time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
4673.358,169.648,s,10keV,3.7297085855249e-08,9.77564134342165e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4937.46,125.35,s,10keV,3.74964014579893e-08,9.79305383152282e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5147.072,86.739,s,10keV,7.34970511242464e-08,1.65321991535906e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5365.714,186.039,s,10keV,3.34053496375141e-08,8.15874307340276e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5845.0,,s,V,22.3,0.3,mag,,n,n,,,,,,,1.0,n,,RTT150,GCN4652,
6334.0,,s,Ks,16.18,0.07,mag,,n,n,,,,,,,1.0,n,,PAIRITEL,GCN4648,
6334.0,,s,H,17.2,0.06,mag,,n,n,,,,,,,1.0,n,,PAIRITEL,GCN4648,
6334.0,,s,J,17.9,0.05,mag,,n,n,,,,,,,1.0,n,,PAIRITEL,GCN4648,
7592.0,,s,R,19.2,,mag,,n,y,,,,,,,1.0,n,,SARA 0.9-m,GCN4647,
7885.0,,s,B,23.0,,mag,,n,y,,,,,,,1.0,n,,RTT150,GCN4652,
8967.552,182.81,s,10keV,2.98447612412871e-08,7.52185743450076e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9255.438,126.044,s,10keV,3.88476519026346e-08,1.01262541287402e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9477.244,124.881,s,10keV,4.32949323175068e-08,1.12561768721768e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9625.9697265625,20433.448974609375,s,uvot-u,22.53600311279297,0.5177568793296814,mag,Vega,y,n,0.7373717120319989,22.81863140076097,0.5177568793296814,0.0027075325636188433,0.001291145680395796,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
9719.061,118.752,s,10keV,3.92980046472337e-08,1.02525462548261e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9978.818,182.439,s,10keV,2.80159546535553e-08,7.32825469250041e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10306.613,145.356,s,10keV,3.7661162290352e-08,9.80845588837499e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10405.0,,s,Rc,21.0,0.1,mag,,n,n,,,,,,,1.0,n,,RTT150,GCN4652,
10535.024,138.08,s,10keV,3.49855402472805e-08,9.12745713867147e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10794.221,149.053,s,10keV,3.21148463451359e-08,8.37851712446404e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11082.757,251.909,s,10keV,2.38583159527296e-08,5.54121983233185e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11365.0,,s,V,22.5,,mag,,n,y,,,,,,,1.0,n,,RTT150,GCN4652,
13345.0,,s,R,21.3,0.3,mag,,n,n,,,,,,,1.0,n,,Palomar 60-inch,GCN4646,
14801.342,233.35,s,10keV,1.31740341512508e-08,3.43658147267146e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15153.677,179.045,s,10keV,1.64076018326718e-08,4.25814725429165e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15606.561,370.541,s,10keV,8.1363420876699e-09,2.14009417999337e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16194.191,217.09,s,10keV,1.36684817377813e-08,3.56006081196664e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16723.674,330.359,s,10keV,1.13507463941465e-08,2.72993753464794e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
20892.364,544.5,s,10keV,1.45365216933872e-08,3.82010403528055e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
21458.13,300.405,s,10keV,2.16243249326559e-08,5.65398889507152e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22288.118,609.67,s,10keV,1.91471517722235e-08,3.81219627355395e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
26305.939,251.245,s,10keV,2.35679135638792e-08,6.13087538837278e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
26997.754,440.57,s,10keV,1.2444307387943e-08,3.28654626328605e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
28043.209,718.787,s,10keV,8.72686105552767e-09,2.04619834585776e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
33202.739,1290.812,s,10keV,6.01580913790747e-09,1.14268766888471e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
38889.775,1351.568,s,10keV,4.90815671141896e-09,9.70187940560761e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
44594.23,1430.376,s,10keV,4.15420465630946e-09,9.53310890050412e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
49599.21,407.959,s,10keV,1.09183674662775e-08,2.86852475116612e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
51127.634,1120.465,s,10keV,6.51913279003731e-09,1.45970970196556e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
167024.403,103717.537,s,10keV,2.1391413117536e-09,5.91329181569887e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
357783.887,247277.771,s,10keV,2.48271222689144e-10,1.13464067760965e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
