time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
583.749,0.717,s,54007.83662903935,10keV,1.75683000109542e-05,2.61893698552756e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
584.8426,0.5175,s,54007.83664169676,10keV,2.55951749217941e-05,3.81551756789257e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
585.953,0.685,s,54007.83665454861,10keV,1.59459487130973e-05,2.43456004810279e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
587.009,0.547,s,54007.83666677083,10keV,1.67893923842375e-05,2.56333301319569e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
588.369,0.813,s,54007.83668251157,10keV,1.53588335903923e-05,2.34492131326945e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
589.605,0.584,s,54007.83669681713,10keV,2.53958452920833e-05,3.87733009595904e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
590.753,0.564,s,54007.836710104166,10keV,2.7748575285745e-05,4.23653520606155e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
591.84,0.607,s,54007.836722685184,10keV,2.35525878230679e-05,3.5110257257502e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
593.038,0.647,s,54007.836736550926,10keV,1.67963516820186e-05,2.5643960725784e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
594.567,0.944,s,54007.836754247684,10keV,7.7720105129011e-06,1.18659770584701e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
596.207,0.697,s,54007.836773229166,10keV,8.70662629951049e-06,1.36172712270079e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
597.719,0.841,s,54007.83679072917,10keV,6.74202952980442e-06,1.00504615632722e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
599.211,0.651,s,54007.836807997686,10keV,9.35955729474114e-06,1.39524559751672e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
600.533,0.806,s,54007.83682329861,10keV,7.63250929534049e-06,1.13779143855284e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
602.066,0.844,s,54007.836841041666,10keV,7.57878034660985e-06,1.12978189311292e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
603.603,0.693,s,54007.83685883102,10keV,1.33996093190977e-05,1.99750317404116e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
605.014,0.793,s,54007.83687516204,10keV,1.81328091836954e-05,2.76844059109966e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
606.446,0.898,s,54007.836891736115,10keV,1.20471811883055e-05,1.83931264460827e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
608.441,1.122,s,54007.83691482639,10keV,6.44211739904525e-06,9.83555222464325e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
610.156,0.877,s,54007.83693467593,10keV,5.44351151861284e-06,8.21580490699521e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
612.276,1.338,s,54007.83695921297,10keV,3.74061537517e-06,5.57620059675585e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
614.345,0.891,s,54007.83698315972,10keV,5.5875644887243e-06,8.53085615141654e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
616.025,0.79,s,54007.83700260417,10keV,6.96868861228783e-06,1.03883435560113e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
617.748,0.941,s,54007.8370225463,10keV,6.90702603653503e-06,1.02964240708044e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
619.693,1.063,s,54007.83704505787,10keV,7.09605577980445e-06,1.05782139605419e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
621.388,0.749,s,54007.83706467593,10keV,7.63727600692415e-06,1.13850182928982e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
623.222,1.085,s,54007.83708590278,10keV,4.07793235490113e-06,6.22601445031346e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
625.089,1.271,s,54007.83710751157,10keV,2.57064681718058e-06,3.92475409288208e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
627.317,0.956,s,54007.83713329861,10keV,3.83608082402374e-06,5.71851239606626e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
629.041,0.829,s,54007.837153252316,10keV,4.87547636214617e-06,7.26795829771646e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
630.834,0.977,s,54007.83717400463,10keV,4.47345174360566e-06,7.16892177806469e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
632.564,0.913,s,54007.83719402778,10keV,5.72786166433364e-06,8.53862186537047e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
634.758,1.281,s,54007.8372194213,10keV,4.85727047418562e-06,7.59683009822236e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
636.722,1.083,s,54007.83724215278,10keV,4.71220902204572e-06,7.02457161835886e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
639.104,1.425,s,54007.83726972222,10keV,2.78073025943378e-06,4.34909737494613e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
641.534,1.05,s,54007.837297847225,10keV,2.93143613933304e-06,4.36994363013062e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
643.955,1.371,s,54007.83732586806,10keV,2.68046195003067e-06,3.99581020957351e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
646.253,1.212,s,54007.83735246528,10keV,4.25555102404665e-06,6.34382475074024e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
648.522,1.312,s,54007.83737872685,10keV,5.08132347270012e-06,7.57481716271956e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
650.981,1.24,s,54007.8374071875,10keV,6.32858961647332e-06,9.66222444549013e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
653.244,1.559,s,54007.83743337963,10keV,6.33970438225358e-06,9.45070738251597e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
656.504,1.701,s,54007.83747111111,10keV,4.84426657428956e-06,7.22143160642183e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
659.581,1.588,s,54007.837506724536,10keV,3.63137454891746e-06,5.54422863194787e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
662.123,1.626,s,54007.83753614583,10keV,2.32468814890998e-06,3.46545238678344e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
665.644,1.895,s,54007.83757689815,10keV,1.9008070497813e-06,2.97288606754414e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
667.959,1.178,s,54007.83760369213,10keV,2.60487079777828e-06,3.88312639819971e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
671.084,1.947,s,54007.837639861114,10keV,1.52026120994611e-06,2.43629120082193e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
674.818,2.274,s,54007.8376830787,10keV,1.27811877967797e-06,2.04824792690204e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
679.269,2.177,s,54007.83773459491,10keV,1.08278375091424e-06,1.65314929866292e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
683.003,1.917,s,54007.8377778125,10keV,7.89025250908515e-07,1.57514584889242e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
686.481,1.964,s,54007.83781806713,10keV,1.07417019289053e-06,2.03287694556271e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
690.408,1.963,s,54007.83786351852,10keV,1.55656274616063e-06,2.66949050964505e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
693.774,2.128,s,54007.83790247685,10keV,1.80217824170444e-06,3.29032069124592e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
698.766,2.865,s,54007.837960254634,10keV,1.16151303903188e-06,2.2797139289532e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
703.948,3.048,s,54007.83802023148,10keV,1.14887418761283e-06,2.17425486785132e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
707.902,2.087,s,54007.83806599537,10keV,1.59938031514095e-06,3.02684239627033e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
711.734,2.127,s,54007.83811034722,10keV,1.86840922299262e-06,3.41124130966978e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
716.989,3.128,s,54007.83817116898,10keV,1.69012752491479e-06,3.19858107912516e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
722.127,3.373,s,54007.838230636575,10keV,1.1648537383207e-06,2.37239241307695e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
728.689,3.189,s,54007.83830658565,10keV,8.46996918325715e-07,1.54640124384334e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
734.724,3.483,s,54007.83837643519,10keV,6.00578650441332e-07,1.17876224849858e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
740.817,3.124,s,54007.83844695602,10keV,1.12928320563809e-06,2.06178508206272e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
747.415,4.94,s,54007.83852332176,10keV,1.19047340839981e-06,2.3365549769353e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
756.089,3.734,s,54007.83862371528,10keV,2.04522724523333e-06,4.01419002611573e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
764.751,5.072,s,54007.83872396991,10keV,1.84570511152621e-06,3.49301379537026e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
776.647,7.041,s,54007.838861655095,10keV,1.63769376254747e-06,3.33539967733829e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
812.411,31.312,s,54007.83927559028,10keV,3.2808910908502e-07,7.16951792492895e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
885.002,41.279,s,54007.84011576389,10keV,2.15938333450231e-07,4.83420519315024e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
986.474,62.849,s,54007.84129020834,10keV,8.33360472387313e-08,1.8659173209697e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1155.56,121.929,s,54007.84324722223,10keV,2.33277312473016e-08,5.23180229463287e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1319.0,,s,54007.84513888889,R,20.0,,magnitude,,n,y,,,,,,,1.0,n,,2m Liverpool Telescope,GCN5655,,
1425.651,148.162,s,54007.84637327546,10keV,1.30767839215902e-08,3.29094811367434e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1682.267,151.847,s,54007.849343368056,10keV,9.76451815974391e-09,2.53459037072137e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2571.954,5563.547,s,54007.8596406713,10keV,6.03386510148312e-09,1.19670620681532e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
3381.0,,s,54007.86900462963,Rc,20.5,,magnitude,,n,y,,,,,,,1.0,n,,152cm Loiano (BFOSC),GCN5659,,
4158.0,,s,54007.87799768519,Rc,20.5,,magnitude,,n,y,,,,,,,1.0,n,,152cm Loiano (BFOSC),GCN5659,,
9029.0,,s,54007.934375000004,K,19.0,,magnitude,,n,y,,,,,,,1.0,n,,TNG+NICS,GCN5661,,
50260.412,49995.744,s,54008.41159041667,10keV,2.81271189211677e-10,7.28679826159611e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
170360.944,103175.685,s,54009.80164287037,10keV,1.48529864222574e-10,4.18138365975414e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
