time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
664.172,3.25,s,53461.60508300926,10keV,4.94819594154971e-06,9.35393999688018e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
670.505,3.082,s,53461.60515630787,10keV,4.87199603284712e-06,9.20989473198952e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
676.232,2.883,s,53461.605222592596,10keV,5.64439636983599e-06,1.06700196158409e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
680.05,9.295,s,53461.60526678241,10keV,4.55674711526764e-06,8.61395735314781e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
692.08,2.735,s,53461.60540601852,10keV,3.47769447368571e-06,6.34937899608392e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
697.368,3.115,s,53461.60546722222,10keV,4.23469948784608e-06,8.0051651321614e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
703.67,3.941,s,53461.60554016204,10keV,4.47211373933631e-06,8.75753305695941e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
705.0,0.0,s,53461.60555555556,Rc,13.7,0.0,magnitude,Vega,y,y,0.16062960711130964,13.71537039288869,,11.854359447272538,,mJy,1.0,n,ART-3b(0.35m),CCD,Dainotti2024;3233,,
714.891,7.684,s,53461.605670034725,10keV,7.01867803585918e-06,1.32679241470473e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
723.867,3.927,s,53461.60577392361,10keV,4.56596511557006e-06,8.63138158714141e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
732.211,5.033,s,53461.60587049769,10keV,3.13232412331158e-06,5.7188205765288e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
739.165,2.719,s,53461.605950983794,10keV,8.05381205273122e-06,1.52247144423828e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
744.116,3.04,s,53461.60600828704,10keV,7.74125795395337e-06,1.41335502978867e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
750.311,3.4,s,53461.60607998843,10keV,6.16273908773495e-06,1.12515804017986e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
756.877,3.166,s,53461.6061559838,10keV,6.13492876958347e-06,1.15973061221049e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
762.052,2.648,s,53461.606215879634,10keV,5.80491311448631e-06,1.09734563600695e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
767.636,3.685,s,53461.60628050926,10keV,2.87842818892259e-06,5.44130547777557e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
772.0,0.0,s,53461.60633101852,Ic,14.0,0.0,magnitude,Vega,y,y,0.10258912222913817,14.314410877770861,,6.8275029711371475,,mJy,1.0,n,ART-3b(0.35m),CCD,Dainotti2024;3233,,
774.337,3.032,s,53461.60635806713,10keV,3.14007236749431e-06,6.37325461745272e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
781.827,4.463,s,53461.606444756944,10keV,2.5302956616197e-06,4.95496029817031e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
789.495,3.205,s,53461.60653350694,10keV,4.67516977933592e-06,8.83782106075913e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
794.594,2.408,s,53461.60659252315,10keV,6.83145538217301e-06,1.29140047026203e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
800.299,3.434,s,53461.60665855324,10keV,5.56298525439839e-06,1.12909251926642e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
806.511,3.91,s,53461.60673045139,10keV,5.40814571491999e-06,1.02234171642303e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
813.483,3.063,s,53461.60681114584,10keV,7.39564478302225e-06,1.35025533947414e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
818.939,4.211,s,53461.60687429398,10keV,5.64733788773199e-06,1.18869023586968e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
828.065,4.915,s,53461.60697991898,10keV,4.23136176961176e-06,8.90645970558495e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
835.43,3.298,s,53461.60706516204,10keV,6.48651214256905e-06,1.27022362331859e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
841.309,3.523,s,53461.60713320602,10keV,6.68338186754254e-06,1.30877553414549e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
855.663,10.831,s,53461.60729934028,10keV,4.76806372435599e-06,8.70526067702546e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
862.614,3.205,s,53461.60737979167,10keV,6.26237012942513e-06,1.1433477636302e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
868.766,3.5,s,53461.60745099537,10keV,5.91483125071049e-06,1.11812418544397e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
875.209,3.08,s,53461.60752556713,10keV,8.74830501756362e-06,1.59721592643042e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
882.487,4.972,s,53461.60760980324,10keV,3.80138659593092e-06,6.9403557778771e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
889.294,3.329,s,53461.60768858797,10keV,3.81213891596899e-06,6.9599875962564e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
896.632,4.009,s,53461.60777351852,10keV,2.71385432202043e-06,5.13019904427126e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
902.144,2.926,s,53461.60783731482,10keV,5.56083792099519e-06,1.01526661159618e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
908.993,3.924,s,53461.60791658565,10keV,6.35654157827639e-06,1.20162389342001e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
916.124,3.324,s,53461.60799912037,10keV,7.22822736478878e-06,1.36640508320173e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
924.851,6.708,s,53461.60810012731,10keV,6.53607364270062e-06,1.23556277957798e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
935.35,3.792,s,53461.60822164352,10keV,4.49496893349526e-06,8.80228914134177e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
940.901,3.529,s,53461.608285891205,10keV,3.59481458826512e-06,6.79554247048287e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
948.113,3.789,s,53461.60836936343,10keV,2.69174649772697e-06,4.91443779606068e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
962.228,10.326,s,53461.60853273148,10keV,1.88327701240734e-06,3.56009713083875e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
969.952,4.383,s,53461.60862212963,10keV,1.41113760752648e-06,2.66757756724272e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
977.865,3.731,s,53461.60871371528,10keV,3.47550925103276e-06,6.34538722126009e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
984.146,3.61,s,53461.608786412035,10keV,5.78622473732789e-06,1.05641617973785e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
990.776,4.146,s,53461.60886314815,10keV,3.82816059017202e-06,6.98923923769285e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
997.717,3.005,s,53461.6089434838,10keV,3.55299911593281e-06,6.48686415036621e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1003.139,3.856,s,53461.609006238425,10keV,1.45696048747993e-06,2.66003613071101e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1010.182,8.499,s,53461.60908775463,10keV,2.32576088216552e-06,4.24624065097551e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1021.47,2.789,s,53461.60921840278,10keV,2.83126137222908e-06,5.54432940851274e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1027.892,5.033,s,53461.60929273148,10keV,1.84763432791561e-06,3.61813612661623e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1040.797,7.872,s,53461.60944209491,10keV,3.03806889268965e-06,5.54673482185223e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1055.887,8.56,s,53461.609616747686,10keV,5.70724140731072e-06,1.07888186543286e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1062.973,4.03,s,53461.609698761575,10keV,3.26270064413003e-06,6.16772400743831e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1070.332,10.308,s,53461.609783935186,10keV,2.81348558291487e-06,5.50951875368571e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1087.37,7.953,s,53461.60998113426,10keV,2.7874137243903e-06,5.08910207755096e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1103.098,7.775,s,53461.610163171295,10keV,3.34595484475779e-06,6.32510497191536e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1113.537,4.013,s,53461.61028399305,10keV,3.87575444963335e-06,7.07613341639383e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1124.039,7.877,s,53461.61040554398,10keV,4.14221951879736e-06,7.83034412190708e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1135.972,4.355,s,53461.61054365741,10keV,3.54881022397078e-06,6.70857777267855e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1144.225,4.352,s,53461.610639178245,10keV,3.05150277109301e-06,5.57126128527393e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1152.785,4.209,s,53461.61073825232,10keV,3.03899168425478e-06,5.54841939969596e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1159.622,11.22,s,53461.61081738426,10keV,2.71804837016401e-06,5.13812671064209e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1174.264,3.422,s,53461.610986851854,10keV,3.61990933165141e-06,6.72410622118314e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1180.735,3.569,s,53461.61106174769,10keV,3.04358257040029e-06,5.7535091497576e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1182.0,,s,53461.61107638889,G,18.4,,magnitude,,n,y,,,,,,,1.0,n,,ROTSE-IIIa,GCN3165,,
1189.414,11.59,s,53461.61116219908,10keV,1.95122802193738e-06,3.56244184863792e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1208.921,7.918,s,53461.61138797454,10keV,2.13189640322575e-06,3.89229569335091e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1220.663,5.082,s,53461.61152387731,10keV,1.53841645494602e-06,3.23816420955167e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1227.586,3.429,s,53461.61160400463,10keV,3.28851573786912e-06,6.00398363019269e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1235.704,4.688,s,53461.611697962966,10keV,3.22847721544755e-06,6.55268494799314e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1248.349,7.997,s,53461.61184431713,10keV,9.77215378136228e-06,1.91363559320037e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1257.327,4.355,s,53461.61194822917,10keV,5.17809889196225e-06,9.78854335214758e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1270.092,8.772,s,53461.612095972225,10keV,4.09536749556243e-06,7.47709030753353e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1278.285,4.287,s,53461.61219079861,10keV,2.86654657317435e-06,5.41884449841778e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1285.967,4.01,s,53461.61227971065,10keV,3.20164832487201e-06,5.84538831662718e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1295.8,12.4,s,53461.61239351852,10keV,4.28429834908145e-06,7.8220280886912e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1312.407,4.207,s,53461.61258572917,10keV,2.76804379016494e-06,5.23263785311541e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1327.478,11.742,s,53461.61276016204,10keV,2.02886888400032e-06,3.83532007145671e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1336.471,10.384,s,53461.61286424768,10keV,2.04861225687522e-06,4.01170254115385e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1350.693,3.838,s,53461.61302885417,10keV,2.83644977975446e-06,5.17862950394353e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1357.93,9.818,s,53461.61311261574,10keV,2.7907161368889e-06,5.09513129896229e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1372.108,4.36,s,53461.61327671297,10keV,3.34142382904444e-06,6.31654079015731e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1380.058,3.871,s,53461.61336872685,10keV,4.10784322590019e-06,8.04419773730464e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1396.277,13.552,s,53461.61355644676,10keV,2.9760510916005e-06,5.62584937978432e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1410.378,7.784,s,53461.61371965278,10keV,2.42152720990021e-06,4.42108732428654e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1425.201,8.915,s,53461.61389121528,10keV,1.50870683486956e-06,2.95443039908676e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1435.742,4.142,s,53461.61401321759,10keV,1.49389428701451e-06,3.0320849486498e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1454.124,14.96,s,53461.614225972226,10keV,1.37311829344025e-06,2.59570692504025e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1476.104,10.499,s,53461.61448037037,10keV,1.86066259955919e-06,3.6436495842955e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1490.298,4.252,s,53461.61464465278,10keV,3.57425800531565e-06,6.7566839559758e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1498.053,3.822,s,53461.614734409726,10keV,3.98134760785903e-06,7.52623573106123e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1515.5,14.068,s,53461.614936342594,10keV,3.83948649565591e-06,7.2580645981814e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1532.057,3.483,s,53461.61512797454,10keV,7.80318958570757e-06,1.42466220113334e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1538.564,3.705,s,53461.61520328704,10keV,7.75164434822835e-06,1.46535057737261e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1553.465,11.196,s,53461.61537575231,10keV,3.35000551945821e-06,6.560158983409e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1562.114,3.51,s,53461.61547585648,10keV,3.96161526791323e-06,7.23289201592171e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1577.686,12.653,s,53461.61565608796,10keV,1.76506958876997e-06,3.33664199484293e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1594.81,9.62,s,53461.615854282405,10keV,3.89196458159199e-06,7.10572777860822e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1603.673,5.277,s,53461.615956863425,10keV,4.0852243571456e-06,8.2915846641172e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1612.778,3.877,s,53461.61606224537,10keV,6.11990072445396e-06,1.15688990926855e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1620.916,4.977,s,53461.616156435186,10keV,4.57801114059604e-06,8.96490809109459e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1630.529,4.636,s,53461.61626769676,10keV,3.09064385882432e-06,6.27293154063017e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1641.518,7.278,s,53461.61639488426,10keV,2.32117364878779e-06,4.38788533321391e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1654.14,9.86,s,53461.61654097222,10keV,2.18233137122155e-06,4.12542214329977e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1668.147,9.904,s,53461.61670309028,10keV,2.6019933659032e-06,4.7505724617585e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1682.826,4.775,s,53461.61687298611,10keV,2.72220538041335e-06,5.14598586272977e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1691.014,4.424,s,53461.61696775463,10keV,3.31227407338848e-06,6.26143631443399e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1697.677,3.18,s,53461.617044872684,10keV,3.92623709336082e-06,7.6885679343687e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1703.601,3.558,s,53461.6171134375,10keV,3.51817165962905e-06,6.88947277283976e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1713.647,6.488,s,53461.617229710646,10keV,1.59703935147459e-06,3.36155787893985e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1720.851,2.946,s,53461.617313090275,10keV,2.75165591955512e-06,5.38844038837689e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1729.085,5.287,s,53461.617408391205,10keV,1.63001065570334e-06,2.97598123538913e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1743.389,10.794,s,53461.61757394676,10keV,1.21650785966762e-06,2.46908779457154e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1757.58,7.484,s,53461.61773819444,10keV,1.94823623771911e-06,3.5569796817896e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1769.424,4.485,s,53461.61787527778,10keV,1.81853327637093e-06,3.8277730115669e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1778.426,4.552,s,53461.61797946759,10keV,1.95877413216264e-06,3.83577638278377e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1788.448,10.636,s,53461.61809546297,10keV,1.90934726962523e-06,3.60938035256421e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1810.289,13.738,s,53461.61834825232,10keV,1.57782790878652e-06,2.98268436255203e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1829.179,5.831,s,53461.61856688657,10keV,1.78144343870479e-06,3.36759364385973e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1853.457,18.448,s,53461.618847881946,10keV,1.65571645706801e-06,3.12992262509617e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1866.673,7.683,s,53461.619000844905,10keV,2.04789717519497e-06,3.73893411687675e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1878.378,10.672,s,53461.619136319445,10keV,1.91798605847081e-06,3.62571003505458e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1893.209,4.159,s,53461.619307974535,10keV,2.61653653138681e-06,5.12384156424943e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1902.052,10.836,s,53461.61941032408,10keV,2.48347115608246e-06,4.53418070568675e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1917.945,5.057,s,53461.61959427084,10keV,2.35085950278346e-06,4.60357929451867e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1930.046,7.527,s,53461.619734328706,10keV,2.52762144520411e-06,4.61478801562819e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1944.699,22.904,s,53461.61990392361,10keV,1.64141119153355e-06,3.21429966577022e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1975.116,9.058,s,53461.62025597222,10keV,3.18654555693926e-06,6.24006489314709e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1991.358,15.1,s,53461.62044395833,10keV,4.63751715929887e-06,8.76663934766358e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
