time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
372693.95,0.0,s,51802.615960069445,I,21.82,0.06,magnitude,Vega,y,n,0.17483909712809478,22.062160902871906,0.06,0.005434528714245377,0.0003003231553168681,mJy,1.0,n,Keck-1,LRIS,Dainotti2024;astro-ph0109287,,
426175.0,0.0,s,51803.2349537037,R,22.42,0.15,magnitude,Vega,y,n,0.250250053629131,22.34574994637087,0.15,0.004185296886573869,0.000578220133246763,mJy,1.0,n,VLT-Kueyen,FORS2,Dainotti2024;astro-ph0504592,,
434210.0,0.0,s,51803.327951388885,I,21.9,0.2,magnitude,Vega,y,n,0.17483909712809478,22.142160902871904,0.2,0.005048494503524342,0.0009299670548702021,mJy,1.0,n,VLT-Kueyen,FORS2,Dainotti2024;astro-ph0504592,,
434210.0,0.0,s,51803.327951388885,V,22.9,0.2,magnitude,Vega,y,n,0.33235340891220705,22.54564659108779,0.2,0.003481509723696282,0.0006413177912717502,mJy,1.0,n,VLT-Kueyen,FORS2,Dainotti2024;astro-ph0504592,,
434210.112,0.0,s,51803.327952685184,B,23.3,0.3,magnitude,Vega,y,n,0.4287667668439449,22.726233233156055,0.3,0.0029480371745825296,0.0008145727742143222,mJy,1.0,n,VLT-Kueyen,FORS2,Dainotti2024;astro-ph0504592,,
607446.432,,s,51805.33300268518,I,22.11,0.1,magnitude,Vega,y,n,0.17483909712809478,22.352160902871905,0.1,0.004160656743788057,0.0003832106478124611,mJy,1.0,n,Antu,Antu,https://ui.adsabs.harvard.edu/abs/2005A%26A...438..841M/abstract,,
687624.768,,s,51806.26099268518,I,22.55,0.06,magnitude,Vega,y,n,0.17483909712809478,22.792160902871906,0.06,0.0027743540811321823,0.00015331647239765175,mJy,1.0,n,Antu,Antu,https://ui.adsabs.harvard.edu/abs/2005A%26A...438..841M/abstract,,
688747.968,,s,51806.27399268518,R,23.12,0.05,magnitude,Vega,y,n,0.250250053629131,23.04574994637087,0.05,0.002196475029434107,0.00010115141319817267,mJy,1.0,n,Antu,Antu,https://ui.adsabs.harvard.edu/abs/2005A%26A...438..841M/abstract,,
689958.4319999999,,s,51806.288002685185,V,23.66,0.07,magnitude,Vega,y,n,0.33235340891220705,23.305646591087793,0.07,0.0017288909958422538,0.00011146572176426414,mJy,1.0,n,Antu,Antu,https://ui.adsabs.harvard.edu/abs/2005A%26A...438..841M/abstract,,
794016.0,,s,51807.492372685185,353GHz,0.3,1.1,mJy,,n,n,,,,,,,1.0,n,,,,,
868719.168,,s,51808.356992685185,V,23.87,0.07,magnitude,Vega,y,n,0.33235340891220705,23.515646591087794,0.07,0.0014248449663763884,9.18631498233645e-05,mJy,1.0,n,Antu,Antu,https://ui.adsabs.harvard.edu/abs/2005A%26A...438..841M/abstract,,
870187.968,,s,51808.373992685185,R,23.42,0.05,magnitude,Vega,y,n,0.250250053629131,23.34574994637087,0.05,0.0016661967014402826,7.673119373464491e-05,mJy,1.0,n,Antu,Antu,https://ui.adsabs.harvard.edu/abs/2005A%26A...438..841M/abstract,,
871398.432,,s,51808.388002685184,I,22.78,0.07,magnitude,Vega,y,n,0.17483909712809478,23.022160902871907,0.07,0.002244718509912855,0.00014472235060900812,mJy,1.0,n,Antu,Antu,https://ui.adsabs.harvard.edu/abs/2005A%26A...438..841M/abstract,,
944143.0,0.0,s,51809.2299537037,J,22.0,0.2,magnitude,Vega,y,n,0.09425383563145392,22.843746164368547,0.2,0.002645621937954312,0.00048734157088252937,mJy,1.0,n,NTT(3.58m),SOFI,Dainotti2024;astro-ph0504592,,
945007.0,0.0,s,51809.2399537037,H,21.3,0.2,magnitude,Vega,y,n,0.05791441491678071,22.62108558508322,0.2,0.003247820471297744,0.0005982706401544866,mJy,1.0,n,NTT(3.58m),SOFI,Dainotti2024;astro-ph0504592,,
945871.0,0.0,s,51809.2499537037,Ks,19.9,0.1,magnitude,Vega,y,n,0.03413918042950994,21.72586081957049,0.1,0.007407675016628968,0.0006822720826813713,mJy,1.0,y,NTT(3.58m),SOFI,Dainotti2024;astro-ph0504592,,
945875.232,,s,51809.250002685185,Ks,19.9,0.1,magnitude,Vega,y,n,0.03413918042950994,21.72586081957049,0.1,0.007407675016628968,0.0006822720826813713,mJy,1.0,n,NTT,NTT,https://ui.adsabs.harvard.edu/abs/2005A%26A...438..841M/abstract,,
959040.0,,s,51809.40237268518,4.86GHz,0.071,,mJy,,n,n,,,,,,,1.0,n,VLA,,"Chandra & Frail 2012, ApJ, 746, 156 (rssgrbag)",,
1017150.912,0.0,s,51810.07495268518,B,24.77,0.1,magnitude,Vega,y,n,0.4287667668439449,24.196233233156054,0.1,0.0007612599036435374,7.011462824094772e-05,mJy,1.0,n,TNG(3.58m),DOLORES,Dainotti2024;astro-ph0504592,,
1183475.0,,s,51812.0,R,20.5,,magnitude,,n,y,,,,,,,1.0,n,,NOT/ALFOSC,GCN815,,
1183475.0,,s,51812.0,I,21.05,0.3,magnitude,,n,n,,,,,,,1.0,n,,NOT/ALFOSC,GCN815,,
1219968.0,,s,51812.422372685185,R,24.05,0.094,magnitude,Vega,y,n,0.250250053629131,23.97574994637087,0.094,0.0009326662692172754,8.074763365375142e-05,mJy,1.0,n,Keck,Keck,,,
1220883.0,0.0,s,51812.43296296296,R,24.05,0.094,magnitude,Vega,y,n,0.250250053629131,23.97574994637087,0.094,0.0009326662692172754,8.074763365375142e-05,mJy,1.0,n,Keck-1,LRIS,Dainotti2024;astro-ph0109287,,
1222560.0,,s,51812.452372685184,I,23.41,0.07,magnitude,Vega,y,n,0.17483909712809478,23.652160902871906,0.07,0.0012564982491405005,8.1009435859633e-05,mJy,1.0,n,Keck,Keck,,,
1223100.0,0.0,s,51812.45862268518,I,23.41,0.07,magnitude,Vega,y,n,0.17483909712809478,23.652160902871906,0.07,0.0012564982491405005,8.1009435859633e-05,mJy,1.0,n,Keck-1,LRIS,Dainotti2024;astro-ph0109287,,
1459296.0,,s,51815.19237268518,J,22.38,0.08,magnitude,Vega,y,n,0.09425383563145392,23.223746164368546,0.08,0.001864351442783838,0.00013737049088819223,mJy,1.0,n,VLT,VLT,,,
1459950.0,0.0,s,51815.19994212963,H,22.1,0.0,magnitude,Vega,y,y,0.05791441491678071,23.421085585083222,,0.001554504612024593,,mJy,1.0,n,NTT(3.58m),SOFI,Dainotti2024;astro-ph0504592,,
1459955.0,,s,51815.2,J,22.38,0.08,magnitude,,n,n,,,,,,,1.0,n,,ISAAC/VLT-UT1,GCN828,,
1460500.0,0.0,s,51815.206307870365,J,22.38,0.08,magnitude,Vega,y,n,0.09425383563145392,23.223746164368546,0.08,0.001864351442783838,0.00013737049088819223,mJy,1.0,y,ANTU-VLT-UT1(8.2m),FORS1,Dainotti2024;astro-ph0109287,,
1462029.0,,s,51815.22400462963,B,24.9,0.1,magnitude,,n,n,,,,,,,1.0,n,,FORS1/VLT-UT1,GCN822,,
1463616.0,,s,51815.242372685185,B,25.1,0.05,magnitude,Vega,y,n,0.4287667668439449,24.526233233156056,0.05,0.0005617369031262385,2.5868940386462345e-05,mJy,1.0,n,VLT,VLT,,,
1464707.0,,s,51815.255,V,24.6,0.1,magnitude,,n,n,,,,,,,1.0,n,,FORS1/VLT-UT1,GCN822,,
1464916.0,0.0,s,51815.25741898148,B,25.1,0.05,magnitude,Vega,y,n,0.4287667668439449,24.526233233156056,0.05,0.0005617369031262385,2.5868940386462345e-05,mJy,1.0,n,ANTU-VLT-UT1(8.2m),FORS1,Dainotti2024;astro-ph0109287,,
1465344.0,,s,51815.26237268518,V,24.67,0.06,magnitude,Vega,y,n,0.33235340891220705,24.315646591087795,0.06,0.0006819736778021769,3.768725818371881e-05,mJy,1.0,n,VLT,VLT,,,
1466094.0,0.0,s,51815.27105324074,V,24.67,0.06,magnitude,Vega,y,n,0.33235340891220705,24.315646591087795,0.06,0.0006819736778021769,3.768725818371881e-05,mJy,1.0,n,ANTU-VLT-UT1(8.2m),FORS1,Dainotti2024;astro-ph0109287,,
1466262.0,,s,51815.272997685184,R,24.23,0.15,magnitude,,n,n,,,,,,,1.0,n,,FORS1/VLT-UT1,GCN822,,
1467072.0,,s,51815.282372685186,R,24.14,0.07,magnitude,Vega,y,n,0.250250053629131,24.065749946370868,0.07,0.0008584722680896698,5.534775252305773e-05,mJy,1.0,n,VLT,VLT,,,
1467213.0,,s,51815.284004629626,I,23.6,0.15,magnitude,,n,n,,,,,,,1.0,n,,FORS1/VLT-UT1,GCN822,,
1467522.0,0.0,s,51815.287581018514,R,24.14,0.07,magnitude,Vega,y,n,0.250250053629131,24.065749946370868,0.07,0.0008584722680896698,5.534775252305773e-05,mJy,1.0,n,ANTU-VLT-UT1(8.2m),FORS1,Dainotti2024;astro-ph0109287,,
1467935.9999999998,,s,51815.29237268518,I,23.57,0.07,magnitude,Vega,y,n,0.17483909712809478,23.812160902871906,0.07,0.0010843310343150096,6.990940531356759e-05,mJy,1.0,n,VLT,VLT,,,
1468685.9999999998,0.0,s,51815.301053240735,I,23.57,0.07,magnitude,Vega,y,n,0.17483909712809478,23.812160902871906,0.07,0.0010843310343150096,6.990940531356759e-05,mJy,1.0,n,ANTU-VLT-UT1(8.2m),FORS1,Dainotti2024;astro-ph0109287,,
1469718.432,,s,51815.31300268518,R,24.01,0.08,magnitude,Vega,y,n,0.250250053629131,23.93574994637087,0.08,0.0009676677567878959,7.130039525602551e-05,mJy,1.0,n,Antu,Antu,https://ui.adsabs.harvard.edu/abs/2005A%26A...438..841M/abstract,,
1470840.7680000002,,s,51815.32599268518,B,24.91,0.12,magnitude,Vega,y,n,0.4287667668439449,24.336233233156054,0.12,0.00066916459646318,7.395880437962374e-05,mJy,1.0,n,Antu,Antu,https://ui.adsabs.harvard.edu/abs/2005A%26A...438..841M/abstract,,
1471963.9679999999,,s,51815.33899268518,V,24.45,0.1,magnitude,Vega,y,n,0.33235340891220705,24.095646591087792,0.1,0.0008351560133089107,7.692071146277739e-05,mJy,1.0,n,Antu,Antu,https://ui.adsabs.harvard.edu/abs/2005A%26A...438..841M/abstract,,
1473174.4320000003,,s,51815.35300268518,I,23.35,0.15,magnitude,Vega,y,n,0.17483909712809478,23.592160902871907,0.15,0.001327889349987984,0.0001834546933456731,mJy,1.0,n,Antu,Antu,https://ui.adsabs.harvard.edu/abs/2005A%26A...438..841M/abstract,,
1636555.968,,s,51817.24399268518,R,24.12,0.1,magnitude,Vega,y,n,0.250250053629131,24.04574994637087,0.1,0.0008744324591594246,8.053820581162464e-05,mJy,1.0,n,Antu,Antu,https://ui.adsabs.harvard.edu/abs/2005A%26A...438..841M/abstract,,
2153952.0,,s,51823.23237268518,J,22.41,0.05,magnitude,Vega,y,n,0.09425383563145392,23.253746164368547,0.05,0.0018135426901125557,8.351672727522983e-05,mJy,1.0,n,VLT,VLT,,,
2155302.0,0.0,s,51823.24799768518,J,22.41,0.05,magnitude,Vega,y,n,0.09425383563145392,23.253746164368547,0.05,0.0018135426901125557,8.351672727522983e-05,mJy,1.0,y,ANTU-VLT-UT1(8.2m),FORS1,Dainotti2024;astro-ph0109287,,
2158272.0,,s,51823.282372685186,B,25.41,0.06,magnitude,Vega,y,n,0.4287667668439449,24.836233233156054,0.06,0.0004222143168045672,2.3332425406148685e-05,mJy,1.0,n,VLT,VLT,,,
2159572.0,0.0,s,51823.29741898148,B,25.41,0.06,magnitude,Vega,y,n,0.4287667668439449,24.836233233156054,0.06,0.0004222143168045672,2.3332425406148685e-05,mJy,1.0,n,ANTU-VLT-UT1(8.2m),FORS1,Dainotti2024;astro-ph0109287,,
2160000.0,,s,51823.30237268518,I,23.73,0.06,magnitude,Vega,y,n,0.17483909712809478,23.972160902871906,0.06,0.0009357544212918239,5.171170034807577e-05,mJy,1.0,n,VLT,VLT,,,
2160750.0,0.0,s,51823.31105324074,I,23.73,0.06,magnitude,Vega,y,n,0.17483909712809478,23.972160902871906,0.06,0.0009357544212918239,5.171170034807577e-05,mJy,1.0,n,ANTU-VLT-UT1(8.2m),FORS1,Dainotti2024;astro-ph0109287,,
2161728.0,,s,51823.32237268518,V,24.96,0.06,magnitude,Vega,y,n,0.33235340891220705,24.605646591087794,0.06,0.0005221167337281374,2.8853236989243615e-05,mJy,1.0,n,VLT,VLT,,,
2162478.0,0.0,s,51823.33105324074,V,24.96,0.06,magnitude,Vega,y,n,0.33235340891220705,24.605646591087794,0.06,0.0005221167337281374,2.8853236989243615e-05,mJy,1.0,n,ANTU-VLT-UT1(8.2m),FORS1,Dainotti2024;astro-ph0109287,,
2162592.0,,s,51823.33237268518,R,24.45,0.06,magnitude,Vega,y,n,0.250250053629131,24.375749946370867,0.06,0.0006452474105759322,3.5657689653243605e-05,mJy,1.0,n,VLT,VLT,,,
2163042.0,0.0,s,51823.33758101852,R,24.45,0.06,magnitude,Vega,y,n,0.250250053629131,24.375749946370867,0.06,0.0006452474105759322,3.5657689653243605e-05,mJy,1.0,n,ANTU-VLT-UT1(8.2m),FORS1,Dainotti2024;astro-ph0109287,,
3103488.0,,s,51834.22237268518,I,23.75,0.2,magnitude,Vega,y,n,0.17483909712809478,23.992160902871905,0.2,0.0009186749782751022,0.00016922618482263034,mJy,1.0,n,VLT Spectrum,VLT Spectrum,,,
3103488.0,,s,51834.22237268518,R,24.6,0.2,magnitude,Vega,y,n,0.250250053629131,24.52574994637087,0.2,0.0005619870011250784,0.00010352183129976271,mJy,1.0,n,VLT Spectrum,VLT Spectrum,,,
3106888.0,0.0,s,51834.261724537035,R,24.6,0.2,magnitude,Vega,y,n,0.250250053629131,24.52574994637087,0.2,0.0005619870011250784,0.00010352183129976271,mJy,1.0,n,ANTU-VLT-UT1(8.2m),FORS1,Dainotti2024;astro-ph0109287,,
3106888.0,0.0,s,51834.261724537035,I,23.75,0.2,magnitude,Vega,y,n,0.17483909712809478,23.992160902871905,0.2,0.0009186749782751022,0.00016922618482263034,mJy,1.0,n,ANTU-VLT-UT1(8.2m),FORS1,Dainotti2024;astro-ph0109287,,
3877167.168,,s,51843.176992685185,I,23.93,0.15,magnitude,Vega,y,n,0.17483909712809478,24.172160902871905,0.15,0.0007783266262796849,0.000107529797229117,mJy,1.0,n,Antu,Antu,https://ui.adsabs.harvard.edu/abs/2005A%26A...438..841M/abstract,,
4574880.0,,s,51851.25237268518,B,26.0,0.2,magnitude,Vega,y,n,0.4287667668439449,25.426233233156054,0.2,0.0002452070517681638,4.516880816787146e-05,mJy,1.0,n,VLT,VLT,,,
4576180.0,0.0,s,51851.26741898148,B,26.0,0.2,magnitude,Vega,y,n,0.4287667668439449,25.426233233156054,0.2,0.0002452070517681638,4.516880816787146e-05,mJy,1.0,n,ANTU-VLT-UT1(8.2m),FORS1,Dainotti2024;astro-ph0109287,,
4576608.0,,s,51851.272372685184,I,24.3,0.1,magnitude,Vega,y,n,0.17483909712809478,24.542160902871906,0.1,0.0005535564146463142,5.098442993983336e-05,mJy,1.0,n,VLT,VLT,,,
4577358.0,0.0,s,51851.28105324074,I,24.3,0.1,magnitude,Vega,y,n,0.17483909712809478,24.542160902871906,0.1,0.0005535564146463142,5.098442993983336e-05,mJy,1.0,n,ANTU-VLT-UT1(8.2m),FORS1,Dainotti2024;astro-ph0109287,,
4578336.0,,s,51851.29237268518,V,25.66,0.15,magnitude,Vega,y,n,0.33235340891220705,25.305646591087793,0.15,0.000274010756981771,3.78559850607744e-05,mJy,1.0,n,VLT,VLT,,,
4579086.0,0.0,s,51851.301053240735,V,25.66,0.15,magnitude,Vega,y,n,0.33235340891220705,25.305646591087793,0.15,0.000274010756981771,3.78559850607744e-05,mJy,1.0,n,ANTU-VLT-UT1(8.2m),FORS1,Dainotti2024;astro-ph0109287,,
4579650.0,0.0,s,51851.30758101852,R,24.91,0.15,magnitude,Vega,y,n,0.250250053629131,24.835749946370868,0.15,0.0004224022961862434,5.8357033826693986e-05,mJy,1.0,n,ANTU-VLT-UT1(8.2m),FORS1,Dainotti2024;astro-ph0109287,,
4743360.0,,s,51853.202372685184,J,22.9,0.1,magnitude,Vega,y,n,0.09425383563145392,23.743746164368545,0.1,0.0011548558620389688,0.00010636615569950872,mJy,1.0,n,VLT,VLT,,,
4744710.0,0.0,s,51853.217997685184,J,22.9,0.1,magnitude,Vega,y,n,0.09425383563145392,23.743746164368545,0.1,0.0011548558620389688,0.00010636615569950872,mJy,1.0,y,ANTU-VLT-UT1(8.2m),FORS1,Dainotti2024;astro-ph0109287,,
8792118.432,,s,51900.06300268518,H,22.6,0.35,magnitude,Vega,y,n,0.05791441491678071,23.921085585083222,0.35,0.0009808261019852518,0.0003161809785750978,mJy,1.0,n,Antu,Antu,https://ui.adsabs.harvard.edu/abs/2005A%26A...438..841M/abstract,,
8797475.232,,s,51900.125002685185,J,23.4,,magnitude,Vega,y,y,0.09425383563145392,24.243746164368545,,0.0007286647879694903,,mJy,1.0,n,Antu,Antu,https://ui.adsabs.harvard.edu/abs/2005A%26A...438..841M/abstract,,
8800758.432,,s,51900.163002685185,B,25.5,,magnitude,Vega,y,y,0.4287667668439449,24.926233233156054,,0.000388626987090822,,mJy,1.0,n,Antu,Antu,https://ui.adsabs.harvard.edu/abs/2005A%26A...438..841M/abstract,,
8802312.768,,s,51900.180992685186,V,25.43,0.3,magnitude,Vega,y,n,0.33235340891220705,25.075646591087793,0.3,0.0003386628918278063,9.357601515275542e-05,mJy,1.0,n,Antu,Antu,https://ui.adsabs.harvard.edu/abs/2005A%26A...438..841M/abstract,,
8803435.968,,s,51900.193992685185,R,24.2,,magnitude,Vega,y,y,0.250250053629131,24.125749946370867,,0.000812318362068425,,mJy,1.0,n,Antu,Antu,https://ui.adsabs.harvard.edu/abs/2005A%26A...438..841M/abstract,,
8804646.432,,s,51900.20800268518,I,23.0,,magnitude,Vega,y,y,0.17483909712809478,23.242160902871905,,0.0018329975638571683,,mJy,1.0,n,Antu,Antu,https://ui.adsabs.harvard.edu/abs/2005A%26A...438..841M/abstract,,
9668160.0,0.0,s,51910.202372685184,R,25.4,0.1,magnitude,Vega,y,n,0.250250053629131,25.325749946370866,0.1,0.0002689838902326188,2.4774331836206995e-05,mJy,1.0,n,Keck-1,LRIS,Dainotti2024;astro-ph0109287,,
9669770.0,0.0,s,51910.22100694444,R,25.414,0.119,magnitude,Vega,y,n,0.250250053629131,25.33974994637087,0.119,0.0002655377496135062,2.9103747361032855e-05,mJy,1.0,n,Keck-2(10m),ESI,Dainotti2024;astro-ph0110315,,
9672100.0,0.0,s,51910.24797453704,I,24.415,0.083,magnitude,Vega,y,n,0.17483909712809478,24.657160902871905,0.083,0.0004979226562147978,3.806410828405119e-05,mJy,1.0,n,Keck-2(10m),ESI,Dainotti2024;astro-ph0110315,,
9676800.0,0.0,s,51910.30237268518,I,24.4,0.1,magnitude,Vega,y,n,0.17483909712809478,24.642160902871904,0.1,0.0005048494503524341,4.6498352743510096e-05,mJy,1.0,n,Keck-1,LRIS,Dainotti2024;astro-ph0109287,,
29105017.632,,s,52135.16600268518,I,24.3,0.2,magnitude,Vega,y,n,0.17483909712809478,24.542160902871906,0.2,0.0005535564146463142,0.00010196885987966672,mJy,1.0,n,NOT,NOT,https://ui.adsabs.harvard.edu/abs/2005A%26A...438..841M/abstract,,
29234011.968000002,,s,52136.65899268518,R,25.27,0.15,magnitude,Vega,y,n,0.250250053629131,25.195749946370867,0.15,0.00030319795682240034,4.188834573633068e-05,mJy,1.0,n,NOT,NOT,https://ui.adsabs.harvard.edu/abs/2005A%26A...438..841M/abstract,,
32060847.167999998,,s,52169.37699268518,I,24.25,0.15,magnitude,Vega,y,n,0.17483909712809478,24.492160902871905,0.15,0.0005796447247328586,8.008087814415104e-05,mJy,1.0,n,Antu,Antu,https://ui.adsabs.harvard.edu/abs/2005A%26A...438..841M/abstract,,
32149147.968,,s,52170.39899268518,I,24.45,0.25,magnitude,Vega,y,n,0.17483909712809478,24.692160902871905,0.25,0.00048212748214357203,0.0001110139553306542,mJy,1.0,n,Antu,Antu,https://ui.adsabs.harvard.edu/abs/2005A%26A...438..841M/abstract,,
32665475.232,,s,52176.375002685185,I,23.78,0.17,magnitude,Vega,y,n,0.17483909712809478,24.022160902871907,0.17,0.0008936385346704683,0.00013992215625509389,mJy,1.0,n,Antu,Antu,https://ui.adsabs.harvard.edu/abs/2005A%26A...438..841M/abstract,,
35329014.432,,s,52207.20300268518,V,25.35,0.3,magnitude,Vega,y,n,0.33235340891220705,24.995646591087795,0.3,0.0003645588221999172,0.00010073132514203954,mJy,1.0,n,Antu,Antu,https://ui.adsabs.harvard.edu/abs/2005A%26A...438..841M/abstract,,
