time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
75963.502,514.259,s,56948.64689238426,10keV,9.01993945465234e-09,2.3931707459432e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
80605.179,534.657,s,56948.700615497684,10keV,8.79494668474358e-09,2.33874695838519e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
81462.216,334.523,s,56948.71053490741,10keV,1.60967040557865e-08,3.95720667642821e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
87219.973,4478.682,s,56948.777175613424,10keV,6.1805197392029e-09,1.27431135679923e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
131552.0,,s,56949.29027777778,V,22.0,,magnitude,Vega,n,y,,,,,,,1.0,n,,P-CTIO1,GCN17028,,
134072.0,,s,56949.319444444445,I,21.3,,magnitude,Vega,n,y,,,,,,,1.0,n,,P-CTIO8,GCN17028,,
134432.0,,s,56949.32361111111,I,21.4,,magnitude,Vega,n,y,,,,,,,1.0,n,,P-CTIO5,GCN17028,,
136592.0,,s,56949.34861111111,R,21.7,,magnitude,Vega,n,y,,,,,,,1.0,n,,P-CTIO4,GCN17028,,
159815.564,7569.219,s,56949.61740236111,10keV,6.98193350677778e-09,1.28412274693515e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
161432.0,,s,56949.63611111111,R,22.4,,magnitude,Vega,n,y,,,,,,,1.0,n,,P-SSO3,GCN17028,,
198872.0,,s,56950.069444444445,V,21.4,,magnitude,Vega,n,y,,,,,,,1.0,n,,P-CTIO1,GCN17028,,
198872.0,,s,56950.069444444445,R,21.1,,magnitude,Vega,n,y,,,,,,,1.0,n,,P-CTIO4,GCN17028,,
198872.0,,s,56950.069444444445,I,20.7,,magnitude,Vega,n,y,,,,,,,1.0,n,,P-CTIO5,GCN17028,,
319079.611,62059.176,s,56951.46073623843,10keV,3.88328626911603e-09,1.0240213564655e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
393684.466,49072.325,s,56952.32421835648,10keV,1.86735526828008e-09,1.05288131290707e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
