time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
55588.763,965.459,s,55344.71844633101,10keV,2.17649489854756e-08,4.40684637590071e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
95186.0,,s,55345.17674768518,B,21.71,0.06,magnitude,Vega,n,n,,,,,,,1.0,n,,NOT/ALFOSC,GCN10814,,
96026.0,,s,55345.18646990741,V,20.95,0.03,magnitude,Vega,n,n,,,,,,,1.0,n,,NOT/ALFOSC,GCN10814,,
96868.0,,s,55345.19621527777,R,20.48,0.02,magnitude,Vega,n,n,,,,,,,1.0,n,,NOT/ALFOSC,GCN10814,,
97706.0,,s,55345.20591435185,i,20.02,0.02,magnitude,Vega,n,n,,,,,,,1.0,n,,NOT/ALFOSC,GCN10814,,
194455.0,,s,55346.325694444444,i,21.27,0.05,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/2.2m MPI/ESO,GCN10815,,
194455.0,,s,55346.325694444444,K,20.46,0.21,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/2.2m MPI/ESO,GCN10815,,
194455.0,,s,55346.325694444444,g,21.93,0.08,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/2.2m MPI/ESO,GCN10815,,
194455.0,,s,55346.325694444444,r,21.56,0.04,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/2.2m MPI/ESO,GCN10815,,
194455.0,,s,55346.325694444444,H,20.25,0.12,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/2.2m MPI/ESO,GCN10815,,
194455.0,,s,55346.325694444444,J,20.49,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/2.2m MPI/ESO,GCN10815,,
194455.0,,s,55346.325694444444,z,21.36,0.07,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/2.2m MPI/ESO,GCN10815,,
