time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
5369.367,30.063,s,57251.149101469906,10keV,1.25079137719629e-06,2.8110846038763e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5438.64,53.611,s,57251.14990324074,10keV,5.85492460116209e-07,1.32530091075275e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5447.0,,s,57251.15,z,17.83,,magnitude,AB,n,y,,,,,,,1.0,n,,RATIR,GCN18144,,
5447.0,,s,57251.15,r,21.5,0.2,magnitude,AB,n,n,,,,,,,1.0,n,,RATIR,GCN18144,,
5447.0,,s,57251.15,i,21.26,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,RATIR,GCN18144,,
5546.957,54.707,s,57251.15115690972,10keV,4.62266161983595e-07,1.0410361356585e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5655.827,67.096,s,57251.15241697917,10keV,2.48165769597343e-07,5.66382151067174e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5777.153,54.23,s,57251.15382121527,10keV,2.16266546337259e-07,4.86541984507443e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5876.561,55.852,s,57251.15497177083,10keV,3.03084009898687e-07,6.82553640479876e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5960.031,46.551,s,57251.15593785879,10keV,3.8573861528564e-07,8.49118988181737e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6072.122,65.871,s,57251.15723520833,10keV,3.29880769938382e-07,7.12488128471678e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6451.0,,s,57251.16162037037,r,19.7,,magnitude,,n,y,,,,,,,1.0,n,,1-m telescope (CTIO/McDonald),GCN18158,,
7147.0,,s,57251.16967592592,i,19.1,,magnitude,,n,y,,,,,,,1.0,n,,1-m telescope (CTIO/McDonald),GCN18158,,
7495.0,,s,57251.1737037037,i,21.42,0.11,magnitude,,n,n,,,,,,,1.0,n,,P60 (Palomar 60-inch),GCN18153,,
8012.0,,s,57251.1796875,w,21.4,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN18150,,
9335.0,,s,57251.195,r,22.06,0.09,magnitude,AB,n,n,,,,,,,1.0,n,,RATIR,GCN18145,,
9335.0,,s,57251.195,z,20.33,,magnitude,AB,n,y,,,,,,,1.0,n,,RATIR,GCN18145,,
9335.0,,s,57251.195,i,21.49,0.07,magnitude,AB,n,n,,,,,,,1.0,n,,RATIR,GCN18145,,
9829.333,175.772,s,57251.20072144676,10keV,2.66030236981204e-07,5.92784917199611e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10040.133,68.144,s,57251.203161261576,10keV,2.4264723018006e-07,5.45119524461385e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10183.741,116.707,s,57251.2048233912,10keV,5.61682144198372e-07,1.27428731472834e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10373.062,80.332,s,57251.20701460648,10keV,2.33714034569939e-07,5.2702683756897e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10510.708,57.314,s,57251.20860773148,10keV,2.99149014530526e-07,6.59833960555631e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10627.557,68.856,s,57251.20996015046,10keV,1.67710887628167e-07,3.79977124130734e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10753.36,64.278,s,57251.2114162037,10keV,1.63779894175334e-07,3.67595206539004e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10847.433,58.059,s,57251.21250501157,10keV,2.62376761048813e-07,5.75108874874426e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10952.68,75.549,s,57251.21372314815,10keV,2.571790415342e-07,5.78851182327115e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11062.717,70.16,s,57251.214996724535,10keV,1.77887210678954e-07,4.02272715896155e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11177.076,48.572,s,57251.21632032407,10keV,1.50582931874399e-07,3.30360653218433e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11261.098,42.277,s,57251.217292800924,10keV,1.23727021379737e-07,2.774387716985e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11355.493,52.118,s,57251.21838533565,10keV,1.41700580680614e-07,3.19235568291506e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11401.0,,s,57251.21891203704,uvot-b,21.7,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN18150,,
11487.834,81.659,s,57251.21991706018,10keV,1.8432637944635e-07,4.19207596513711e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11641.097,92.004,s,57251.2216909375,10keV,1.48678346328629e-07,3.28826434132364e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11769.2,63.219,s,57251.223173611106,10keV,1.678081880011e-07,3.78408850259519e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11947.73,125.379,s,57251.22523993055,10keV,1.12752295206414e-07,1.97955967905123e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
13715.0,,s,57251.24569444444,uvot-uvw1,21.0,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN18150,,
14172.0,,s,57251.25098379629,uvot-u,21.7,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN18150,,
15491.369,85.69,s,57251.266254270835,10keV,1.15191735511513e-07,2.60275973493717e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15674.336,118.217,s,57251.26837194444,10keV,9.03728756452593e-08,2.0556834802868e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15917.055,145.308,s,57251.271181192125,10keV,1.39124600869118e-07,3.15248127316279e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16099.762,153.39,s,57251.27329585648,10keV,1.37437960181451e-07,3.14738401667068e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16389.0,,s,57251.27664351852,uvot-v,20.9,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN18150,,
16394.559,141.407,s,57251.27670785879,10keV,1.4291051766568e-07,3.25698558627736e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16581.657,85.202,s,57251.278873344905,10keV,2.33593896880006e-07,5.26301676484156e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16816.348,149.489,s,57251.28158967593,10keV,1.15989276234724e-07,2.97690462937882e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16996.308,119.362,s,57251.28367254629,10keV,1.64439895710433e-07,3.74764892919025e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17245.579,129.909,s,57251.28655762731,10keV,1.37774506093103e-07,3.06988074366892e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17434.67,84.678,s,57251.28874618055,10keV,1.28246397202634e-07,2.91717965795026e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17683.936,173.886,s,57251.291631203705,10keV,7.02558009916568e-08,1.18519509840048e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21283.875,133.016,s,57251.33329716435,10keV,1.330236838348e-07,3.00841402019967e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21535.775,141.707,s,57251.33621267361,10keV,1.45246460346841e-07,3.2730573045823e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21763.047,137.499,s,57251.338843136575,10keV,1.04527643518383e-07,2.49832808613924e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22073.151,172.605,s,57251.34243230324,10keV,7.89012033679874e-08,2.07832360449795e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22276.082,140.971,s,57251.34478104166,10keV,1.01299182788317e-07,2.5725463820042e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22515.61,167.219,s,57251.34755335648,10keV,1.2612853684959e-07,2.85247704323057e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22805.944,123.115,s,57251.3509137037,10keV,1.20411849284742e-07,3.15393216867726e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23056.954,128.408,s,57251.35381891204,10keV,1.91869934036748e-07,4.34186668405717e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23419.07,264.865,s,57251.358010069445,10keV,1.27550942073301e-07,2.50312368076878e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24481.0,,s,57251.370300925926,i,20.7,,magnitude,,n,y,,,,,,,1.0,n,,Faulkes Telescope North,GCN18158,,
27004.758,171.485,s,57251.39951108796,10keV,1.26225099609816e-07,2.92644609988513e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
27330.0,,s,57251.40327546296,uvot-uvw2,20.5,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN18150,,
27412.0,235.756,s,57251.40422453704,10keV,8.07527182616507e-08,2.11305218678617e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
27697.553,143.129,s,57251.40752954861,10keV,1.50653827410785e-07,3.40713201224417e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
27953.725,127.66,s,57251.410494502314,10keV,1.74144065775511e-07,3.83648033689532e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28253.535,196.426,s,57251.41396452546,10keV,7.61396367348718e-08,2.02869292795455e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28606.77,159.113,s,57251.41805289352,10keV,1.12193382231443e-07,2.65294650428083e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29062.58,306.737,s,57251.42332847222,10keV,1.05810189447536e-07,1.91502583767464e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
33072.635,463.499,s,57251.46974114583,10keV,9.31059616421701e-08,2.44510272660461e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
34321.48,917.525,s,57251.484195370365,10keV,8.22479781902697e-08,1.65744575028317e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
38573.772,224.266,s,57251.53341171296,10keV,7.88525006171584e-08,2.07741322952063e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
38900.098,179.51,s,57251.537188634255,10keV,8.48299118603422e-08,2.2113100519318e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
39221.186,168.856,s,57251.54090493055,10keV,8.72237311493068e-08,2.27589476731248e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
39715.252,325.21,s,57251.54662328704,10keV,5.02507966912082e-08,1.31749899408826e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
40426.079,486.934,s,57251.554850451386,10keV,5.66548570813548e-08,1.08756003061369e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
44331.879,263.513,s,57251.600056469906,10keV,7.77195572141146e-08,2.15812776152757e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
44839.339,388.158,s,57251.60592984954,10keV,4.36190033641268e-08,1.14315527974521e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
45293.213,243.637,s,57251.61118302083,10keV,7.28297259512004e-08,1.90593189205885e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
45747.225,210.375,s,57251.61643778935,10keV,8.27407982916901e-08,2.163208484383e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
46261.791,366.395,s,57251.62239341435,10keV,6.29074027923158e-08,1.34008033408962e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
55465.0,,s,57251.72891203703,R,21.6,0.2,magnitude,,n,n,,,,,,,1.0,n,,AS-32 0.7m (Abastumani),GCN18160,,
97463.0,,s,57252.215,z,20.2,,magnitude,AB,n,y,,,,,,,1.0,n,,RATIR,GCN18156,,
97463.0,,s,57252.215,r,23.8,0.4,magnitude,AB,n,n,,,,,,,1.0,n,,RATIR,GCN18156,,
97463.0,,s,57252.215,i,23.8,0.3,magnitude,AB,n,n,,,,,,,1.0,n,,RATIR,GCN18156,,
111112.755,25190.937,s,57252.37298327546,10keV,1.32708147217226e-08,3.07945586526417e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
173611.366,20338.889,s,57253.0963468287,10keV,8.28393475804205e-09,2.28022154765137e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
205194.727,6214.244,s,57253.461894988424,10keV,4.54468090674677e-09,1.28534348184544e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
