time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
12657.16,192.721,s,53563.73014074074,10keV,6.43137398348862e-08,1.47050544726379e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14077.41015625,10853.4853515625,s,53563.74657882126,uvot-v,21.018173217773438,0.42194026708602905,magnitude,Vega,y,n,0.6969023919940084,20.311270825779427,0.42194026708602905,0.027259502068709696,0.010593624430223192,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
16380.893,155.597,s,53563.77323950232,10keV,1.7683168471128e-08,4.65708450532729e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16674.651,148.479,s,53563.77663947917,10keV,1.8340867496423e-08,4.82015145100214e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16898.915,101.956,s,53563.77923512732,10keV,2.35319310506847e-08,6.15210316586812e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17457.827,570.218,s,53563.785704016205,10keV,1.0689500480196e-08,2.03606588188706e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18368.925,294.356,s,53563.79624913195,10keV,3.06317880799009e-08,6.2459006039724e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22382.08,368.985,s,53563.84269768519,10keV,3.39061523069395e-08,8.95506451690909e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23370.079,984.874,s,53563.854132858796,10keV,2.79527659417195e-08,5.9592266798374e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28046.015,252.879,s,53563.90825248843,10keV,6.41184838723913e-08,1.66930695968884e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28704.28,405.386,s,53563.915871296296,10keV,4.44735620908568e-08,1.18244965226563e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29728.337,699.819,s,53563.92772380787,10keV,3.37647980256346e-08,7.28691363086899e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
30530.0,,s,53563.937002314815,Rc,20.7,0.4,magnitude,,n,n,,,,,,,1.0,n,,Tautenburg 1.34m Schmidt,GCN3646,,
32913.0,,s,53563.964583333334,R,19.0,,magnitude,,n,y,,,,,,,1.0,n,,,GCN3635,,
33929.011,418.829,s,53563.97634271991,10keV,1.49316858454141e-08,3.22366019766779e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
34730.1,363.221,s,53563.98561458333,10keV,1.03461865089723e-08,2.73761596809383e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
36318.807,3187.797,s,53564.004002395835,10keV,8.27837510571832e-09,1.9412868844394e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
38133.0,,s,53564.025,R,19.5,,magnitude,,n,y,,,,,,,1.0,n,,,GCN3635,,
39500.37890625,8784.875,s,53564.04082614475,uvot-v,20.96766471862793,0.49425578117370605,magnitude,Vega,y,n,0.6969023919940084,20.26076232663392,0.49425578117370605,0.02855757448809788,0.013000161756773572,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
46623.852,626.582,s,53564.12327375,10keV,8.20241180843341e-09,1.99922891932933e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
52598.0,,s,53564.19241898148,R,21.35,0.05,magnitude,,n,n,,,,,,,1.0,n,,TNG,GCN3601,,
56316.367,8274.306,s,53564.235455636575,10keV,8.83253579296186e-09,1.97600055994062e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
71522.0,17375.859375,s,53564.41144675926,uvot-v,21.087947845458984,0.47183477878570557,magnitude,Vega,y,n,0.6969023919940084,20.381045453464974,0.47183477878570557,0.025562779125173653,0.01110896751974951,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
89876.584,9574.685,s,53564.62388407408,10keV,1.02413245170406e-08,2.35163402912934e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
99202.546875,265.44921875,s,53564.7318234592,uvot-v,20.21121597290039,0.4776686728000641,magnitude,Vega,y,n,0.6969023919940084,19.50431358090638,0.4776686728000641,0.05731929188616864,0.0252175712305781,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
109208.491,5046.184,s,53564.84763299769,10keV,5.61487756380938e-09,1.28965195951193e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
117880.0,,s,53564.94799768519,Rc,21.5,,magnitude,,n,y,,,,,,,1.0,n,,Tautenburg 1.34m Schmidt,GCN3646,,
118419.155,3952.705,s,53564.9542379051,10keV,3.84825769549489e-09,7.8184227487853e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
126449.3984375,43341.0625,s,53565.04718053748,uvot-v,22.318998336791992,0.5268258452415466,magnitude,Vega,y,n,0.6969023919940084,21.612095944797982,0.5268258452415466,0.008225984199767881,0.003991449359424959,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
134211.309,6663.609,s,53565.137017465284,10keV,2.7939187459651e-09,7.18701640815816e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
154283.25,9275.581,s,53565.36933159723,10keV,1.6086679936671e-09,4.05968935338481e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
205222.288,38051.773,s,53565.9589037963,10keV,1.13578938072294e-09,3.09745025126235e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
219967.015625,229014.5,s,53566.12956036603,uvot-v,21.709938049316406,0.44601234793663025,magnitude,Vega,y,n,0.6969023919940084,21.003035657322396,0.44601234793663025,0.014414911685606374,0.005921538379231549,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
279662.035,33928.626,s,53566.820474942135,10keV,1.51311850966032e-09,4.18002324146528e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
333975.418,19696.585,s,53567.449102060185,10keV,1.75112469093975e-09,4.8004611896461e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
443071.589,111300.554,s,53568.71178922454,10keV,1.13495215920883e-09,2.58344928737523e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
512037.0,,s,53569.51,85GHz,0.096,,mJy,,n,y,,,,,,,1.0,n,,VLA,GCN3650,,
659594.4375,8650.96875,s,53571.21784071181,uvot-v,21.447132110595703,0.3834715783596039,magnitude,Vega,y,n,0.6969023919940084,20.740229718601693,0.3834715783596039,0.01836260793048087,0.006485496398702785,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
701790.54,59501.873,s,53571.706221527784,10keV,1.22916905064002e-09,3.79676282027822e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
714478.375,60628.71875,s,53571.85307146991,uvot-v,22.680347442626953,0.5406304001808167,magnitude,Vega,y,n,0.6969023919940084,21.973445050632943,0.5406304001808167,0.0058972322062339376,0.002936461908190395,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
787496.25,37.625,s,53572.69818576389,uvot-v,18.923166275024414,0.4744419455528259,magnitude,Vega,y,n,0.6969023919940084,18.216263883030404,0.4744419455528259,0.1877243873694743,0.08203127350913629,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
795565.9375,3571.375,s,53572.79158492477,uvot-v,21.129194259643555,0.42275506258010864,magnitude,Vega,y,n,0.6969023919940084,20.422291867649545,0.42275506258010864,0.024609880328906746,0.009582393451504783,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
807768.664,61917.518,s,53572.93282018519,10keV,2.33272106226228e-09,6.49303018192826e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
844086.375,101013.21875,s,53573.3531640625,uvot-v,22.74203872680664,0.5296043157577515,magnitude,Vega,y,n,0.6969023919940084,22.03513633481263,0.5296043157577515,0.005571494613594697,0.002717683705903632,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
1096657.124,252615.035,s,53576.27643662037,10keV,1.1310301104426e-09,2.59026890855714e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1152375.125,86871.9375,s,53576.921320891204,uvot-v,22.138511657714844,0.5070029497146606,magnitude,Vega,y,n,0.6969023919940084,21.431609265720834,0.5070029497146606,0.0097136520488704,0.004535954700319001,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
1184162.875,8740.5625,s,53577.28923466436,uvot-v,21.866012573242188,0.522996723651886,magnitude,Vega,y,n,0.6969023919940084,21.159110181248177,0.522996723651886,0.012484816870147497,0.0060139086178263,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
1210833.75,14545.9375,s,53577.597925347225,uvot-v,22.114328384399414,0.5154988169670105,magnitude,Vega,y,n,0.6969023919940084,21.407425992405404,0.5154988169670105,0.009932437752001973,0.004715841553700527,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
1234364.125,9558.9375,s,53577.87026765047,uvot-v,22.035425186157227,0.5307604074478149,magnitude,Vega,y,n,0.6969023919940084,21.328522794163217,0.5307604074478149,0.01068112828707288,0.005221452482476715,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
1450904.5,161299.75,s,53580.376521990744,uvot-v,22.27745246887207,0.5280457735061646,magnitude,Vega,y,n,0.6969023919940084,21.57055007687806,0.5280457735061646,0.008546852679317268,0.0041567458230783744,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
1542012.488,291919.371,s,53581.4310125926,10keV,3.8295576892887e-10,1.86175251244459e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1612860.125,58377.375,s,53582.251008391206,uvot-v,22.51004409790039,0.529478132724762,magnitude,Vega,y,n,0.6969023919940084,21.80314170590638,0.529478132724762,0.0068987366483399155,0.0033642888417234123,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
1718051.375,28889.75,s,53583.46849971065,uvot-v,21.832704544067383,0.535487711429596,magnitude,Vega,y,n,0.6969023919940084,21.125802152073373,0.535487711429596,0.01287375939473147,0.006349369142862599,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
1755112.0,14453.875,s,53583.89744212963,uvot-v,21.644567489624023,0.5116648077964783,magnitude,Vega,y,n,0.6969023919940084,20.937665097630013,0.5116648077964783,0.015309471895973816,0.007214752497697233,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
1804317.5,20410.9375,s,53584.46695023149,uvot-v,21.563859939575195,0.5195016860961914,magnitude,Vega,y,n,0.6969023919940084,20.856957547581185,0.5195016860961914,0.016490857157620574,0.007890524476397856,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
