time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
5479.755,79.642,s,10keV,3.7976540794253e-07,8.3689552610583e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5599.966,42.173,s,10keV,8.70798451680534e-07,1.97646087694855e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5701.109,58.97,s,10keV,8.04520232410371e-07,1.8072052457234e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5790.652,42.043,s,10keV,1.08216006726318e-06,2.43365860196599e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5891.154,59.385,s,10keV,7.81359799406528e-07,1.72568089379166e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6008.731,64.667,s,10keV,6.92063344085944e-07,1.56715686098009e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6117.087,51.589,s,10keV,9.63235540042038e-07,2.12502926957853e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6255.047,86.371,s,10keV,6.18080737198972e-07,1.39319128662095e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6371.339,57.239,s,10keV,9.6041109988613e-07,2.05612962473809e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6452.0,0.0,s,uvot-white,21.7,0.0,mag,Vega,y,y,0.23521871148670195,22.264781288513298,,0.004509347803667646,,mJy,1.0,n,Swift,UVOT,Dainotti2024;14086,
6475.731,64.028,s,10keV,7.91662735372732e-07,1.78240645473507e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6591.204,53.853,s,10keV,1.03938632374478e-06,2.13789072374169e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9720.0,0.0,s,i,23.0,0.0,mag,AB,y,y,0.09264940122995728,22.907350598770044,,0.002495088815319002,,mJy,1.0,n,Gemini-South(8.1m),GMOS,Dainotti2024;14048,
9720.0,0.0,s,r,22.6,0.0,mag,AB,y,y,0.12172183482869117,22.47827816517131,,0.003704375326354855,,mJy,1.0,n,Gemini-South(8.1m),GMOS,Dainotti2024;14048,
10740.0,0.0,s,g,24.0,0.0,mag,AB,y,y,0.1692014017406714,23.830798598259328,,0.0010658763096418472,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;14049,
10740.0,0.0,s,r,23.9,0.3,mag,AB,y,n,0.12172183482869117,23.778278165171308,0.3,0.001118703463984018,0.0003091091903580482,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;14049,
10740.0,0.0,s,i,23.6,0.4,mag,AB,y,n,0.09264940122995728,23.507350598770046,0.4,0.001435773751537807,0.0005289585979524946,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;14049,
10740.0,0.0,s,z,23.2,0.3,mag,AB,y,n,0.0702214770460194,23.12977852295398,0.3,0.002032894494610664,0.0005617095070704215,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;14049,
10740.0,0.0,s,J,21.5,0.0,mag,AB,y,y,0.039724089787118576,21.460275910212882,,0.009460539096834183,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;14049,
10740.0,0.0,s,H,21.0,0.0,mag,AB,y,y,0.02440852833956067,20.97559147166044,,0.014783921921879942,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;14049,
10740.0,0.0,s,Ks,19.5,0.0,mag,AB,y,y,0.01438825125317157,19.485611748746827,,0.058315170456274934,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;14049,
11052.995,50.366,s,10keV,2.71638774338619e-07,6.11851741969801e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11180.805,85.405,s,10keV,2.12837811630378e-07,4.81686543162634e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11309.851,56.49,s,10keV,1.93240257522064e-07,4.3737727377819e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11449.728,91.059,s,10keV,6.62875012846475e-08,1.50225841633451e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11579.502,67.508,s,10keV,8.01338051727993e-08,1.79620028820403e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11677.33,39.886,s,10keV,1.43963942503754e-07,3.23087888382567e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11784.969,75.163,s,10keV,1.01659715522277e-07,2.30106565381412e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11913.414,53.281,s,10keV,3.26745939086245e-07,7.16325266804443e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12012.987,65.099,s,10keV,4.25038373139418e-07,9.36153423148797e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12132.701,76.998,s,10keV,1.70082456434689e-07,3.78577396139318e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12257.097,71.905,s,10keV,8.56854978450502e-08,1.92766657300984e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12390.245,69.137,s,10keV,5.96854402227248e-08,1.35931425071959e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12557.484,98.102,s,10keV,8.58573831403512e-08,1.94299544891576e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12716.449,86.435,s,10keV,1.22052226921312e-07,2.33282095813094e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
13248.0,0.0,s,J,18.1,0.0,mag,Vega,y,y,0.039724089787118576,18.998275910212882,,0.09135154247393833,,mJy,1.0,n,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;14047,
13248.0,0.0,s,H,17.2,0.0,mag,Vega,y,y,0.02440852833956067,18.55459147166044,,0.13746421623630053,,mJy,1.0,n,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;14047,
13248.0,0.0,s,Ks,16.2,0.0,mag,Vega,y,y,0.01438825125317157,18.045611748746825,,0.21967546249273,,mJy,1.0,n,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;14047,
13392.0,0.0,s,r,21.7,0.0,mag,AB,y,y,0.12172183482869117,21.57827816517131,,0.008486233608857424,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;14050,
13392.0,0.0,s,i,22.1,0.0,mag,AB,y,y,0.09264940122995728,22.007350598770046,,0.005715918257796959,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;14050,
13392.0,0.0,s,Z,20.5,0.0,mag,AB,y,y,0.07157572814543588,20.428424271854563,,0.024471271769094635,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;14050,
13392.0,0.0,s,Y,20.0,0.0,mag,AB,y,y,0.05538560968115711,19.944614390318844,,0.038210303986776134,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;14050,
13392.0,0.0,s,J,19.8,0.0,mag,AB,y,y,0.039724089787118576,19.760275910212883,,0.04528098701339663,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;14050,
13392.0,0.0,s,H,19.5,0.0,mag,AB,y,y,0.02440852833956067,19.47559147166044,,0.05885585326003453,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;14050,
15083.5,0.0,s,uvot-b,21.1,0.0,mag,Vega,y,y,0.18244581937908388,20.78755418062092,,0.017579421393357574,,mJy,1.0,n,Swift,UVOT,Dainotti2024;14086,
15502.5,0.0,s,uvot-u,21.6,0.0,mag,Vega,y,y,0.2264608074943673,22.393539192505635,,0.004005074250351394,,mJy,1.0,n,Swift,UVOT,Dainotti2024;14086,
16760.633,146.468,s,10keV,1.39125214489748e-07,3.13815742032289e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17002.43,120.72,s,10keV,1.6609450715641e-07,3.74102926512017e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17274.627,154.416,s,10keV,1.2716220985922e-07,2.87670627239682e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17638.009,208.966,s,10keV,8.2557540362334e-08,2.16501296062209e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17889.737,121.005,s,10keV,1.79755177011041e-07,4.0457693710159e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18101.5,0.0,s,uvot-uvw1,21.5,0.0,mag,Vega,y,y,0.31823847171617586,22.691761528283827,,0.003043137933013342,,mJy,1.0,n,Swift,UVOT,Dainotti2024;14086,
18140.066,129.325,s,10keV,1.58113643541924e-07,3.59266087630459e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18464.726,198.238,s,10keV,1.08064355393122e-07,2.45004244820656e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18758.825,207.188,s,10keV,1.044975652268e-07,2.32351207029824e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
20243.5,0.0,s,uvot-uvw2,21.8,0.0,mag,Vega,y,y,0.41747330639683433,23.112526693603165,,0.0020654542105968568,,mJy,1.0,n,Swift,UVOT,Dainotti2024;14086,
20803.0,0.0,s,uvot-v,20.3,0.0,mag,Vega,y,y,0.1424768221447755,20.147523177855224,,0.031696913726118145,,mJy,1.0,n,Swift,UVOT,Dainotti2024;14086,
21265.0,0.0,s,uvot-uvm2,22.3,0.0,mag,Vega,y,y,0.4463216151060489,23.543678384893955,,0.001388528809303301,,mJy,1.0,n,Swift,UVOT,Dainotti2024;14086,
22519.852,136.357,s,10keV,2.72508444017564e-08,7.13896969169523e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22770.809,186.278,s,10keV,2.3219822472944e-08,6.07112401536692e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
23106.341,149.253,s,10keV,2.65188009801923e-08,6.92694927194545e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
23346.579,123.715,s,10keV,3.64260273479699e-08,9.48715870439553e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
23522.734,106.314,s,10keV,3.35523077671173e-08,8.71337729772266e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
23775.29,146.241,s,10keV,2.81811236362017e-08,7.33267097845506e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
23961.096,108.896,s,10keV,3.63305095709088e-08,8.15310784944172e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
24165.929,120.037,s,10keV,2.37332372914979e-08,6.22351612616207e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
24433.676,147.709,s,10keV,1.98041280843171e-08,5.16298444874655e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
24752.268,220.583,s,10keV,1.57090486655317e-08,3.57968072984598e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
28266.137,138.428,s,10keV,1.23660667405401e-08,3.12605526230397e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
28523.76,165.588,s,10keV,8.58017932174553e-09,2.24627716372395e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
28856.725,167.378,s,10keV,1.13606530891888e-08,2.99207601409091e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
29216.207,203.416,s,10keV,1.76403797213049e-08,4.63206063870173e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
29492.122,178.452,s,10keV,2.27089904817534e-08,5.97492055521962e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
29793.41,171.341,s,10keV,3.53962528285707e-08,9.28517374484516e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
30104.346,224.789,s,10keV,2.36029371352225e-08,6.19772113069689e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
30521.818,192.684,s,10keV,3.73701701661783e-08,8.66059883269708e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
34270.714,331.366,s,10keV,2.81786536935467e-08,7.40423938321929e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
34804.817,246.162,s,10keV,4.19687011307736e-08,1.09631604046521e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
35135.079,175.771,s,10keV,5.2725258890944e-08,1.37291707104026e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
35649.53,338.68,s,10keV,3.21247860127016e-08,8.40961181348674e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
36195.514,348.098,s,10keV,4.17043028970731e-08,8.57488696423833e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
39869.642,234.495,s,10keV,1.76155064198541e-08,4.62830196590203e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
40265.935,189.501,s,10keV,2.42005631063402e-08,6.32013275018197e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
40653.294,270.967,s,10keV,1.51139130088233e-08,3.97826941999411e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
41144.011,297.831,s,10keV,1.50475707187479e-08,3.92031465902544e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
41586.907,279.38,s,10keV,1.3975682225517e-08,3.68762764983589e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
42030.912,219.413,s,10keV,1.84721429438466e-08,4.66232475083512e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45956.719,479.093,s,10keV,1.23472970539557e-08,3.27566632513154e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
46399.996,180.205,s,10keV,3.40716773305245e-08,8.87109085768209e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
46838.966,338.355,s,10keV,1.80584521522572e-08,4.7646180378875e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
47408.281,599.211,s,10keV,1.0931088659577e-08,2.74175847189949e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
51794.808,500.844,s,10keV,9.75025128778289e-09,2.59386168381145e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
52522.353,315.726,s,10keV,1.47127425594295e-08,3.87270770509725e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
53323.754,510.356,s,10keV,1.09917839072243e-08,2.64977323300249e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
58170.903,1073.943,s,10keV,1.09683891620938e-08,2.89749759654885e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
59145.989,666.508,s,10keV,1.25593558738486e-08,2.61197303298544e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
61039.0,0.0,s,z,19.6,0.0,mag,AB,y,y,0.0702214770460194,19.529778522953983,,0.055990563679148085,,mJy,1.0,n,1m,SHOC-SAAO-CCD,Dainotti2024;14087,
61039.0,0.0,s,i,20.9,0.0,mag,AB,y,y,0.09264940122995728,20.807350598770043,,0.017261797176311235,,mJy,1.0,n,1m,SHOC-SAAO-CCD,Dainotti2024;14087,
62897.191,62.05,s,10keV,3.04445914682912e-08,1.59793354919272e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
117504.0,0.0,s,i,23.2,0.2,mag,AB,y,n,0.09264940122995728,23.107350598770044,0.2,0.0020753244822658283,0.0003822888972792706,mJy,1.0,n,Keck-1,LRIS,Dainotti2024;14056,
