time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
124617.144,,s,55824.336111111115,J,18.7,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/2.2m MPI ESO La Silla,GCN12366,,
126393.0,0.0,s,55824.35666500001,H,18.76,0.08,magnitude,AB,y,n,0.00871477313265978,18.751285226867342,0.08,0.11468646276910935,0.00845041086529177,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
126393.0,0.0,s,55824.35666500001,J,18.93,0.08,magnitude,AB,y,n,0.01418301118281909,18.91581698881718,0.08,0.09855971826583623,0.007262148417555439,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
127317.144,,s,55824.367361111115,R,0.45,0.13,magnitude,,n,n,,,,,,,1.0,n,,Palomar 48-inch Oschin Telescope (PTF),GCN12367,,
153271.144,,s,55824.667754629634,w,20.36,0.13,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN12371,,
153317.485,50.65,s,55824.6682909838,10keV,1.53882453706857e-07,3.44924166347908e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
153428.054,67.954,s,55824.6695707176,10keV,1.07777526886198e-07,2.42166973142354e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
153575.86,79.852,s,55824.671281435185,10keV,8.83527908708281e-08,2.00465631778758e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
153680.669,41.745,s,55824.672494502316,10keV,1.44710347109285e-07,3.25546482128228e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
153689.5,0.0,s,55824.67259671297,uvot-white,20.26,0.0,magnitude,Vega,y,y,0.08398202786526777,20.976017972134734,,0.014778115620673634,,mJy,1.0,n,Swift,UVOT,Dainotti2024;Michal,,
153801.267,79.602,s,55824.6738903125,10keV,7.80542051271051e-08,1.76235872725881e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
153990.157,122.646,s,55824.676076539356,10keV,8.73476611965038e-08,1.40476782103254e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
158467.144,,s,55824.727893518524,w,20.16,0.08,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN12371,,
158600.945,128.86,s,55824.72944214121,10keV,2.81385977315736e-08,6.3956025705045e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
158805.926,95.647,s,55824.731814606486,10keV,4.9879101208526e-08,1.12505289034966e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
158926.155,57.916,s,55824.73320614584,10keV,1.38023447649065e-07,3.09969212918206e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
159038.479,82.998,s,55824.73450619213,10keV,1.41106086227578e-07,3.19650590170319e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
159178.5,0.0,s,55824.73612680556,uvot-white,20.08,0.0,magnitude,Vega,y,y,0.08398202786526777,20.79601797213473,,0.0174429148231283,,mJy,1.0,n,Swift,UVOT,Dainotti2024;Michal,,
159210.23,88.754,s,55824.73649405093,10keV,1.53265874675703e-07,3.4420018722071e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
159348.152,83.759,s,55824.738090370374,10keV,1.49622755743219e-07,3.20887539597972e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
159498.935,81.378,s,55824.73983554399,10keV,1.51434537610009e-07,3.31138657974635e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
159745.802,165.488,s,55824.74269280093,10keV,1.58752271810039e-07,2.55765594507293e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
163168.144,,s,55824.78230324075,w,20.12,0.05,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN12371,,
163232.954,60.172,s,55824.783053356485,10keV,2.42537643867975e-07,5.50788621777278e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
163392.168,101.542,s,55824.784896111116,10keV,1.46722760954525e-07,3.30791472917874e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
163518.788,72.708,s,55824.786361620376,10keV,1.07606084296599e-07,2.42852274336486e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
163670.102,86.119,s,55824.788112939816,10keV,6.25431695541761e-08,1.41297378710006e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
163835.956,106.55,s,55824.7900325463,10keV,4.20255007645093e-08,9.44553909866389e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
164008.465,83.489,s,55824.79202917824,10keV,5.42810105338468e-08,1.22504817952795e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
164141.226,80.855,s,55824.793565763895,10keV,5.89324526592521e-08,1.32318864252374e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
164281.258,82.497,s,55824.795186504634,10keV,8.93273507526155e-08,2.0118392308827e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
164419.5,0.0,s,55824.79678652778,uvot-white,20.06,0.0,magnitude,Vega,y,y,0.08398202786526777,20.77601797213473,,0.01776720282140002,,mJy,1.0,n,Swift,UVOT,Dainotti2024;Michal,,
164443.985,80.23,s,55824.79706991898,10keV,1.42913527277147e-07,3.20548963486859e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
164577.123,67.451,s,55824.798610868056,10keV,9.38693747276964e-08,2.10978399516155e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
164714.897,75.101,s,55824.80020547454,10keV,4.97033635723245e-08,1.12405999460253e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
164889.782,99.784,s,55824.80222960649,10keV,8.40446986638923e-08,1.89062122368998e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
165101.638,143.65,s,55824.80468164352,10keV,9.68033369990476e-08,2.19284973600188e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
165337.085,133.382,s,55824.80740672454,10keV,1.32852266965054e-07,3.00450178184461e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
165540.527,146.269,s,55824.80976137732,10keV,1.34011197962505e-07,2.65747660154024e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
168949.144,,s,55824.84921296297,w,20.21,0.06,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN12371,,
169063.016,109.435,s,55824.85053092593,10keV,1.41941726572783e-07,3.20377643805277e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
169251.569,99.91,s,55824.852713252316,10keV,1.18829390023155e-07,2.6793044847392e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
169393.358,89.266,s,55824.85435432871,10keV,9.43581585321579e-08,2.12532015620882e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
169556.208,79.363,s,55824.85623916667,10keV,5.52356367837826e-08,1.24282965517194e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
169741.746,106.175,s,55824.858386597225,10keV,4.07451918898599e-08,9.1966228442685e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
169924.655,83.485,s,55824.86050359954,10keV,6.01950597130029e-08,1.35866659075376e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
170058.0,0.0,s,55824.86204694445,uvot-white,20.13,0.0,magnitude,Vega,y,y,0.08398202786526777,20.84601797213473,,0.01665785433469095,,mJy,1.0,n,Swift,UVOT,Dainotti2024;Michal,,
170115.086,108.434,s,55824.86270766204,10keV,5.39897098390731e-08,1.21606276897646e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
170260.512,80.855,s,55824.86439083334,10keV,5.15276897070023e-08,1.15819204375306e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
170385.88,63.306,s,55824.86584185185,10keV,5.74943055405786e-08,1.2896188784581e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
170542.203,106.32,s,55824.86765114584,10keV,3.34652868182896e-08,7.56929354279691e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
170723.483,113.088,s,55824.86974929398,10keV,3.78802103251512e-08,8.5410418703791e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
170908.402,71.83,s,55824.871889560185,10keV,5.4468672577436e-08,1.23070226367325e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
171081.78,109.814,s,55824.87389625001,10keV,3.66639757450761e-08,8.2754489200469e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
182308.689,124.927,s,55825.00383732639,10keV,4.42075995265032e-08,1.15142207872873e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
182524.094,90.671,s,55825.00633043982,10keV,6.30878710816914e-08,1.38815764448384e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
182679.135,72.716,s,55825.00812489584,10keV,7.71358615021659e-08,1.72855836236824e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
182856.443,104.591,s,55825.01017707176,10keV,6.84232777878126e-08,1.43620292447635e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
186624.0,0.0,s,55825.05378305556,R,19.7,0.1,magnitude,Vega,y,n,0.03765681561227188,19.838343184387725,0.1,0.04213946088848051,0.0038811877787448337,mJy,1.0,n,0.5m,ApogeeAlta-U42D9,Dainotti2024;12382,,
187983.935,110.191,s,55825.06952304398,10keV,1.66028603911606e-07,3.73272832578678e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
188105.289,73.585,s,55825.07092760417,10keV,1.76439470458221e-07,3.97979034211529e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
188286.44,119.341,s,55825.07302425926,10keV,9.71152338761762e-08,2.19293828163913e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
188386.487,86.505,s,55825.07418221065,10keV,1.17683833507768e-07,2.6458201093636e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
188592.525,119.534,s,55825.07656690972,10keV,8.14023597335566e-08,1.5515637159741e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
193322.408,80.23,s,55825.13131092593,10keV,1.52870635496313e-07,3.44508428108687e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
193498.542,103.418,s,55825.13334951389,10keV,7.6951348606942e-08,1.73806392774116e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
193656.382,97.288,s,55825.135176365744,10keV,5.95096956017928e-08,1.33960767993275e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
193876.433,122.763,s,55825.137723252315,10keV,1.66651345266249e-08,4.36106017455965e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
193892.0,0.0,s,55825.13790342593,r,20.15,0.02,magnitude,AB,y,n,0.04345932540733515,20.106540674592665,0.02,0.03291622172413867,0.0006063392116775078,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
193892.0,0.0,s,55825.13790342593,Ks,20.43,0.04,magnitude,AB,y,n,0.005137153035313021,20.424862846964686,0.04,0.024551674072243356,0.0009045170996287355,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
193892.0,0.0,s,55825.13790342593,z,19.8,0.07,magnitude,AB,y,n,0.025071738573623076,19.77492826142638,0.07,0.04467401074644048,0.0028802399132922705,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
193892.0,0.0,s,55825.13790342593,i,19.92,0.04,magnitude,AB,y,n,0.03307936067932477,19.886920639320678,0.04,0.040295633996039706,0.0014845460184324019,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
194081.117,101.789,s,55825.1400922801,10keV,2.11785939741168e-08,4.76213275480163e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
194279.07,121.724,s,55825.14238340278,10keV,1.48885831811262e-08,3.46429100180596e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
194311.0,0.0,s,55825.142752962965,i,19.93,0.03,magnitude,AB,y,n,0.03307936067932477,19.896920639320676,0.03,0.03992620140298318,0.0011032017140446444,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
194311.0,0.0,s,55825.142752962965,r,20.16,0.03,magnitude,AB,y,n,0.04345932540733515,20.116540674592667,0.03,0.032614443989449786,0.000901170390556756,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
194311.0,0.0,s,55825.142752962965,z,19.73,0.08,magnitude,AB,y,n,0.025071738573623076,19.704928261426378,0.08,0.04764912658195233,0.003510917393977273,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
194311.0,0.0,s,55825.142752962965,Ks,20.39,0.04,magnitude,AB,y,n,0.005137153035313021,20.384862846964687,0.04,0.025473059505854722,0.0009384621934581017,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
194337.0,0.0,s,55825.14305388889,J,19.4,0.09,magnitude,AB,y,n,0.01418301118281909,19.38581698881718,0.09,0.06392922702803469,0.0052992894658098495,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
194337.0,0.0,s,55825.14305388889,H,19.18,0.12,magnitude,AB,y,n,0.00871477313265978,19.17128522686734,0.12,0.07789546212479467,0.008609324635220857,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
194337.0,0.0,s,55825.14305388889,Ks,18.84,0.15,magnitude,AB,y,n,0.005137153035313021,18.834862846964686,0.15,0.10618938611308848,0.014670605849891188,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
194724.0,0.0,s,55825.14753305556,z,19.8,0.06,magnitude,AB,y,n,0.025071738573623076,19.77492826142638,0.06,0.04467401074644048,0.0024687770685362315,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
194724.0,0.0,s,55825.14753305556,Ks,20.42,0.03,magnitude,AB,y,n,0.005137153035313021,20.414862846964688,0.03,0.024778847915425586,0.0006846648699795065,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
194724.0,0.0,s,55825.14753305556,i,19.92,0.04,magnitude,AB,y,n,0.03307936067932477,19.886920639320678,0.04,0.040295633996039706,0.0014845460184324019,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
194724.0,0.0,s,55825.14753305556,r,20.18,0.02,magnitude,AB,y,n,0.04345932540733515,20.136540674592666,0.02,0.03201916329938289,0.0005898147848264088,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
197875.144,,s,55825.184004629635,345GHz,15.0,,mJy,,n,y,,,,,,,1.0,n,,APEX/LABOCA,GCN12381,,
204203.0,0.0,s,55825.25724370371,r,20.25,0.02,magnitude,AB,y,n,0.04345932540733515,20.206540674592667,0.02,0.030019951003056874,0.0005529879333764033,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
204203.0,0.0,s,55825.25724370371,i,20.05,0.03,magnitude,AB,y,n,0.03307936067932477,20.016920639320677,0.03,0.03574851395846783,0.0009877679440494912,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
204203.0,0.0,s,55825.25724370371,Ks,20.48,0.03,magnitude,AB,y,n,0.005137153035313021,20.474862846964687,0.03,0.023446666713407047,0.0006478553430562891,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
204203.0,0.0,s,55825.25724370371,z,19.87,0.06,magnitude,AB,y,n,0.025071738573623076,19.84492826142638,0.06,0.04188465517286112,0.002314631583029423,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
204615.0,0.0,s,55825.26201222223,r,20.25,0.02,magnitude,AB,y,n,0.04345932540733515,20.206540674592667,0.02,0.030019951003056874,0.0005529879333764033,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
204615.0,0.0,s,55825.26201222223,z,19.84,0.06,magnitude,AB,y,n,0.025071738573623076,19.814928261426378,0.06,0.043058108159108585,0.002379478991512529,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
204615.0,0.0,s,55825.26201222223,i,20.02,0.03,magnitude,AB,y,n,0.03307936067932477,19.986920639320676,0.03,0.036750054983106774,0.0010154415452497585,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
204615.0,0.0,s,55825.26201222223,Ks,20.48,0.03,magnitude,AB,y,n,0.005137153035313021,20.474862846964687,0.03,0.023446666713407047,0.0006478553430562891,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
204643.0,0.0,s,55825.2623362963,Ks,18.9,0.16,magnitude,AB,y,n,0.005137153035313021,18.894862846964685,0.16,0.10048034328282521,0.014807330597245294,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
204643.0,0.0,s,55825.2623362963,H,19.19,0.12,magnitude,AB,y,n,0.00871477313265978,19.18128522686734,0.12,0.07718131223543115,0.00853039387252909,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
204643.0,0.0,s,55825.2623362963,J,19.5,0.08,magnitude,AB,y,n,0.01418301118281909,19.48581698881718,0.08,0.05830414800121231,0.0042960083855139225,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
204681.6,0.0,s,55825.26278305556,R,19.97,0.05,magnitude,Vega,y,n,0.03765681561227188,20.108343184387724,0.05,0.03286162044205439,0.0015133335472300568,mJy,1.0,n,0.5m,ApogeeAlta-U42D9,Dainotti2024;12458,,
205025.0,0.0,s,55825.266757592595,r,20.28,0.02,magnitude,AB,y,n,0.04345932540733515,20.236540674592668,0.02,0.02920182399614406,0.0005379174769740571,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
205025.0,0.0,s,55825.266757592595,z,19.89,0.06,magnitude,AB,y,n,0.025071738573623076,19.86492826142638,0.06,0.04112017406005775,0.002272384795488226,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
205025.0,0.0,s,55825.266757592595,Ks,20.51,0.03,magnitude,AB,y,n,0.005137153035313021,20.504862846964688,0.03,0.02280767995229046,0.0006301994863670779,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
205025.0,0.0,s,55825.266757592595,i,20.02,0.03,magnitude,AB,y,n,0.03307936067932477,19.986920639320676,0.03,0.036750054983106774,0.0010154415452497585,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
205618.451,103.295,s,55825.27362623843,10keV,5.39642849077347e-08,1.30671946722463e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
205752.345,59.17,s,55825.2751759375,10keV,8.75837938106939e-08,1.9847886305503e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
205961.187,150.169,s,55825.27759309028,10keV,5.09727859382921e-08,1.00372175025878e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
211197.265,184.099,s,55825.33819584491,10keV,7.58884471193113e-08,1.29240045820974e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
214526.0,0.0,s,55825.37672287037,z,19.98,0.06,magnitude,AB,y,n,0.025071738573623076,19.954928261426378,0.06,0.03784904660399598,0.0020916156118655532,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1306.0892,,
