time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
389.853,13.501,s,57180.33447746528,10keV,4.39769803590366e-06,9.5429543736344e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
436.847,33.493,s,57180.335021377316,10keV,2.46871743406507e-06,5.2775370805382e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
482.716,35.334,s,57180.335552268516,10keV,3.11962985976718e-06,6.86570217637938e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
524.307,6.28,s,57180.336033645835,10keV,1.05889320346426e-05,2.16949060096875e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
556.997,30.518,s,57180.33641200232,10keV,3.85155701792058e-06,8.68957037941493e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
604.0,,s,57180.33695601852,uvot-b,19.65,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN17909,,
605.543,18.028,s,57180.33697387732,10keV,4.42569946035125e-06,9.97000413348558e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
628.0,,s,57180.337233796294,w,20.04,0.31,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN17909,,
651.841,36.746,s,57180.3375097338,10keV,4.40638710812638e-06,9.71142098500612e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
654.0,,s,57180.337534722225,uvot-uvw2,20.3,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN17909,,
678.0,,s,57180.3378125,uvot-v,19.02,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN17909,,
679.644,10.124,s,57180.33783152778,10keV,6.24228939923565e-06,1.33265536822623e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
703.938,14.36,s,57180.338112708334,10keV,4.0476252600476e-06,9.10471121684488e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
728.0,,s,57180.3383912037,uvot-uvw1,19.6,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN17909,,
734.767,17.609,s,57180.338469525464,10keV,3.42716652283363e-06,7.68614866524998e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
753.0,,s,57180.33868055556,uvot-u,19.37,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN17909,,
762.114,20.234,s,57180.33878604167,10keV,3.261502794191e-06,7.30376348396894e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
797.347,17.596,s,57180.339193831016,10keV,2.50537201388247e-06,5.61882781765757e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
841.041,26.098,s,57180.33969954861,10keV,1.33430815761717e-06,2.93238269226301e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
878.19,16.987,s,57180.34012951389,10keV,1.8519544743096e-06,4.15958046661604e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
915.057,19.88,s,57180.34055621528,10keV,1.91369795800063e-06,3.94036654545274e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
959.164,28.783,s,57180.341066712965,10keV,1.7355301484868e-06,3.9214227850762e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1014.378,26.431,s,57180.34170576389,10keV,3.69317916551119e-06,8.11642873987764e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1066.026,34.75,s,57180.34230354167,10keV,2.80455140456585e-06,6.28047228362494e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1084.0,,s,57180.342511574076,uvot-uvm2,19.74,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN17909,,
1119.163,18.387,s,57180.342918553244,10keV,2.89083828295664e-06,6.49296493520785e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1159.831,31.208,s,57180.34338924769,10keV,1.24503627828869e-06,2.80475772959393e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1221.578,30.539,s,57180.34410391204,10keV,1.10988090182405e-06,2.43225322460629e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1261.202,20.1,s,57180.34456252315,10keV,1.16772303279422e-06,2.62276367592869e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1348.467,67.165,s,57180.34557253472,10keV,7.76654830622401e-07,1.76807527037537e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1358.0,,s,57180.34568287037,w,20.55,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN17909,,
1399.866,21.401,s,57180.34616743056,10keV,1.7718758102588e-06,3.99756328433947e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1439.735,23.659,s,57180.34662887731,10keV,1.89779338690069e-06,4.15892594668514e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1485.826,29.634,s,57180.34716233797,10keV,1.45501446632948e-06,3.13588061349972e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1540.025,39.026,s,57180.34778964121,10keV,1.40416567998151e-06,3.08153069657517e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1601.595,27.602,s,57180.348502256944,10keV,2.15135727163226e-06,4.72799688496741e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1746.78,117.583,s,57180.35018263889,10keV,1.98597221525532e-06,4.47390546496113e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1911.474,86.603,s,57180.35208881945,10keV,1.59768892622678e-06,3.60997051495123e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2068.864,120.735,s,57180.35391046297,10keV,9.80415664438351e-07,1.9843443056705e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6081.468,35.956,s,57180.40035263889,10keV,2.41800249644021e-07,5.43095082300091e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6173.859,63.157,s,57180.401421979164,10keV,2.8293939675137e-07,6.18078327333664e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6309.935,102.035,s,57180.40299693287,10keV,3.4164573971468e-07,7.70652938032811e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6435.858,78.415,s,57180.404454375,10keV,5.79170022873065e-07,1.30643799023985e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6568.935,54.662,s,57180.40599461806,10keV,1.22793871835865e-06,2.75474929143071e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6665.236,63.634,s,57180.40710921297,10keV,1.09079156324635e-06,2.39270321151332e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6789.438,65.396,s,57180.408546736115,10keV,5.60925119997103e-07,1.26548459221571e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6871.781,40.544,s,57180.40949978009,10keV,9.25502331232306e-07,1.97917410100742e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7015.213,111.263,s,57180.41115987269,10keV,2.78996059030305e-07,6.13909797631314e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7119.604,41.789,s,57180.412368101854,10keV,3.05397591848648e-07,6.86626208102811e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7215.034,86.089,s,57180.41347261574,10keV,1.36199020937767e-07,3.05895766972064e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7414.65,113.527,s,57180.415782986114,10keV,2.42733599814169e-07,5.37580844315697e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7587.851,68.361,s,57180.41778762732,10keV,3.90245567002967e-07,8.80279944897709e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7759.445,181.846,s,57180.41977366898,10keV,5.51094217979582e-07,1.01425059202084e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17632.939,101.603,s,57180.53405021991,10keV,8.85538029324843e-08,2.00940161319898e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17805.676,96.321,s,57180.53604949074,10keV,9.48700599982149e-08,2.15755969179516e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17941.873,80.895,s,57180.53762584491,10keV,1.31995249795024e-07,2.97814291600658e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18120.385,97.616,s,57180.53969195602,10keV,8.38387131029441e-08,1.85726642451701e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23317.251,141.114,s,57180.59984086805,10keV,4.07820627227579e-08,9.74139678439604e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23592.575,145.199,s,57180.603027488425,10keV,4.04138276967382e-08,9.4092551577616e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23907.457,186.352,s,57180.60667195602,10keV,3.80266211676661e-08,8.21607957399808e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29720.337,254.251,s,57180.67395065972,10keV,4.09301978368167e-08,8.13223346741235e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
35567.582,332.071,s,57180.74162710648,10keV,4.45208275956583e-08,9.54752131099766e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
41128.612,152.806,s,57180.80599087963,10keV,4.22263406921246e-08,1.11580979081212e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
41536.706,315.413,s,57180.810714189814,10keV,4.11074583995135e-08,9.33881708549158e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
42492.0,,s,57180.82177083333,R,19.4,,magnitude,,n,y,,,,,,,1.0,n,,AZT-8,GCN17915,,
46408.251,167.181,s,57180.8670978125,10keV,3.85165903232824e-08,1.01042811218896e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
46982.47,407.038,s,57180.87374386574,10keV,1.576127157577e-08,4.20206444291739e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
47573.492,317.641,s,57180.880584398146,10keV,3.22351463538381e-08,7.56339200528865e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
49671.0,,s,57180.904861111114,R,21.6,0.2,magnitude,,n,n,,,,,,,1.0,n,,NOT/ALFOSC,GCN17908,,
71211.0,,s,57181.15416666667,r,22.03,0.03,magnitude,AB,n,n,,,,,,,1.0,n,,DCT/LMI,GCN17914,,
88268.245,16104.797,s,57181.3515884838,10keV,3.9279757959795e-09,1.4636834542233e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
