time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
693.267,55.838,s,10keV,2.94816345318615e-06,6.47223686056778e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
811.66,62.554,s,10keV,2.20143708509513e-06,4.94983822960447e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
858.0,,s,w,20.5,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN14556,
920.528,59.25,s,10keV,2.47918874202468e-06,5.4550203792313e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1017.0,,s,I,18.1,,mag,Vega,n,n,,,,,,,1.0,n,,IAC80 0.82m,GCN14564,
1070.213,92.598,s,10keV,1.41067126515805e-06,3.22803808194293e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1210.173,75.496,s,10keV,2.08646149788517e-06,4.70996035264769e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1328.812,43.143,s,10keV,3.16894028419894e-06,6.95167564931889e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1450.885,79.968,s,10keV,1.86931951090971e-06,4.1224576802702e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1617.024,103.19,s,10keV,1.42862630320934e-06,3.24559878475736e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1851.099,175.543,s,10keV,1.1868904045006e-06,2.48298679872111e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5313.93,92.81,s,10keV,5.16490996254979e-07,1.17019238538548e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5473.582,68.553,s,10keV,5.05462481800749e-07,1.14021080026226e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5579.429,45.448,s,10keV,6.47328181590992e-07,1.46427173441664e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5677.079,52.203,s,10keV,5.39516633107353e-07,1.21067086936336e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5827.587,102.419,s,10keV,2.90876733522415e-07,6.60328688794165e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5976.478,84.671,s,10keV,3.51033122208046e-07,7.9404533560923e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6125.785,98.338,s,10keV,3.28632229377448e-07,7.40728658679546e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6279.681,74.822,s,10keV,4.09594402339516e-07,9.23215138001529e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6431.849,77.346,s,10keV,3.795140961377e-07,8.56176639508471e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6586.455,91.543,s,10keV,3.13309146207344e-07,7.08713004890072e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6750.079,85.826,s,10keV,3.14743729504358e-07,7.08793498110974e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6973.264,137.359,s,10keV,3.73672386924984e-07,6.28022932222172e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
50656.0,,s,g,19.9,,mag,,n,y,,,,,,,1.0,n,,MITSuME 50cm/OAO,GCN14562,
50656.0,,s,Rc,19.7,,mag,,n,y,,,,,,,1.0,n,,MITSuME 50cm/OAO,GCN14562,
50656.0,,s,Ic,18.6,,mag,,n,y,,,,,,,1.0,n,,MITSuME 50cm/OAO,GCN14562,
75272.479,18371.311,s,10keV,6.95215132537537e-09,2.08183926608438e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
