time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
216847.0,,s,59015.7390625,R,20.47,0.11,magnitude,,n,n,,,,,,,1.0,n,,AS-32 (Abastumani),GCN27958,,
218074.08,0.0,s,59015.75326481481,G,20.4,0.3,magnitude,Vega,y,n,0.026832526860794254,20.573167473139204,0.3,0.021417030721895852,0.005917744281171948,mJy,1.0,n,RC-360,CCD,Dainotti2024;27983,orig_band=CR,
218617.056,0.0,s,59015.75954925926,R,20.47,0.11,magnitude,Vega,y,n,0.021692001658863782,20.624307998341134,0.11,0.020431631613730905,0.0020700050966901973,mJy,1.0,n,AS-32(0.7m),PL4240-CCD,Dainotti2024;27958,,
218617.06,0.0,s,59015.759549305556,R,20.466,0.113,magnitude,Vega,y,n,0.021692001658863782,20.620307998341136,0.113,0.020507043354602048,0.0021343083973019558,mJy,1.0,n,AS-32(0.7m),PL4240-CCD,Dainotti2024;Alexei,,
286644.0,,s,59016.546898148146,R,21.07,0.21,magnitude,,n,n,,,,,,,1.0,n,,"Xinglong-2.16m telescope, BFOSC",GCN27971,,
302443.2,0.0,s,59016.72975925926,G,20.5,0.0,magnitude,Vega,y,y,0.026832526860794254,20.673167473139205,,0.0195325641651875,,mJy,1.0,n,RC-360,CCD,Dainotti2024;Alexei,orig_band=Clear,
306043.2,0.0,s,59016.77142592592,G,20.5,0.0,magnitude,Vega,y,y,0.026832526860794254,20.673167473139205,,0.0195325641651875,,mJy,1.0,n,RC-360,CCD,Dainotti2024;27983,orig_band=CR,
308092.0,,s,59016.79513888888,Rc,20.58,0.05,magnitude,,n,n,,,,,,,1.0,n,,Zeiss-1000/MMPP,GCN27982,,
309303.36,0.0,s,59016.809159259254,R,20.58,0.05,magnitude,Vega,y,n,0.021692001658863782,20.734307998341134,0.05,0.018463033155035922,0.0008502540982848108,mJy,1.0,n,Zeiss-1000,EEV-4240-CCD,Dainotti2024;27982,,
385204.0,,s,59017.687638888885,R,20.94,0.14,magnitude,,n,n,,,,,,,1.0,n,,AZT-33IK 1.5m,GCN27978,,
386523.36,0.0,s,59017.70290925926,R,20.94,0.14,magnitude,Vega,y,n,0.021692001658863782,21.094307998341137,0.14,0.013252659798238605,0.001708861106060959,mJy,1.0,n,AZT-33IK(1.6m),E2V-CCD30-11,Dainotti2024;27978,,
386523.36,0.0,s,59017.70290925926,R,20.943,0.137,magnitude,Vega,y,n,0.021692001658863782,21.097307998341137,0.137,0.013216091889664118,0.0016676284542683501,mJy,1.0,n,AZT-33VM(1.5m),CCD,Dainotti2024;Alexei,,
392930.78,0.0,s,59017.77706921296,R,19.4,0.0,magnitude,Vega,y,y,0.021692001658863782,19.554307998341134,,0.054739780243879106,,mJy,1.0,n,AS-32(0.7m),PL4240-CCD,Dainotti2024;Alexei,,
553834.79,0.0,s,59019.63938414351,R,20.59,0.26,magnitude,Vega,y,n,0.021692001658863782,20.744307998341135,0.26,0.018293763049623837,0.004380786393654231,mJy,1.0,n,HCT(2.01m),HFOSC,Dainotti2024;27999,,
554285.0,,s,59019.644594907404,R,20.59,0.26,magnitude,,n,n,,,,,,,1.0,n,,HCT 2-m (HFOSC),GCN27999,,
566894.79,0.0,s,59019.79054155092,R,21.06,0.09,magnitude,Vega,y,n,0.021692001658863782,21.214307998341134,0.09,0.011865964633158484,0.0009836061580189904,mJy,1.0,n,ZTSH(2.6m),FLI-PL4240,Dainotti2024;28000,,
568143.79,0.0,s,59019.804997569445,R,21.13,0.1,magnitude,Vega,y,n,0.021692001658863782,21.284307998341134,0.1,0.011125077615575574,0.0010246575150410426,mJy,1.0,n,ZTSH(2.6m),FLI-PL4240,Dainotti2024;28003,,
568634.69,0.0,s,59019.810679282404,R,21.059,0.088,magnitude,Vega,y,n,0.021692001658863782,21.213307998341136,0.088,0.011876898624986153,0.0009626344543162897,mJy,1.0,n,ZTSH(2.6m),FLI-PL4240,Dainotti2024;Alexei,,
568635.0,,s,59019.81068287037,R,23.6,,magnitude,,n,y,,,,,,,1.0,n,,ZTSH 2.6m (CrAO),GCN28000,,
584928.0,0.0,s,59019.99925925925,r,21.2,0.3,magnitude,AB,y,n,0.025034505533755077,21.174965494466246,0.3,0.012303822328161525,0.0033996717455606422,mJy,1.0,n,Liverpool(2m),IO:O,Dainotti2024;27998,,
584992.0,,s,59020.0,r,21.2,0.3,magnitude,AB,n,n,,,,,,,1.0,n,,Liverpool Telescope 2-m (IO:O),GCN27998,,
654903.36,0.0,s,59020.809159259254,R,21.126,0.095,magnitude,Vega,y,n,0.021692001658863782,21.280307998341137,0.095,0.011166139508535377,0.000977017482388526,mJy,1.0,n,ZTSH(2.6m),FLI-PL4240,Dainotti2024;Alexei,,
654904.0,,s,59020.809166666666,R,22.7,,magnitude,,n,y,,,,,,,1.0,n,,ZTSH 2.6m (CrAO),GCN28003,,
731765.66,0.0,s,59021.69876921296,R,21.196,0.319,magnitude,Vega,y,n,0.021692001658863782,21.350307998341137,0.319,0.010468948167236777,0.0030758801730227797,mJy,1.0,n,Zeiss-1000,CCD,Dainotti2024;Alexei,,
745210.37,0.0,s,59021.854379282406,R,21.268,0.183,magnitude,Vega,y,n,0.021692001658863782,21.422307998341136,0.183,0.009797224267781988,0.0016513145947854874,mJy,1.0,n,AS-32(0.7m),PL4240-CCD,Dainotti2024;Alexei,,
1083228.77,0.0,s,59025.76662928241,R,20.961,0.192,magnitude,Vega,y,n,0.021692001658863782,21.115307998341134,0.192,0.012998793649914924,0.002298687627663342,mJy,1.0,n,AS-32(0.7m),PL4240-CCD,Dainotti2024;Alexei,,
1344869.57,0.0,s,59028.7948792824,Rc,21.547,0.256,magnitude,Vega,y,n,0.023017149353976155,21.699982850646023,0.256,0.007586354077699783,0.001788746322891378,mJy,1.0,n,Zeiss-1000,MMPP,Dainotti2024;Alexei,,
1345122.72,0.0,s,59028.79780925926,R,21.513,0.42,magnitude,Vega,y,n,0.021692001658863782,21.667307998341137,0.42,0.007818132915662907,0.0030243219395174495,mJy,1.0,n,AS-32(0.7m),PL4240-CCD,Dainotti2024;Alexei,,
1422481.82,0.0,s,59029.69316921296,R,21.352,0.297,magnitude,Vega,y,n,0.021692001658863782,21.506307998341136,0.297,0.009067823319047895,0.0024804768542808046,mJy,1.0,n,Zeiss-1000,CCD,Dainotti2024;Alexei,,
1422519.84,0.0,s,59029.69360925926,r,21.0,0.0,magnitude,Vega,y,y,0.025034505533755077,21.089965494466245,,0.013305771196411534,,mJy,1.0,n,AZT-20,KL400,Dainotti2024;Alexei,,
1423415.81,0.0,s,59029.70397928241,R,21.456,0.293,magnitude,Vega,y,n,0.021692001658863782,21.610307998341135,0.293,0.00823954157755994,0.0022235471854444356,mJy,1.0,n,AZT-33VM(1.5m),CCD,Dainotti2024;Alexei,,
1428807.17,0.0,s,59029.7663792824,R,21.646,0.481,magnitude,Vega,y,n,0.021692001658863782,21.800307998341136,0.481,0.006916765461624474,0.003064247256802607,mJy,1.0,n,AS-32(0.7m),PL4240-CCD,Dainotti2024;Alexei,,
1595852.06,0.0,s,59031.69976921296,R,19.9,0.0,magnitude,Vega,y,y,0.021692001658863782,20.054307998341134,,0.03453846638010736,,mJy,1.0,n,AZT-33VM(1.5m),CCD,Dainotti2024;Alexei,,
1601134.56,0.0,s,59031.760909259254,R,21.0,0.0,magnitude,Vega,y,y,0.021692001658863782,21.154307998341135,,0.012540159188031887,,mJy,1.0,n,AS-32(0.7m),PL4240-CCD,Dainotti2024;Alexei,,
1682096.54,0.0,s,59032.69796921296,R,20.5,0.0,magnitude,Vega,y,y,0.021692001658863782,20.654307998341135,,0.01987481292949039,,mJy,1.0,n,AZT-33VM(1.5m),CCD,Dainotti2024;Alexei,,
1770539.9,0.0,s,59033.72161921296,R,21.311,0.458,magnitude,Vega,y,n,0.021692001658863782,21.465307998341135,0.458,0.00941679355759279,0.003972319823615244,mJy,1.0,n,AZT-33VM(1.5m),CCD,Dainotti2024;Alexei,,
1948630.18,0.0,s,59035.78284930555,R,21.1,0.0,magnitude,Vega,y,y,0.021692001658863782,21.254307998341137,,0.011436761106733662,,mJy,1.0,n,AS-32(0.7m),PL4240-CCD,Dainotti2024;Alexei,,
2113194.53,0.0,s,59037.687529282404,r,21.492,0.288,magnitude,Vega,y,n,0.025034505533755077,21.581965494466246,0.288,0.008457461921696953,0.002243407765877473,mJy,1.0,n,AZT-20,KL400,Dainotti2024;Alexei,,
2244888.86,0.0,s,59039.21176921296,R,21.3,0.14,magnitude,Vega,y,n,0.021692001658863782,21.454307998341136,0.14,0.009512683547337145,0.0012266107465062211,mJy,1.0,n,AZT-33VM(1.5m),CCD,Dainotti2024;Alexei,,
2382130.08,0.0,s,59040.80020925926,R,20.1,0.0,magnitude,Vega,y,y,0.021692001658863782,20.254307998341137,,0.028727845044420792,,mJy,1.0,n,Simeiz(1m),CCD,Dainotti2024;Alexei,,
2554526.59,0.0,s,59042.79553923611,R,21.4,0.0,magnitude,Vega,y,y,0.021692001658863782,21.554307998341134,,0.00867567050653412,,mJy,1.0,n,ZTSH(2.6m),FLI-PL4240,Dainotti2024;Alexei,,
2810757.02,0.0,s,59045.76116921296,R,21.3,0.0,magnitude,Vega,y,y,0.021692001658863782,21.454307998341136,,0.009512683547337145,,mJy,1.0,n,K-800,CCD,Dainotti2024;Alexei,,
3158841.89,0.0,s,59049.78992928241,R,21.802,0.255,magnitude,Vega,y,n,0.021692001658863782,21.956307998341135,0.255,0.00599105145458544,0.0014070803886102503,mJy,1.0,n,ZTSH(2.6m),FLI-PL4240,Dainotti2024;Alexei,,
