time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
179.4158,0.3165,s,55563.78847703472,10keV,7.00893440537706e-05,1.04483172724819e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
180.0778,0.3808,s,55563.788484696764,10keV,5.50715673671362e-05,8.41137654898211e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
180.7404,0.3833,s,55563.78849236575,10keV,4.36400994965082e-05,6.50549229104007e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
181.4093,0.3388,s,55563.78850010764,10keV,4.41167590879765e-05,6.57654726293572e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
182.0313,0.354,s,55563.788507306715,10keV,3.63112847090055e-05,5.41297506137439e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
182.654,0.3345,s,55563.78851451389,10keV,3.37792496476913e-05,5.03552068137788e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
183.4234,0.5115,s,55563.78852341898,10keV,2.82345028989847e-05,4.31240740734473e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
184.3002,0.382,s,55563.78853356713,10keV,4.5020902578837e-05,6.71132891756215e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
185.055,0.3729,s,55563.78854230324,10keV,4.26167701584643e-05,6.50908900064563e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
185.7158,0.5408,s,55563.788549951394,10keV,3.44774949854808e-05,5.39656595179843e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
186.6133,0.4084,s,55563.788560339126,10keV,3.5334322619942e-05,5.39680126660218e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
187.5068,0.4851,s,55563.78857068056,10keV,2.80510839257243e-05,4.39067675870008e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
188.2494,0.3717,s,55563.78857927547,10keV,3.67384876667601e-05,5.47665825954381e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
189.211,0.59,s,55563.78859040509,10keV,3.29445266970282e-05,5.15661928457115e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
190.119,0.4179,s,55563.788600914355,10keV,4.5161755640825e-05,6.89779757851775e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
190.974,0.5026,s,55563.78861081019,10keV,2.36555021088218e-05,3.6130324195734e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
192.0,0.524,s,55563.78862268519,10keV,1.2512847740209e-05,1.91115462318499e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
193.035,0.53,s,55563.78863466436,10keV,1.81129780914047e-05,2.70012735595962e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
193.988,0.54,s,55563.78864569445,10keV,2.75987587885341e-05,4.21530656909455e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
195.173,0.645,s,55563.78865940973,10keV,4.112667715046e-05,6.28149801288899e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
196.0625,0.3302,s,55563.78866970487,10keV,0.000202630647234669,2.45726342922483e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
196.8067,0.5036,s,55563.78867831829,10keV,0.000487802559880465,5.93085269948899e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
197.8153,0.5049,s,55563.7886899919,10keV,0.000737783408427094,9.26556282410622e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
198.6253,0.3809,s,55563.7886993669,10keV,0.00116819513134036,0.000146706267663422,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
199.2851,0.3737,s,55563.78870700348,10keV,0.00123837348212032,0.000156383795639074,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
199.9123,0.2927,s,55563.78871426274,10keV,0.00185521563874735,0.000234005904168353,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
200.4778,0.2728,s,55563.788720807876,10keV,0.00201974455883086,0.000251111624497933,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
201.0197,0.2809,s,55563.78872707987,10keV,0.00193373836276758,0.000242555550573437,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
201.6326,0.3604,s,55563.78873417361,10keV,0.00270132354823412,0.000342440034497479,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
202.3995,0.4084,s,55563.78874304977,10keV,0.0024622289619722,0.000318355471166317,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
203.1708,0.3629,s,55563.788751976856,10keV,0.00286181508642123,0.000355605787517704,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
203.9937,0.4671,s,55563.788761501164,10keV,0.00214964431510723,0.000270381728610863,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
204.7309,0.3116,s,55563.78877003357,10keV,0.00337168286214961,0.000425167066870652,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
205.4419,0.4368,s,55563.78877826274,10keV,0.00233439282628966,0.000290680404695445,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
206.2798,0.4012,s,55563.78878796065,10keV,0.00237707898633066,0.000307588474877868,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
207.1323,0.4727,s,55563.78879782755,10keV,0.00235740838577376,0.000307121846430997,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
207.7955,0.3335,s,55563.78880550348,10keV,0.00331038104839795,0.000419594814122294,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
208.3828,0.307,s,55563.78881230093,10keV,0.00391378697509995,0.000508729351064159,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
208.8719,0.2605,s,55563.78881796181,10keV,0.00475771093682534,0.000577669840884749,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
209.3509,0.2728,s,55563.78882350579,10keV,0.00446115888806716,0.000578921934930531,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
209.9453,0.3216,s,55563.78883038542,10keV,0.00363471160688969,0.000472009318852174,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
210.5229,0.2768,s,55563.788837070606,10keV,0.00414366177304679,0.000531822579045341,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
211.0515,0.2872,s,55563.78884318866,10keV,0.00408130357704313,0.000521165127524548,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
211.6255,0.2868,s,55563.78884983218,10keV,0.00389509698022097,0.000500505582064386,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
212.151,0.2625,s,55563.788855914354,10keV,0.00449324508951266,0.000547853202848626,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
212.7015,0.3113,s,55563.78886228588,10keV,0.00340269639388284,0.000435748259930794,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
213.3154,0.3291,s,55563.78886939121,10keV,0.00334312374891647,0.000425172766650819,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
213.9691,0.4458,s,55563.78887695718,10keV,0.00280439091026462,0.000347171395472964,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
214.6949,0.38,s,55563.788885357644,10keV,0.00304702383386326,0.00041105920569557,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
215.3432,0.2868,s,55563.788892861114,10keV,0.00367713595336537,0.000475892369209132,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
215.9041,0.3628,s,55563.788899353014,10keV,0.00316074294053631,0.000400610066445377,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
216.5851,0.3294,s,55563.78890723496,10keV,0.00304336744785823,0.000378535621768528,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
217.2873,0.403,s,55563.788915362275,10keV,0.00232050046453832,0.000307284426346195,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
218.1412,0.451,s,55563.788925245375,10keV,0.0022825899353151,0.000283109920035354,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
218.8798,0.4419,s,55563.788933793985,10keV,0.00208941620172875,0.000282955538987008,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
219.8167,0.495,s,55563.78894463774,10keV,0.00198702700562034,0.000253906199313247,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
220.7842,0.4893,s,55563.788955835655,10keV,0.00207710638600683,0.000269234447749058,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
221.7051,0.4584,s,55563.78896649422,10keV,0.00236594004571772,0.000297862982400711,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
222.5985,0.4949,s,55563.7889768345,10keV,0.0021032720543786,0.00026509802391854,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
223.5556,0.4622,s,55563.78898791204,10keV,0.00193743138915813,0.000256656808671902,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
224.555,0.626,s,55563.78899947917,10keV,0.00140723956545671,0.000181639650187245,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
225.6966,0.5163,s,55563.789012692134,10keV,0.0015910324704782,0.00019838166247834,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
226.4994,0.3942,s,55563.7890219838,10keV,0.00188982194330293,0.00023860697835687,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
227.433,0.539,s,55563.789032789355,10keV,0.0010951019899214,0.000141355212444487,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
228.3541,0.4019,s,55563.78904345023,10keV,0.00132268777959207,0.000166376801584603,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
229.162,0.4519,s,55563.78905280093,10keV,0.00100388016864248,0.00012463099135627,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
230.0056,0.5281,s,55563.78906256482,10keV,0.000924545584120787,0.000116194909600501,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
231.115,0.605,s,55563.7890754051,10keV,0.00068505925192165,8.39392597120701e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
232.5,0.78,s,55563.78909143519,10keV,0.000473583098679618,5.95120769901366e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
233.833,0.649,s,55563.78910686343,10keV,0.000431146641744145,5.48739082522719e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
235.133,0.681,s,55563.78912190973,10keV,0.000314162785730964,4.15766832515936e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
236.416,0.61,s,55563.78913675926,10keV,0.000410148946957751,5.02564782609771e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
237.787,0.761,s,55563.789152627316,10keV,0.000350932859316714,4.5823637609453e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
239.265,0.718,s,55563.7891697338,10keV,0.000409610321878844,5.35258362343332e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
240.833,0.866,s,55563.78918788195,10keV,0.000405727354661776,5.03560092074873e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
242.397,0.851,s,55563.7892059838,10keV,0.00040678886027424,5.312883284931e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
243.75,0.587,s,55563.78922164352,10keV,0.000702908788649231,8.95018341348273e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
244.824,0.575,s,55563.78923407408,10keV,0.000805435159341003,0.000101248399473055,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
245.979,0.671,s,55563.78924744213,10keV,0.000896951889415103,0.000113240527650241,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
246.8703,0.4687,s,55563.78925775811,10keV,0.00126586228039588,0.000161132800635697,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
247.8108,0.5231,s,55563.78926864352,10keV,0.0013018822102504,0.000170011409949224,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
248.816,0.541,s,55563.78928027778,10keV,0.00141056695949019,0.000184162025326442,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
249.915,0.563,s,55563.78929299769,10keV,0.00131892715169915,0.000165771262500233,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
250.9005,0.5379,s,55563.78930440394,10keV,0.00137835984677753,0.000177701843105379,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
252.125,0.687,s,55563.78931857639,10keV,0.000903325535785705,0.000112113085956781,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
253.281,0.602,s,55563.789331956024,10keV,0.00102587125110302,0.000132225275026235,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
254.401,0.592,s,55563.78934491899,10keV,0.00109779234026129,0.00014332680057706,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
255.626,0.633,s,55563.78935909722,10keV,0.00115265262831214,0.000150508514105833,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
256.5492,0.3937,s,55563.78936978241,10keV,0.00194169347587223,0.000240918856245751,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
257.4248,0.4818,s,55563.78937991667,10keV,0.00154086624752932,0.00020380019058673,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
258.2429,0.3671,s,55563.78938938542,10keV,0.00211383680360759,0.000279719579431609,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
258.949,0.339,s,55563.78939755788,10keV,0.00248502289122027,0.000312397606186544,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
259.5738,0.334,s,55563.78940478936,10keV,0.00242878478278825,0.00030940444895199,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
260.2114,0.3432,s,55563.78941216898,10keV,0.00232469112483566,0.000311740328452125,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
