time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
3948.0,,s,uvot-uvm2,20.8,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN16572,
4153.0,,s,uvot-uvw1,20.7,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN16572,
4184.341,237.906,s,10keV,8.51938240073321e-08,1.6615681122573e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5693.972,697.493,s,10keV,3.01024289852401e-08,5.90134639729326e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5935.5,0.0,s,uvot-u,20.5,0.0,mag,Vega,y,y,0.2824425507984313,21.237557449201567,,0.011614573568931162,,mJy,1.0,n,Swift,UVOT,Dainotti2024;16572,
6367.5,0.0,s,uvot-b,20.3,0.0,mag,Vega,y,y,0.22754693484531544,19.942453065154687,,0.0382864432411538,,mJy,1.0,n,Swift,UVOT,Dainotti2024;16572,
8512.0,0.0,s,uvot-v,19.8,0.0,mag,Vega,y,y,0.17769749000486862,19.612302509995132,,0.051892577776426876,,mJy,1.0,n,Swift,UVOT,Dainotti2024;16572,
10616.5,0.0,s,uvot-uvm2,20.8,0.0,mag,Vega,y,y,0.5566535633330882,21.933346436666913,,0.006119101741953774,,mJy,1.0,n,Swift,UVOT,Dainotti2024;16572,
10807.66,1355.422,s,10keV,9.49106742912217e-09,2.40532829883213e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11039.5,0.0,s,uvot-uvw1,20.7,0.0,mag,Vega,y,y,0.39690790962116834,21.81309209037883,,0.006835801023070322,,mJy,1.0,n,Swift,UVOT,Dainotti2024;16572,
17497.607,3715.631,s,10keV,5.31285801255464e-09,1.41874556714227e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22437.467,1242.954,s,10keV,6.75543094951941e-09,1.34415951632747e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
31131.491,9282.804,s,10keV,5.04390085727323e-09,1.04610168486162e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
93605.749,90720.556,s,10keV,3.24717388744201e-09,8.50549651813439e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
302548.195,33751.706,s,10keV,2.14649359509668e-09,6.27584983228348e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
