time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
11966.365,129.484,s,55130.688152372684,10keV,1.46349645318138e-07,3.24263764580445e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12194.073,98.224,s,55130.69078788195,10keV,9.25208998169677e-08,2.10051651675485e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12421.595,177.815,s,55130.69342123843,10keV,6.11664929590014e-08,1.03006678991782e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17826.882,112.197,s,55130.75598243056,10keV,3.43771091019154e-08,8.95643280028274e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18170.774,231.695,s,55130.759962662036,10keV,2.93191220393799e-08,5.8191810530734e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
19922.0,,s,55130.78023148148,Ks,16.7,,magnitude,,n,y,,,,,,,1.0,n,,SIRIUS/IRSF 1.4m,GCN10133,,
19922.0,,s,55130.78023148148,H,17.39,,magnitude,,n,y,,,,,,,1.0,n,,SIRIUS/IRSF 1.4m,GCN10133,,
19922.0,,s,55130.78023148148,J,18.35,,magnitude,,n,y,,,,,,,1.0,n,,SIRIUS/IRSF 1.4m,GCN10133,,
22912.538,1223.746,s,55130.814844189816,10keV,1.31706108705754e-08,2.79530005128762e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
27984.203,375.692,s,55130.873544016205,10keV,8.94824742105971e-09,1.98855278990215e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29848.359,65.192,s,55130.89511989584,10keV,6.09125375848253e-09,4.67944762937742e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
41790.0,,s,55131.03333333333,g,24.8,,magnitude,AB,n,y,,,,,,,1.0,n,,GROND,GCN10091,,
41790.0,,s,55131.03333333333,r,24.2,,magnitude,AB,n,y,,,,,,,1.0,n,,GROND,GCN10091,,
41790.0,,s,55131.03333333333,i,23.9,,magnitude,AB,n,y,,,,,,,1.0,n,,GROND,GCN10091,,
41790.0,,s,55131.03333333333,K,20.2,,magnitude,AB,n,y,,,,,,,1.0,n,,GROND,GCN10091,,
41790.0,,s,55131.03333333333,H,21.3,,magnitude,AB,n,y,,,,,,,1.0,n,,GROND,GCN10091,,
41790.0,,s,55131.03333333333,J,22.2,,magnitude,AB,n,y,,,,,,,1.0,n,,GROND,GCN10091,,
41790.0,,s,55131.03333333333,z,23.7,,magnitude,AB,n,y,,,,,,,1.0,n,,GROND,GCN10091,,
