time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
21962.140625,224.044921875,s,uvot-white,18.62042999267578,0.03048165887594223,mag,Vega,y,n,0.09818565739384802,19.322244335281933,0.03048165887594223,0.06778420624255019,0.0019030175495733906,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
22041.786,55.556,s,10keV,1.11328189417667e-07,2.43830208612722e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22136.268,58.07,s,10keV,1.42447560686321e-07,3.20989056732612e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22263.743,69.405,s,10keV,2.52787306413255e-07,5.53653198451144e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22410.653,112.139,s,10keV,2.84822809008632e-07,5.08691854347126e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
34836.2109375,11.87890625,s,uvot-u,19.345361709594727,0.472121000289917,mag,Vega,y,n,0.09452990842964117,20.270831801165084,0.472121000289917,0.028293946528943605,0.012303325871287575,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
34974.33984375,121.884765625,s,uvot-b,19.114511489868164,0.13148710131645203,mag,Vega,y,n,0.07615704805655883,18.908354441811607,0.13148710131645203,0.09923947822223653,0.012018307274284845,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
35222.71875,121.89453125,s,uvot-white,19.107629776000977,0.06811889261007309,mag,Vega,y,n,0.09818565739384802,19.80944411860713,0.06811889261007309,0.043276148408889194,0.0027151377039134656,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
35222.995,60.221,s,10keV,2.67078903262801e-07,5.8608601529976e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
35319.975,56.907,s,10keV,2.1827291890766e-07,4.90951158375472e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
35461.494,90.612,s,10keV,1.323554847429e-07,2.97993751947404e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
35462.328125,111.80078125,s,uvot-v,19.347110748291016,0.314323753118515,mag,Vega,y,n,0.05947307659859374,19.27763767169242,0.314323753118515,0.07062706846140691,0.020446739395130687,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
35578.337,73.365,s,10keV,1.26603417963161e-07,2.85043164974316e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
35697.953,46.251,s,10keV,1.75035946474828e-07,3.92542781069919e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
35805.55,104.4,s,10keV,1.37232170948619e-07,2.47725451794926e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
41258.609375,32.888671875,s,uvot-white,19.333406448364258,0.16812318563461304,mag,Vega,y,n,0.09818565739384802,20.03522079097041,0.16812318563461304,0.03515102006318925,0.005443036204771383,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
41593.887,99.905,s,10keV,5.37578368076549e-08,1.15957967806706e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
42994.0,,s,R,19.8,,mag,,n,n,,,,,,,1.0,n,,Z-600 Mt. Terskol,GCN8608,
45177.62890625,2187.390625,s,uvot-b,19.530620574951172,0.14871685206890106,mag,Vega,y,n,0.07615704805655883,19.324463526894615,0.14871685206890106,0.0676458001415457,0.009265667303572868,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
45264.94921875,30.880859375,s,uvot-u,19.394405364990234,0.2785017788410187,mag,Vega,y,n,0.09452990842964117,20.31987545656059,0.2785017788410187,0.02704432001466449,0.006937128188801359,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
46782.656,1072.908,s,10keV,3.58285315803216e-08,9.27725481419038e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
47029.5390625,35.884765625,s,uvot-white,19.862329483032227,0.2667251527309418,mag,Vega,y,n,0.09818565739384802,20.56414382563838,0.2667251527309418,0.021595771251679764,0.005305280748862895,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
47410.014,52.643,s,10keV,7.61633495274529e-08,1.70743144361414e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
50181.8203125,2126.4140625,s,uvot-b,19.547069549560547,0.2124171406030655,mag,Vega,y,n,0.07615704805655883,19.34091250150399,0.2124171406030655,0.06662868596661778,0.013035463764719386,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
51025.66015625,31.380859375,s,uvot-u,19.500099182128906,0.3035884499549866,mag,Vega,y,n,0.09452990842964117,20.425569273699264,0.3035884499549866,0.024535704891398554,0.0068605583786275565,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
51631.442,1448.753,s,10keV,5.9522970204488e-08,1.5639935135527e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
52766.421875,29.884765625,s,uvot-b,19.609010696411133,0.5298399925231934,mag,Vega,y,n,0.07615704805655883,19.402853648354576,0.5298399925231934,0.06293392084622952,0.030711795373950683,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
52830.1796875,29.888671875,s,uvot-white,19.719961166381836,0.27592676877975464,mag,Vega,y,n,0.09818565739384802,20.421775508987988,0.27592676877975464,0.02462158717541167,0.006257279587589916,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
53149.875,88.28,s,10keV,6.61123268776434e-08,1.48837987578085e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
55384.6015625,8701.041015625,s,uvot-v,19.86193084716797,0.3762425482273102,mag,Vega,y,n,0.05947307659859374,19.792457770569374,0.3762425482273102,0.04395852795161456,0.015233045099128225,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
57727.05859375,15.884765625,s,uvot-u,19.622753143310547,0.4603580832481384,mag,Vega,y,n,0.09452990842964117,20.548223234880904,0.4603580832481384,0.021914771915292557,0.00929198303375328,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
57907.6015625,160.384765625,s,uvot-b,20.071392059326172,0.22702239453792572,mag,Vega,y,n,0.07615704805655883,19.865235011269615,0.22702239453792572,0.041108558139711,0.008595608458094803,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
58190.807,176.467,s,10keV,7.72785243829724e-08,1.74243148485397e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
58233.30078125,160.39453125,s,uvot-white,19.86063575744629,0.1128128319978714,mag,Vega,y,n,0.09818565739384802,20.56245010005244,0.1128128319978714,0.02162948649016411,0.0022474000728000894,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
58645.866,370.797,s,10keV,6.13885093912148e-08,1.14664582802945e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
63720.83984375,12.384765625,s,uvot-u,19.47121238708496,0.49090301990509033,mag,Vega,y,n,0.09452990842964117,20.39668247865532,0.49090301990509033,0.025197256527255473,0.011392647006100811,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
63863.0390625,125.384765625,s,uvot-b,19.894405364990234,0.2355746328830719,mag,Vega,y,n,0.07615704805655883,19.688248316933677,0.2355746328830719,0.04838680229503242,0.010498593615175007,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
64120.1796875,125.388671875,s,uvot-white,20.387418746948242,0.22489820420742035,mag,Vega,y,n,0.09818565739384802,21.089233089554394,0.22489820420742035,0.013314749896568983,0.002758002660394271,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
64148.54,142.57,s,10keV,1.08102883212142e-07,2.43576616655831e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
64481.45,335.558,s,10keV,8.08346316184984e-08,1.61272297856266e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
67839.421875,883.87109375,s,uvot-u,20.498926162719727,0.4354094862937927,mag,Vega,y,n,0.09452990842964117,21.424396254290084,0.4354094862937927,0.009778398839180443,0.003921401530763034,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
68182.878,115.057,s,10keV,5.68301747754466e-08,1.48086291224232e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
68224.7109375,411.88671875,s,uvot-b,20.195207595825195,0.13666415214538574,mag,Vega,y,n,0.07615704805655883,19.989050547768638,0.13666415214538574,0.036678032399355215,0.004616749610312133,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
68356.893,114.606,s,10keV,6.53223209331603e-08,1.69867235555652e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
68579.787,112.356,s,10keV,7.09190729835243e-08,1.60163391703441e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
68667.40625,23.18359375,s,uvot-white,19.897750854492188,0.21878734230995178,mag,Vega,y,n,0.09818565739384802,20.59956519709834,0.21878734230995178,0.020902593274217687,0.004212093885982868,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
68867.869,175.726,s,10keV,5.69812061950448e-08,1.08272533066252e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
69628.1796875,128.3828125,s,uvot-b,19.943490982055664,0.23737700283527374,mag,Vega,y,n,0.07615704805655883,19.737333933999107,0.23737700283527374,0.04624797007060209,0.010111300032608374,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
69889.4296875,128.39453125,s,uvot-white,20.458181381225586,0.18683207035064697,mag,Vega,y,n,0.09818565739384802,21.159995723831738,0.18683207035064697,0.012474638219466897,0.00214661947828986,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
69897.626,132.796,s,10keV,4.11873655576918e-08,9.22251811247662e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
70155.109375,5896.03515625,s,uvot-v,20.290573120117188,0.45266252756118774,mag,Vega,y,n,0.05947307659859374,20.221100043518593,0.45266252756118774,0.02962008029637716,0.012349132648211091,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
70193.093,162.671,s,10keV,1.89918511267691e-08,4.93093256580426e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
70456.63,135.425,s,10keV,2.16566345766424e-08,5.5287586956817e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
73549.6875,40.890625,s,uvot-u,20.180448532104492,0.3812108039855957,mag,Vega,y,n,0.09452990842964117,21.10591862367485,0.3812108039855957,0.013111693828008824,0.004603622246254279,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
74003.2,152.32,s,10keV,1.3536081230731e-08,3.54833952995173e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
74006.921875,411.890625,s,uvot-b,20.180665969848633,0.13605952262878418,mag,Vega,y,n,0.07615704805655883,19.974508921792076,0.13605952262878418,0.03717257789547794,0.004658298379638845,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
74218.174,119.07,s,10keV,1.73862309733886e-08,4.53914429760806e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
74417.44,127.966,s,10keV,1.89019066076167e-08,4.62941615177917e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
74438.0703125,12.59375,s,uvot-white,20.534488677978516,0.4742562770843506,mag,Vega,y,n,0.09818565739384802,21.236303020584668,0.4742562770843506,0.01162800047071203,0.005079182391641317,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
74645.886,140.217,s,10keV,2.02738972295748e-08,4.99218349610225e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
75439.4609375,122.37109375,s,uvot-b,20.52068519592285,0.4031893312931061,mag,Vega,y,n,0.07615704805655883,20.314528147866294,0.4031893312931061,0.027177843267272895,0.01009252192650395,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
75688.8984375,122.390625,s,uvot-white,20.213851928710938,0.1667267382144928,mag,Vega,y,n,0.09818565739384802,20.91566627131709,0.1667267382144928,0.015622831200639996,0.0023990575946010533,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
75766.018,138.115,s,10keV,2.88413560428359e-08,7.55676983274821e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
76115.352,264.74,s,10keV,2.63345361722268e-08,5.68148155530514e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
79044.921875,2018.00390625,s,uvot-u,20.2451171875,0.36792460083961487,mag,Vega,y,n,0.09452990842964117,21.170587279070357,0.36792460083961487,0.012353537482535376,0.004186256594650061,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
79748.0,419.890625,s,uvot-b,20.3348445892334,0.1496913731098175,mag,Vega,y,n,0.07615704805655883,20.12868754117684,0.1496913731098175,0.032251597594833065,0.00444655516487206,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
79954.228,475.352,s,10keV,5.74328117321279e-08,1.51595931081002e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
80593.40625,419.875,s,uvot-white,20.250022888183594,0.0681200623512268,mag,Vega,y,n,0.09818565739384802,20.951837230789746,0.0681200623512268,0.015110935666041821,0.0009480736437129835,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
81166.665,972.507,s,10keV,5.62614796701066e-08,1.06754546306604e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
81423.359375,401.328125,s,uvot-v,19.927845001220703,0.2827482223510742,mag,Vega,y,n,0.05947307659859374,19.85837192462211,0.2827482223510742,0.04136923395875077,0.01077340638600906,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
85064.1796875,41.890625,s,uvot-u,20.437557220458984,0.45968934893608093,mag,Vega,y,n,0.09452990842964117,21.36302731202934,0.45968934893608093,0.010347020847098935,0.004380820364823845,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
85529.890625,419.88671875,s,uvot-b,20.285844802856445,0.14485394954681396,mag,Vega,y,n,0.07615704805655883,20.079687754799888,0.14485394954681396,0.03374047147896434,0.0045014991043689076,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
85784.228,432.368,s,10keV,4.133149300397e-08,1.09400988693793e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
86375.5234375,419.8828125,s,uvot-white,20.343610763549805,0.07372693717479706,mag,Vega,y,n,0.09818565739384802,21.045425106155957,0.07372693717479706,0.013862967543420077,0.0009413650688361001,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
86679.027,462.431,s,10keV,3.99657538312949e-08,1.05038494107185e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
87527.087,463.016,s,10keV,5.27275185158007e-08,1.19773288539002e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
92178.90625,244.37890625,s,uvot-b,20.3388671875,0.20168781280517578,mag,Vega,y,n,0.07615704805655883,20.132710139443443,0.20168781280517578,0.032132328121000094,0.00596894434454865,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
92351.383,131.281,s,10keV,6.01218537996161e-08,1.56539904190149e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
92586.49,200.262,s,10keV,4.80724370305003e-08,1.08374735679671e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
133129.0,,s,R,20.9,0.3,mag,,n,n,,,,,,,1.0,n,,Z-600 Mt. Terskol,GCN8626,
183049.0,,s,8.46GHz,0.16,0.041,mJy,,n,n,,,,,,,1.0,n,,VLA,GCN8625,
263209.0,,s,r,21.9,0.06,mag,,n,n,,,,,,,1.0,n,,"GMOS, Gemini-North",GCN8631,
305029.0,,s,Rc,21.81,0.1,mag,,n,n,,,,,,,1.0,n,,6-m telescope SAO RAS (BTA),GCN8651,
351769.0,,s,i,22.16,0.2,mag,,n,n,,,,,,,1.0,n,,"GMOS, Gemini-North",GCN8637,
351769.0,,s,g,22.67,0.11,mag,,n,n,,,,,,,1.0,n,,"GMOS, Gemini-North",GCN8637,
351769.0,,s,r,22.41,0.1,mag,,n,n,,,,,,,1.0,n,,"GMOS, Gemini-North",GCN8637,
478051.405,14216.687,s,10keV,2.13754004365289e-09,5.72543999155382e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
507539.792,30088.045,s,10keV,1.88890394545736e-09,5.09684723560778e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
574576.484,19685.296,s,10keV,3.16363774484424e-09,7.9030148074032e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
604800.0,,s,8.46GHz,0.162,,mJy,,n,n,,,,,,,1.0,n,VLA,,"Chandra & Frail 2012, ApJ, 746, 156 (rssgrbag)",
607268.23,23127.058,s,10keV,2.80491280292392e-09,6.66538272868243e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
656503.445,66703.366,s,10keV,1.8975842414867e-09,3.81619901180663e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
933065.519,33202.227,s,10keV,3.25675644791642e-09,8.85210188275112e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1002785.384,61522.77,s,10keV,4.00758051919527e-09,1.0468739611963e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
