time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
122.014,1.07,s,10keV,5.01943712805166e-05,7.74472292088252e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
124.09,1.007,s,10keV,6.45368083331394e-05,9.73501612252286e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
125.652,0.846,s,10keV,6.03130724664679e-05,9.08291369464435e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
127.511,1.013,s,10keV,4.61319843569421e-05,7.23493516664147e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
129.294,0.985,s,10keV,4.88991601081281e-05,7.34961438663917e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
130.881,0.789,s,10keV,6.28005932214506e-05,9.63881774162055e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
132.479,0.861,s,10keV,4.41658277754748e-05,6.92067551388282e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
134.455,1.115,s,10keV,3.00716305611487e-05,4.51675150209785e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
136.471,1.162,s,10keV,2.2783848170431e-05,3.42225127381374e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
138.702,1.09,s,10keV,2.08224276951495e-05,3.12660101158628e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
141.277,1.498,s,10keV,1.21040512192631e-05,1.8206542026685e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
144.982,2.207,s,10keV,6.05391578142807e-06,9.4970369122528e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
148.197,2.018,s,10keV,5.2601192169996e-06,7.91505773532139e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
151.771,2.022,s,10keV,5.71163819541745e-06,8.99116028583304e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
156.13,2.669,s,10keV,4.96249317165243e-06,7.76409043820857e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
161.297,2.982,s,10keV,4.97026054981057e-06,7.52023298528555e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
162.0,0.0,s,uvot-white,17.19,0.0,mag,Vega,y,y,0.358628996687288,17.631371003312715,,0.32171984262510595,,mJy,1.0,n,Swift,UVOT,Dainotti2024;14460,
167.581,3.302,s,10keV,1.98384867144191e-06,4.03685927220144e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
172.721,3.095,s,10keV,1.65956104352957e-06,3.18049885382289e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
179.246,3.429,s,10keV,1.08469625435249e-06,2.08348026417346e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
185.695,4.024,s,10keV,1.07597107261206e-06,2.1406453892861e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
194.132,4.414,s,10keV,1.0958712799576e-06,2.06777493606197e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
228.027,22.157,s,10keV,3.33616610383671e-06,7.54652295096483e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
269.007,20.513,s,10keV,3.96712600633078e-06,8.69261940890749e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
276.0,0.0,s,R,15.5,0.0,mag,Vega,y,y,0.16080614322784678,15.515193856772154,,2.259168927793968,,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;14461,
317.07,30.967,s,10keV,2.31020864112046e-06,5.22577050710968e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
378.702,40.289,s,10keV,1.78116361026493e-06,4.02321348071791e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
473.232,61.095,s,10keV,9.03019622247281e-07,2.05458780046478e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
605.469,71.142,s,10keV,6.61676423724902e-07,1.51209452581683e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
735.151,72.951,s,10keV,5.47309417583556e-07,1.24344649585792e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
896.534,119.197,s,10keV,3.36624514287752e-07,7.72667809993022e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1206.465,220.46,s,10keV,2.69661300243916e-07,4.80705218704213e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11818.168,252.181,s,10keV,2.69826769019184e-08,7.04289200927681e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12116.125,174.043,s,10keV,3.89799065624134e-08,1.01977668794245e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12603.759,541.827,s,10keV,1.8284831837742e-08,3.70239259121738e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16762.154,270.203,s,10keV,1.89210963575976e-08,4.96524123329828e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17421.518,410.554,s,10keV,1.43301624258639e-08,3.78845184973556e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18048.338,365.417,s,10keV,1.46381140037979e-08,3.8433338829892e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18574.249,402.436,s,10keV,1.6848427197464e-08,4.16837187776169e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19778.7,0.0,s,Ic,17.9,0.0,mag,Vega,y,y,0.10897584860050574,18.208024151399496,,0.1891544611070019,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;14477,
19778.7,0.0,s,g,18.0,0.0,mag,Vega,y,y,0.25797492283164,17.60202507716836,,0.3305340599150145,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;14477,
19778.7,0.0,s,Rc,18.3,0.0,mag,Vega,y,y,0.17062966682006528,18.305370333179933,,0.17293309559135717,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;14477,
30046.851,17538.36,s,10keV,4.32506085803262e-09,9.29775493252934e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
78103.0,,s,Y,20.77,,mag,,n,y,,,,,,,1.0,n,,RATIR,GCN14496,
78103.0,,s,Z,21.28,,mag,,n,y,,,,,,,1.0,n,,RATIR,GCN14496,
78103.0,,s,J,20.57,,mag,,n,y,,,,,,,1.0,n,,RATIR,GCN14496,
78103.0,,s,H,19.84,,mag,,n,y,,,,,,,1.0,n,,RATIR,GCN14496,
78103.0,,s,r,22.08,,mag,,n,y,,,,,,,1.0,n,,RATIR,GCN14496,
78103.0,,s,i,22.06,,mag,,n,y,,,,,,,1.0,n,,RATIR,GCN14496,
78210.0,0.0,s,i,22.06,0.0,mag,AB,y,y,0.14125900782623765,21.91874099217376,,0.0062019727260804285,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;14496,
78210.0,0.0,s,H,19.84,0.0,mag,AB,y,y,0.03721475206501487,19.802785247934985,,0.04354237860767686,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;14496,
78210.0,0.0,s,J,20.57,0.0,mag,AB,y,y,0.06056580437256364,20.50943419562744,,0.02271185310766958,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;14496,
78210.0,0.0,s,Y,20.77,0.0,mag,AB,y,y,0.0844443263264371,20.685555673673562,,0.019310965121282744,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;14496,
78210.0,0.0,s,Z,21.28,0.0,mag,AB,y,y,0.10912878235629203,21.170871217643707,,0.012350307243754927,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;14496,
78210.0,0.0,s,r,22.08,0.0,mag,AB,y,y,0.18558463832932448,21.894415361670674,,0.006342494572383945,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;14496,
108361.0,0.0,s,g,20.6,0.0,mag,Vega,y,y,0.25797492283164,20.20202507716836,,0.030145064541880897,,mJy,1.0,n,MURIKABUSHI(1m),Tricolor,Dainotti2024;14499,
108361.0,0.0,s,Rc,20.7,0.0,mag,Vega,y,y,0.17062966682006528,20.705370333179932,,0.01896173687074687,,mJy,1.0,n,MURIKABUSHI(1m),Tricolor,Dainotti2024;14499,
108361.0,0.0,s,Ic,20.1,0.0,mag,Vega,y,y,0.10897584860050574,20.4080241513995,,0.024935414298231064,,mJy,1.0,n,MURIKABUSHI(1m),Tricolor,Dainotti2024;14499,
121101.394,151483.808,s,10keV,3.78646185055589e-10,1.44676767528568e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
