time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
182.538,2.688,s,10keV,3.82635213456773e-06,7.21779625020663e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
186.951,2.429,s,10keV,4.99623933688555e-06,9.42462887432342e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
192.398,3.279,s,10keV,4.82936491519535e-06,8.81741781834221e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
198.0,0.0,s,V,16.6,0.0,mag,Vega,y,y,0.5758253813940976,16.002174618605906,,1.4426347907283161,,mJy,1.0,n,PROMPT-3,ApogeeAltaU47,Dainotti2024;4220,
199.496,3.819,s,10keV,3.30507771574804e-06,6.23455962838087e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
206.854,4.102,s,10keV,2.93656103082742e-06,5.53944955459068e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
228.0,0.0,s,G,16.21,0.0,mag,Vega,y,y,0.536323453709091,15.873676546290909,,1.6238863468065292,,mJy,1.0,n,ROTSE-IIIb(0.45m),CCD,Dainotti2024;4214,orig_band=CR
379.459,,s,J,15.69,0.03,mag,,n,n,,,,,,,1.0,n,,PAIRITEL,GCN4216,
379.459,,s,Ks,14.44,0.04,mag,,n,n,,,,,,,1.0,n,,PAIRITEL,GCN4216,
379.459,,s,H,14.95,0.03,mag,,n,n,,,,,,,1.0,n,,PAIRITEL,GCN4216,
386.0,0.0,s,Ic,16.6,0.0,mag,Vega,y,y,0.29382751971264787,16.723172480287356,,0.7426039531409694,,mJy,1.0,n,RIBOTS(30cm),CCD,Dainotti2024;4219,
818.595,0.0,s,H,14.95,0.03,mag,Vega,y,n,0.1003407492248123,16.228659250775188,0.03,1.1710152438668417,0.03235634693035893,mJy,1.0,y,PAIRITEL(1.3m),NICMOS3,Dainotti2024;4216,
818.595,0.0,s,Ks,14.44,0.04,mag,Vega,y,n,0.059148502961488485,16.240851497038513,0.04,1.157938916417823,0.04266004620066172,mJy,1.0,y,PAIRITEL(1.3m),NICMOS3,Dainotti2024;4216,
818.595,0.0,s,J,15.69,0.03,mag,Vega,y,n,0.1633013214095699,16.46469867859043,0.03,0.942207978515763,0.0260341685499654,mJy,1.0,y,PAIRITEL(1.3m),NICMOS3,Dainotti2024;4216,
1233.9,0.0,s,R,17.5,0.0,mag,Vega,y,y,0.4335756117156379,17.24242438828436,,0.46031644825784485,,mJy,1.0,n,RAPTOR-S(30cm),AP-6E-CCD,Dainotti2024;4239,
2220.0,0.0,s,R,18.21,0.05,mag,Vega,y,n,0.4335756117156379,17.95242438828436,0.05,0.23936271023260633,0.011023060168005056,mJy,1.0,n,ROTSE-IIIb(0.45m),CCD,Dainotti2024;4215,
2277.459,,s,R,18.21,0.05,mag,,n,n,,,,,,,1.0,n,,MDM 2.4m,GCN4215,
3557.602,117.398,s,10keV,1.83858035417357e-06,4.13998170424107e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3666.077,17.035,s,10keV,2.13038593103868e-06,4.77198436041961e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3708.684,28.114,s,10keV,1.00956306710227e-06,2.2692863358799e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3762.719,29.239,s,10keV,8.09197892041233e-07,1.81573537257567e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3813.622,25.974,s,10keV,1.15528159767777e-06,2.61051612480921e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3871.772,32.176,s,10keV,1.26649888258526e-06,2.85180715699358e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3929.815,35.147,s,10keV,8.52100279433295e-07,1.9220601342313e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4007.346,42.384,s,10keV,6.66046042101369e-07,1.46556361671356e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4010.030029,0.0,s,uvot-b,20.170876,0.32551897,mag,Vega,y,n,0.7500145012741707,19.290861498725832,0.32551897,0.06977207668164509,0.02091864896522423,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1701.03713,
4065.852,31.997,s,10keV,7.2005282773559e-07,1.6157053930645e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4133.03,35.181,s,10keV,5.05962716898413e-07,1.15137943579004e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4197.593,32.046,s,10keV,4.61575157578325e-07,1.03934109202168e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4255.658,32.747,s,10keV,3.53846538403825e-07,7.95373256497684e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4326.593,38.188,s,10keV,2.94534815389205e-07,6.62052853584926e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4405.402,46.792,s,10keV,3.11568512578104e-07,7.07760259751564e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4475.059,26.468,s,10keV,8.48302336679359e-07,1.82299206196315e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4523.567,25.599,s,10keV,8.82109415237012e-07,1.98975053777108e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4530.0,0.0,s,G,18.67,0.04,mag,Vega,y,n,0.536323453709091,18.33367654629091,0.04,0.16848282288706784,0.006207136582485096,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;4240,orig_band=unfiltered
4578.092,41.279,s,10keV,6.62403636330664e-07,1.49416685470045e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4647.167,27.797,s,10keV,9.09602195506506e-07,2.05537031779951e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4709.947,42.31,s,10keV,6.9056917614167e-07,1.54954714489589e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4730.0,0.0,s,G,18.73,0.06,mag,Vega,y,n,0.536323453709091,18.39367654629091,0.06,0.15942470806755474,0.008810134950030699,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;4240,orig_band=unfiltered
4801.574,50.977,s,10keV,5.03076390507119e-07,1.13676915476363e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4907.0,0.0,s,G,18.75,0.05,mag,Vega,y,n,0.536323453709091,18.413676546290908,0.05,0.15651487921188337,0.007207776554100927,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;4240,orig_band=unfiltered
4909.347,56.797,s,10keV,4.76901718064238e-07,1.05820232470484e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5002.118,48.51,s,10keV,5.532252576786e-07,1.22962645298548e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5082.155,58.736,s,10keV,5.93293211101319e-07,1.36215273842568e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5179.0,0.0,s,G,18.82,0.04,mag,Vega,y,n,0.536323453709091,18.48367654629091,0.04,0.14674240426765525,0.0054061899612289415,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;4240,orig_band=unfiltered
5180.085,41.04,s,10keV,6.2934772598624e-07,1.42962861751896e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5284.835,63.71,s,10keV,4.35965868479979e-07,9.64123867666678e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5386.733,57.794,s,10keV,4.42240852194182e-07,9.78000860527868e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5459.103,39.9,s,10keV,5.06746052739116e-07,1.11504103880355e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5538.332,51.368,s,10keV,3.34960201728981e-07,7.26769548256997e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5576.0,0.0,s,G,18.8,0.04,mag,Vega,y,n,0.536323453709091,18.46367654629091,0.04,0.14947054924938932,0.00550669853669242,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;4240,orig_band=unfiltered
5657.389,67.689,s,10keV,2.77272143376444e-07,6.13178206743125e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5733.219,40.72,s,10keV,4.00659613299286e-07,8.78675236340058e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5831.844,59.111,s,10keV,4.48506497700211e-07,9.86890857014714e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5886.0,0.0,s,R,21.0,0.0,mag,Vega,y,y,0.4335756117156379,20.74242438828436,,0.018325527877516616,,mJy,1.0,n,1m,TRIPOL,Dainotti2024;4231,
5886.0,0.0,s,V,20.0,0.0,mag,Vega,y,y,0.5758253813940976,19.402174618605905,,0.06297329262933893,,mJy,1.0,n,1m,TRIPOL,Dainotti2024;4231,
5935.567,70.063,s,10keV,4.57739602145291e-07,9.34979177401716e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5970.0,0.0,s,G,18.88,0.04,mag,Vega,y,n,0.536323453709091,18.543676546290907,0.04,0.13885311606621772,0.005115537842717521,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;4240,orig_band=unfiltered
6479.0,0.0,s,G,18.93,0.04,mag,Vega,y,n,0.536323453709091,18.593676546290908,0.04,0.132603696389212,0.004885300713307327,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;4240,orig_band=unfiltered
8880.0,0.0,s,R,19.22,0.08,mag,Vega,y,n,0.4335756117156379,18.962424388284358,0.08,0.09441836889578073,0.006957002519175597,mJy,1.0,n,ROTSE-IIIb(0.45m),CCD,Dainotti2024;4215,
9251.115,113.424,s,10keV,5.39218153799618e-07,1.23666653064599e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9311.283,30.362,s,10keV,6.2265608330355e-07,1.35874670239524e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9380.694,39.598,s,10keV,4.71511594940586e-07,1.05692999985401e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9461.287,52.494,s,10keV,3.15314190897943e-07,7.11181572654928e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9563.045,63.884,s,10keV,2.65866306573455e-07,5.98170623533786e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9705.193,78.264,s,10keV,2.32046296113577e-07,5.25980662102804e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9820.092,52.753,s,10keV,3.47281434704182e-07,7.81345967333226e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9913.813,59.125,s,10keV,2.322176316434e-07,5.23759737215657e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10030.302,57.364,s,10keV,1.74632066995747e-07,3.94366126573973e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10123.977,50.747,s,10keV,1.62865376859678e-07,3.6462620158556e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10196.072,37.593,s,10keV,2.69440121265597e-07,6.03227840976373e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10309.831,83.654,s,10keV,1.94510762327419e-07,4.39257396828289e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10410.889,44.303,s,10keV,3.87874013417072e-07,8.29730901825115e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10501.066,51.739,s,10keV,2.98424891032943e-07,6.68942561616883e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10626.164,74.037,s,10keV,3.05912684584392e-07,6.73070168441811e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10734.117,51.61,s,10keV,4.75714005232045e-07,1.0689835993869e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10855.569,70.262,s,10keV,3.43301412785455e-07,7.7526658625231e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10945.877,45.029,s,10keV,5.03571669710688e-07,1.12740614714253e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11052.897,65.882,s,10keV,2.36766987003423e-07,5.34020601280087e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11194.062,75.283,s,10keV,1.66278705960918e-07,3.74572242523608e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11291.385,49.748,s,10keV,2.28557690238886e-07,5.14866573972278e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11356.405,40.686,s,10keV,3.21275693400279e-07,7.03551408637783e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11472.099,75.008,s,10keV,1.89240514693659e-07,4.29487445978602e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11598.391,53.368,s,10keV,3.55408730729846e-07,8.03605655937443e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11703.547,72.137,s,10keV,2.30077301554138e-07,5.20868859747191e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15088.547,176.614,s,10keV,4.40131252575387e-08,9.53564218383256e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15208.231,52.62,s,10keV,3.76923438274239e-08,8.43884327332861e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15310.412,52.002,s,10keV,7.33549803179243e-08,1.65478765060457e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15356.17969,0.0,s,uvot-b,20.7688,0.22299093,mag,Vega,y,n,0.7500145012741707,19.88878549872583,0.22299093,0.04022648166090943,0.008261804770701577,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1701.03713,
15379.248,37.123,s,10keV,1.35654837615482e-07,3.03714154128775e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15460.115,43.744,s,10keV,1.83984070912047e-07,4.03897151385912e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15558.601,73.399,s,10keV,1.44424822696428e-07,3.27043136126196e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15675.098,44.658,s,10keV,2.73542766911374e-07,6.13197756583353e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15764.613,44.858,s,10keV,2.1199772737082e-07,4.75232880975152e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15873.673,68.669,s,10keV,1.08379320868961e-07,2.37923349020592e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15980.363,57.821,s,10keV,1.37789232518555e-07,3.08492916548968e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16091.436,53.252,s,10keV,2.01660052932616e-07,4.56070700995162e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16207.015,66.031,s,10keV,1.41424976994593e-07,3.19439216100033e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16322.491,63.663,s,10keV,8.64094148056624e-08,1.90608785179399e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16418.737,48.197,s,10keV,1.01705323254774e-07,2.23809627830525e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16539.616,72.681,s,10keV,1.24972072382954e-07,2.80854400246071e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16616.362,29.077,s,10keV,3.63888867875839e-07,8.17780998217981e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16687.676,65.092,s,10keV,1.95146592229749e-07,4.40781379687457e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16831.201,78.433,s,10keV,2.16648604964975e-07,4.87496610939201e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16937.108,69.035,s,10keV,1.6246864950394e-07,3.63746969158445e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17077.999,74.531,s,10keV,1.98594392199654e-07,4.34926384548082e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17173.683,67.979,s,10keV,1.63358639921012e-07,3.66659934372922e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17311.932,70.27,s,10keV,1.05815068357564e-07,2.39613288285451e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17474.181,94.617,s,10keV,9.39361798298429e-08,1.85836800255699e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
20948.054,152.792,s,10keV,1.58330070143931e-07,3.56720409542247e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
21120.93,70.484,s,10keV,1.97877635146441e-07,4.45259364722863e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
21301.725,110.31,s,10keV,1.18512404587501e-07,2.6235081308563e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
21501.25,96.714,s,10keV,1.31003655882897e-07,2.9547780838133e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
21642.204,72.185,s,10keV,1.77845279202553e-07,4.00182923068086e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
21761.041,65.657,s,10keV,2.73608944263532e-07,6.18006868397754e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
21879.635,66.48,s,10keV,2.63152971647652e-07,5.90649711066768e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22012.283,66.168,s,10keV,1.41409505781649e-07,3.1819615516763e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22149.412,72.917,s,10keV,8.84563409194427e-08,1.9954576054186e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22281.053,61.641,s,10keV,1.49502827722636e-07,3.36832500962308e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22421.441,91.327,s,10keV,1.5066969601229e-07,3.39461475702184e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22589.692,88.558,s,10keV,2.60419765029581e-07,5.85934438069623e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
