time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
159.589,1.987,s,10keV,2.06892303594133e-06,3.08417161515391e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
163.357,1.877,s,10keV,2.00868817993806e-06,3.11903083698041e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
167.274,2.04,s,10keV,4.0772500729187e-06,6.07801347568697e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
170.936,2.361,s,10keV,3.65226653164864e-06,5.90822566438872e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
175.056,2.318,s,10keV,3.27864151432861e-06,4.98775171080324e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
179.335,1.96,s,10keV,2.38879680611553e-06,4.49135587386039e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
183.533,2.444,s,10keV,2.52096756696581e-06,3.99625901598656e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
189.591,3.615,s,10keV,1.26432714374056e-06,2.30833576083911e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
193.91,2.066,s,10keV,2.22480955922131e-06,4.0619307531739e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
197.323,1.915,s,10keV,2.83251295075114e-06,5.17143992265864e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
200.584,2.355,s,10keV,2.73137989453545e-06,5.14133929301049e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
204.674,2.106,s,10keV,1.53448424883703e-06,2.80157305162533e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
209.184,2.404,s,10keV,6.97809370383164e-07,1.27402048945239e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
213.098,2.435,s,10keV,7.97615196343761e-07,1.45624018109843e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
217.325,2.511,s,10keV,1.44657485080174e-06,2.64107362811929e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
221.769,1.933,s,10keV,2.50629865924743e-06,4.71766302904135e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
225.967,2.497,s,10keV,1.31159475139572e-06,2.46884448073576e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
231.237,2.917,s,10keV,7.45145648648378e-07,1.36044424958012e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
237.687,3.751,s,10keV,3.73308058934024e-07,6.81564619367749e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
244.429,3.75,s,10keV,5.2787777808719e-07,1.05754512428412e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
260.982,17.897,s,10keV,2.84787534762549e-07,6.38929297944409e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
288.481,10.457,s,10keV,7.10851994464721e-07,1.59216120845124e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
318.667,19.729,s,10keV,8.37030877805642e-07,1.83527075816639e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
349.64,18.107,s,10keV,1.25047276234167e-06,2.81958389487444e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
388.864,22.229,s,10keV,1.60433364249391e-06,3.50649694544211e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
430.425,21.165,s,10keV,2.35057633378012e-06,5.28239983585513e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
476.728,27.35,s,10keV,2.71528141777352e-06,5.80655451127172e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
528.212,36.502,s,10keV,1.80489014653775e-06,4.04932581679227e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
601.36,36.646,s,10keV,1.43344198263689e-06,3.13796610447821e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
676.304,46.371,s,10keV,9.22363305233359e-07,2.07280737871546e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
789.251,66.576,s,10keV,8.69728344905788e-07,1.96120174034164e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
886.677,41.598,s,10keV,8.31622177334313e-07,1.82374585348236e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
943.18,14.905,s,10keV,1.18983200049945e-05,2.67379593687587e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
957.416,6.575,s,10keV,3.10365336301892e-05,5.51435931114691e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
968.387,7.527,s,10keV,1.68561544785931e-05,3.78749613315621e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
981.674,6.776,s,10keV,2.14237380937127e-05,3.92409245319836e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
993.46,7.527,s,10keV,2.06828854868867e-05,3.78839491313298e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1007.626,6.639,s,10keV,1.39213787816195e-05,3.12300010556943e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1019.43,6.63,s,10keV,1.48853094191326e-05,3.2482407419815e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1033.736,7.675,s,10keV,1.25418723455288e-05,2.62252538272752e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1049.539,9.116,s,10keV,9.30207684988705e-06,1.95609340969866e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1069.451,10.796,s,10keV,7.1428109576371e-06,1.57076467099599e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1083.898,9.86,s,10keV,7.1704519362202e-06,1.57440480694999e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1102.089,8.331,s,10keV,9.81780718787978e-06,2.06162539634057e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1117.449,8.904,s,10keV,8.06826002331629e-06,1.77153378413117e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1133.741,10.163,s,10keV,7.95539265762656e-06,1.78464216459802e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1154.292,10.387,s,10keV,7.25785837968455e-06,1.62816374256298e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1180.434,18.631,s,10keV,4.81667617910135e-06,1.02842857492106e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1222.183,23.118,s,10keV,3.8710666693075e-06,8.69809731188582e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1269.905,34.467,s,10keV,2.80641264873146e-06,6.33670837740452e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1333.707,30.841,s,10keV,3.06618845806838e-06,6.90077000858331e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1509.688,193.343,s,10keV,9.11670519304607e-07,1.5401702781017e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5796.521,217.587,s,10keV,4.63503782045425e-08,1.20674066431119e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6310.752,343.183,s,10keV,3.01196358742205e-08,7.81563553280868e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6898.942,585.54,s,10keV,2.89523769509931e-08,5.97784948911509e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12418.756,899.933,s,10keV,1.2756760571886e-08,2.94179166954114e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17875.92,1284.223,s,10keV,1.2140262141612e-08,2.52720169684632e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
26542.66,4128.994,s,10keV,7.57637454277529e-09,1.70781207776736e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
32460.49,,s,uvot-v,20.3,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN8469,
32477.49,,s,w,21.9,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN8469,
32686.49,,s,uvot-uvw2,20.7,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN8469,
32736.49,,s,uvot-uvm2,20.9,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN8469,
32760.49,,s,uvot-uvw1,21.1,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN8469,
32785.49,,s,uvot-u,21.3,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN8469,
32810.49,,s,uvot-b,21.3,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN8469,
42596.216,11140.335,s,10keV,3.16970579328963e-09,8.80919024809515e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
64730.383,15978.652,s,10keV,1.96823098153344e-09,5.71260811548253e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
118738.49,,s,R,22.0,,mag,,n,y,,,,,,,1.0,n,,RTT150/TFOSC,GCN8520,
