time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
3396.64,,s,i,21.05,0.06,mag,AB,n,n,,,,,,,1.0,n,,RATIR/1.5m Harold Johnson Telescope,GCN14880,
3396.64,,s,r,21.23,0.07,mag,AB,n,n,,,,,,,1.0,n,,RATIR/1.5m Harold Johnson Telescope,GCN14880,
3456.64,,s,R,20.8,,mag,,n,n,,,,,,,1.0,n,,Palomar 60-inch (P60),GCN14879,
3660.0,0.0,s,R,20.8,0.0,mag,Vega,y,y,0.1712675862966337,20.804732413703366,,0.01730347315172211,,mJy,1.0,n,60inches,SEDM,Dainotti2024;14879,
4026.24,0.0,s,G,21.25,0.2,mag,Vega,y,n,0.2118542208302843,21.238145779169717,0.2,0.011608281662442098,0.002138324504897225,mJy,1.0,n,ISON-NM(0.45m),FLI-ML09000-65,Dainotti2024;14890,orig_band=CR
4148.5,0.0,s,uvot-uvw2,21.1,0.0,mag,Vega,y,y,0.6779142880140603,22.15208571198594,,0.005002556059553588,,mJy,1.0,n,Swift,UVOT,Dainotti2024;14887,
4165.64,,s,uvot-uvw2,21.1,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN14887,
4263.0,0.0,s,uvot-v,20.6,0.0,mag,Vega,y,y,0.23136107617613605,20.358638923823865,,0.026095803853855695,,mJy,1.0,n,Swift,UVOT,Dainotti2024;14887,
4280.64,,s,uvot-v,20.6,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN14887,
5556.443,288.176,s,10keV,1.71053307398134e-08,4.45583058621306e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6233.112,388.493,s,10keV,1.42703541462132e-08,3.75463035654989e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6755.846,317.359,s,10keV,1.918115474656e-08,5.03340854806461e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
7190.0,0.0,s,uvot-b,21.3,0.0,mag,Vega,y,y,0.2962647571721519,20.87373524282785,,0.01623798559434155,,mJy,1.0,n,Swift,UVOT,Dainotti2024;14887,
7207.64,,s,uvot-b,21.3,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN14887,
7452.984,465.168,s,10keV,1.38241940904309e-08,3.32882805814552e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9178.5,0.0,s,uvot-uvm2,21.6,0.0,mag,Vega,y,y,0.7247596320381094,22.565240367961895,,0.0034192440647358513,,mJy,1.0,n,Swift,UVOT,Dainotti2024;14887,
9215.64,,s,uvot-uvm2,21.6,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN14887,
9645.0,0.0,s,uvot-uvw1,21.6,0.0,mag,Vega,y,y,0.5167717400524796,22.593228259947523,,0.003332229807591976,,mJy,1.0,n,Swift,UVOT,Dainotti2024;14887,
9662.64,,s,uvot-uvw1,21.6,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN14887,
12382.482,1306.076,s,10keV,5.20354853722579e-09,1.05698937805845e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18181.369,1340.769,s,10keV,3.73004236859868e-09,8.87925582897698e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
35100.0,0.0,s,R,21.2,0.0,mag,AB,y,y,0.1712675862966337,21.028732413703366,,0.014077751132034298,,mJy,1.0,n,1m,Andor,Dainotti2024;14885,
35117.64,,s,R,21.2,,mag,,n,y,,,,,,,1.0,n,,"Zadko robotic telescope (D=100cm), Gingin",GCN14885,
37452.7,0.0,s,g,20.2,0.0,mag,Vega,y,y,0.2747578013598189,19.78524219864018,,0.044251639881331094,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;14889,
37452.7,0.0,s,Ic,19.4,0.0,mag,Vega,y,y,0.11606540757582175,19.70093459242418,,0.04782471734674634,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;14889,
37452.7,0.0,s,Rc,20.2,0.0,mag,Vega,y,y,0.1817301913986255,20.194269808601373,,0.03036115755101898,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;14889,
44245.521,27114.538,s,10keV,1.09423925267523e-09,2.60846549131745e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
