time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
161.1897,0.4195,s,10keV,1.88237701938672e-05,2.80625758446468e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
162.0932,0.484,s,10keV,1.7049774425055e-05,2.54178510372281e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
162.98,0.5114,s,10keV,1.64902447447594e-05,2.45838401894441e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
164.046,0.608,s,10keV,1.73363648757978e-05,2.58451951697317e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
164.9281,0.4652,s,10keV,2.10712089580704e-05,3.20572498614839e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
165.8438,0.4753,s,10keV,2.28387138007146e-05,3.47461421051816e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
166.7605,0.5006,s,10keV,2.47605514019138e-05,3.69130809751802e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
167.6136,0.4642,s,10keV,2.36901751699468e-05,3.604138922414e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
168.3664,0.5069,s,10keV,1.87135921665447e-05,2.78979917720375e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
169.4017,0.5283,s,10keV,1.29852555765441e-05,1.9755301791687e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
170.1818,0.3924,s,10keV,1.94607380053446e-05,2.96068899960183e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
170.841,0.2668,s,10keV,3.12065395814957e-05,4.65222866808618e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
171.356,0.2785,s,10keV,3.25772545967563e-05,4.85654171935806e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
171.9418,0.3073,s,10keV,5.78721909297242e-05,8.62742268593464e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
172.4867,0.3238,s,10keV,8.57326491002813e-05,1.331283354162e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
173.0858,0.2852,s,10keV,8.5740718645183e-05,1.27820951031414e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
173.7147,0.3626,s,10keV,6.40172794094684e-05,7.92877036721259e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
174.3494,0.2721,s,10keV,5.53972555814252e-05,8.33208225707271e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
174.9513,0.335,s,10keV,5.13052130941579e-05,7.64848095305469e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
175.4994,0.3659,s,10keV,5.69869363080727e-05,8.49552682567485e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
176.1405,0.2751,s,10keV,7.25384744328173e-05,1.08139361512681e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
176.6497,0.2774,s,10keV,6.52737379731018e-05,9.73090775765702e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
177.2697,0.3529,s,10keV,4.64753704385305e-05,7.36761594298367e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
177.9258,0.3525,s,10keV,6.07452101740875e-05,7.42171611590323e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
178.5416,0.2887,s,10keV,4.07009733014509e-05,6.19203166520196e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
179.1033,0.3114,s,10keV,3.35436442903587e-05,5.20875261450156e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
179.6979,0.2832,s,10keV,4.96010045619896e-05,7.39438624098911e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
180.1725,0.2723,s,10keV,5.82756826977964e-05,8.68758271944896e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
180.7146,0.3636,s,10keV,6.98164934313012e-05,9.66324981220637e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
181.4182,0.34,s,10keV,0.000111951542789665,1.3865308748443e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
182.0053,0.2636,s,10keV,8.35150632753501e-05,1.29683444876953e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
182.5425,0.3236,s,10keV,5.90424106492639e-05,8.80181902119438e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
183.1861,0.32,s,10keV,8.6363299930055e-05,1.06961223837912e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
183.8229,0.35,s,10keV,0.000105831252674055,1.31072600311524e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
184.3762,0.2958,s,10keV,8.85092581652691e-05,1.37438808079826e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
184.9056,0.2698,s,10keV,0.00014343866329461,1.69053378140944e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
185.4645,0.2891,s,10keV,8.60209391886112e-05,1.23898510154705e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
186.036,0.2859,s,10keV,8.13207278322021e-05,1.23715690550003e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
186.5374,0.2677,s,10keV,0.00016503674790966,1.93171310462221e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
187.1004,0.2952,s,10keV,0.00015168828990817,1.85325446953635e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
187.715,0.3764,s,10keV,9.56342346090423e-05,1.16841353139079e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
188.384,0.3088,s,10keV,6.26726396638589e-05,7.65703176546074e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
189.0596,0.3668,s,10keV,4.79074867814535e-05,5.93333515080938e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
189.6013,0.303,s,10keV,5.84412326987967e-05,8.61696396980929e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
190.24,0.3357,s,10keV,8.55004070393965e-05,1.05089355657493e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
190.7974,0.2988,s,10keV,5.19381844424812e-05,7.74271163125202e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
191.391,0.3427,s,10keV,6.28833810870752e-05,7.78806507810515e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
192.0552,0.3325,s,10keV,7.15629493362315e-05,1.06682816945576e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
192.6672,0.345,s,10keV,0.000107400723619387,1.33014567946664e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
193.3448,0.3376,s,10keV,9.2985015174081e-05,1.16748869663158e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
193.9145,0.2776,s,10keV,6.27050468037447e-05,9.73686329360173e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
194.4683,0.3162,s,10keV,7.39044032058732e-05,9.1529465882367e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
195.0442,0.2597,s,10keV,5.61245481051149e-05,8.44128200391237e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
195.6083,0.3166,s,10keV,5.95881503840824e-05,7.37992665275611e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
196.2731,0.3546,s,10keV,3.80870053167913e-05,4.7170142983518e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
196.9247,0.2971,s,10keV,2.80176179562967e-05,4.26236618443045e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
197.3991,0.2872,s,10keV,2.9188887364885e-05,4.35132716403804e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
197.9172,0.3063,s,10keV,2.87932057755377e-05,4.29234872993977e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
198.5671,0.3436,s,10keV,3.6244482359854e-05,5.40314454060076e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
199.1436,0.4125,s,10keV,6.75471367760833e-05,8.36561299881839e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
199.894,0.3844,s,10keV,3.71106358622453e-05,5.53225492324165e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
200.56,0.2824,s,10keV,2.96296644987578e-05,4.41703009286735e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
201.1239,0.2815,s,10keV,2.63859424322e-05,3.93347023226979e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
201.6853,0.3278,s,10keV,2.45213746397725e-05,3.73047185472408e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
202.3037,0.2906,s,10keV,3.26490607714844e-05,4.86713872748843e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
202.8979,0.3155,s,10keV,4.47637812580428e-05,6.14892162963018e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
203.4471,0.2828,s,10keV,4.88496165715138e-05,7.28221095873174e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
204.1083,0.3784,s,10keV,4.42345536242245e-05,6.5942217131893e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
204.7094,0.3301,s,10keV,3.86275883135083e-05,5.75836089806033e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
205.2871,0.3181,s,10keV,5.16517287276036e-05,6.31042715989772e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
205.9372,0.3321,s,10keV,3.41110828065492e-05,5.08507058752789e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
206.5789,0.3244,s,10keV,3.81519350604039e-05,5.68746965874626e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
207.1495,0.3664,s,10keV,2.83336876751877e-05,4.22381760657969e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
207.9772,0.4613,s,10keV,1.71932401497882e-05,2.56306777742547e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
208.8203,0.4771,s,10keV,1.45421883828858e-05,2.16786172095361e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
209.5833,0.3487,s,10keV,2.26967816645245e-05,3.38350605585049e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
210.2876,0.3556,s,10keV,2.84359673612215e-05,4.23907320161907e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
210.9566,0.4146,s,10keV,1.92641172405979e-05,3.05381601809093e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
211.7912,0.4269,s,10keV,1.24797729187179e-05,1.89856353321216e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
212.6422,0.4388,s,10keV,8.21395646082672e-06,1.24960107074369e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
213.5175,0.4365,s,10keV,7.7089383398216e-06,1.14920358100974e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
214.2912,0.4159,s,10keV,9.35075165091396e-06,1.39395451867082e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
215.1877,0.5175,s,10keV,8.40993855231771e-06,1.25370575628448e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
216.289,0.583,s,10keV,8.06027655548577e-06,1.22622110307413e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
217.314,0.553,s,10keV,8.58449648285645e-06,1.27972558070732e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
218.437,0.57,s,10keV,7.04365544217133e-06,1.05002603592118e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
219.4615,0.4988,s,10keV,7.71846672246232e-06,1.17422007063518e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
220.2479,0.4744,s,10keV,9.14046018345736e-06,1.3905488035063e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
221.1458,0.5604,s,10keV,9.68761909001949e-06,1.44417140941871e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
222.0914,0.3853,s,10keV,1.66744799874863e-05,2.48573316836698e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
222.8551,0.4658,s,10keV,1.12267192566191e-05,1.70793581368557e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
223.6953,0.42,s,10keV,9.7926907491079e-06,1.48977401198023e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
224.4845,0.4353,s,10keV,7.00079733776638e-06,1.04363854820903e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
225.3718,0.4703,s,10keV,5.44182744770086e-06,8.27873156748656e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
226.2275,0.4993,s,10keV,5.52045480435338e-06,8.22957798317207e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
227.1484,0.4395,s,10keV,6.88954686357087e-06,1.02705395137634e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
228.0478,0.4598,s,10keV,7.53541490456592e-06,1.14637395764968e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
229.206,0.753,s,10keV,4.60609941441809e-06,7.15232333204418e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
230.339,0.58,s,10keV,6.06224983868948e-06,9.03725834907425e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
231.3093,0.3908,s,10keV,8.14625087768534e-06,1.21439567254066e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
232.263,0.645,s,10keV,3.93867916765457e-06,6.24371671919564e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
233.496,0.608,s,10keV,4.71361685147697e-06,7.02677318226136e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
234.513,0.613,s,10keV,4.32262067319104e-06,6.4439096290419e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
235.728,0.727,s,10keV,3.67642976555277e-06,5.5930022132547e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
237.159,0.703,s,10keV,3.5325525976319e-06,5.26612291275196e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
238.683,0.844,s,10keV,3.17283855885416e-06,4.72988156112524e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
240.041,0.693,s,10keV,3.46234881345589e-06,5.26731067922317e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
241.4,0.793,s,10keV,3.05519995241504e-06,4.5545125623903e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
242.956,0.763,s,10keV,3.13465410180118e-06,4.672954902555e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
244.522,0.909,s,10keV,2.5261502258188e-06,3.76583427043368e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
246.352,0.933,s,10keV,2.47142388514639e-06,3.68425836820725e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
248.157,0.872,s,10keV,3.10423306503964e-06,4.62760924115251e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
249.721,0.923,s,10keV,2.61215385020883e-06,3.89404590998786e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
251.38,0.825,s,10keV,2.93555997897648e-06,4.37616465763239e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
253.279,1.073,s,10keV,2.2717439793254e-06,3.3865871840906e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
255.086,0.963,s,10keV,2.13001793225158e-06,3.24042578543247e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
257.16,1.187,s,10keV,1.65401802811803e-06,2.56835479110193e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
259.624,1.277,s,10keV,1.3731232706456e-06,2.04697364111608e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
261.987,1.4,s,10keV,9.9847482281071e-07,1.55042774614558e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
264.479,1.252,s,10keV,9.51516377578412e-07,1.47751346654088e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
266.639,0.909,s,10keV,1.13769398416619e-06,1.6960077844668e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
268.44,1.096,s,10keV,8.39910910237518e-07,1.25209059280363e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
271.059,1.522,s,10keV,6.25579287607825e-07,9.32578469730242e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
273.765,1.302,s,10keV,8.29941671238939e-07,1.23723006349381e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
276.657,1.64,s,10keV,7.62175662209101e-07,1.15950981432587e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
279.434,1.138,s,10keV,1.30337765991372e-06,1.94300188196257e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
281.818,1.299,s,10keV,1.27694371356076e-06,2.02426180592285e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
284.589,1.761,s,10keV,9.49655737994087e-07,1.41569560300943e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
