time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
91.6327,0.3931,s,10keV,4.60292692395152e-05,7.14914338849325e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
92.4215,0.3958,s,10keV,2.72638339769321e-05,4.06897454651498e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
93.1256,0.4178,s,10keV,1.64817052329078e-05,2.50896652259352e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
93.8537,0.3103,s,10keV,2.45255569500936e-05,3.65988709804993e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
94.463,0.3112,s,10keV,3.12425041160338e-05,4.66229169319207e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
95.1238,0.4151,s,10keV,2.87522052731696e-05,4.32701405248052e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
95.7868,0.3861,s,10keV,2.91032614290439e-05,4.5195839729414e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
96.5247,0.4043,s,10keV,3.33870127763596e-05,5.08194214373623e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
97.2595,0.3385,s,10keV,4.44896910510863e-05,6.63893742349064e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
97.944,0.346,s,10keV,5.28142472955664e-05,7.88087992745755e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
98.5938,0.3446,s,10keV,4.99164221430301e-05,7.59674419608918e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
99.2503,0.3589,s,10keV,3.77202451974503e-05,5.62822243261681e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
99.9345,0.3296,s,10keV,3.73735135478592e-05,5.57591208491662e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
100.6782,0.4151,s,10keV,3.32816858353625e-05,5.06444143264143e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
101.0,0.0,s,R,17.0,0.0,mag,Vega,y,y,0.06477934470773886,17.11122065529226,,0.5194431060814213,,mJy,1.0,n,TAROT(25cm),ANDOR-IKON-L936-BEX2-DD,Dainotti2024;4483,
101.4518,0.3632,s,10keV,4.29409169811688e-05,6.53442404871022e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
102.0569,0.2629,s,10keV,5.56779398884152e-05,8.30665729697419e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
102.6695,0.4189,s,10keV,3.30904752021745e-05,5.13737429955261e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
103.4124,0.324,s,10keV,4.11995975335517e-05,6.14640200739369e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
104.0995,0.3973,s,10keV,3.27675102043416e-05,4.88838920715437e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
104.8748,0.404,s,10keV,3.48906777711267e-05,5.20449892261243e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
105.5841,0.3954,s,10keV,3.19965062603953e-05,4.77293030943958e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
106.3635,0.3841,s,10keV,3.56698530372583e-05,5.32110410596802e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
106.9749,0.4314,s,10keV,4.15653059455189e-05,6.20074639615021e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
107.8643,0.4581,s,10keV,3.96432280306199e-05,6.03197494801487e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
108.5634,0.3819,s,10keV,4.43020782862604e-05,6.6086883999797e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
109.4324,0.4871,s,10keV,2.41786257964008e-05,3.67877374413923e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
110.146,0.3325,s,10keV,2.60424001998784e-05,3.96219634184381e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
110.8255,0.4646,s,10keV,2.10928309728205e-05,3.14607646890827e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
111.6237,0.3336,s,10keV,2.93913925643618e-05,4.56196104870647e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
112.4233,0.5176,s,10keV,1.82013730775838e-05,2.76918252986292e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
113.3145,0.4641,s,10keV,1.58967336069325e-05,2.3709432998864e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
114.319,0.561,s,10keV,1.07570535214744e-05,1.63656744924486e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
115.311,0.4857,s,10keV,1.27437827437361e-05,1.93882998821451e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
116.417,0.656,s,10keV,1.0604807411186e-05,1.6134290520726e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
117.5762,0.5164,s,10keV,1.76819986871363e-05,2.63732044757682e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
118.608,0.631,s,10keV,1.14351488864773e-05,1.73964643239529e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
119.6578,0.5609,s,10keV,1.02875201518048e-05,1.51761340340369e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
120.5631,0.5193,s,10keV,8.1773405606188e-06,1.20632485785233e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
121.709,0.627,s,10keV,6.57177197148635e-06,9.8019343294393e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
122.878,0.597,s,10keV,7.45354894952341e-06,1.14320624011698e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
124.058,0.641,s,10keV,7.51811056378074e-06,1.12127121782336e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
125.396,0.7,s,10keV,6.67275623512784e-06,1.01514450288692e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
126.875,0.779,s,10keV,6.04179594537148e-06,9.01082811612876e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
128.169,0.775,s,10keV,4.38340578380671e-06,6.53739372892322e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
129.657,0.943,s,10keV,3.38135753905841e-06,5.14373960035503e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
130.0,0.0,s,G,16.0,0.0,mag,Vega,y,y,0.0801306183832414,16.11986938161676,,1.294429781154322,,mJy,1.0,n,MASTER-Progenitor,Apogee-ALTA-U16M,Dainotti2024;4485,orig_band=Unfiltered
131.729,1.128,s,10keV,3.12033410821925e-06,4.84264483784256e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
133.629,1.085,s,10keV,3.9790943290961e-06,6.17530836990969e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
135.716,1.002,s,10keV,5.59497128033862e-06,8.34395901457087e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
137.0,0.0,s,R,17.0,0.0,mag,Vega,y,y,0.06477934470773886,17.11122065529226,,0.5194431060814213,,mJy,1.0,n,TAROT(25cm),ANDOR-IKON-L936-BEX2-DD,Dainotti2024;4483,
137.246,0.661,s,10keV,1.00401519609754e-05,1.48097629015696e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
138.698,0.926,s,10keV,7.18633383685591e-06,1.09319618417073e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
140.39,0.935,s,10keV,7.06275823100632e-06,1.053290258418e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
142.174,1.233,s,10keV,7.09651400178651e-06,1.10131625928499e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
144.315,0.908,s,10keV,1.06252825225919e-05,1.58455836353587e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
146.236,1.068,s,10keV,1.12599706912634e-05,1.74747918857259e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
147.963,0.933,s,10keV,1.20357593985857e-05,1.83087239937091e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
149.919,1.066,s,10keV,1.2194856328496e-05,1.8925980653697e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
151.189,0.56,s,10keV,1.6972229571241e-05,2.53118767279205e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
152.472,0.722,s,10keV,9.52589528803902e-06,1.42062239754842e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
153.761,0.596,s,10keV,8.96127165134734e-06,1.33641796376014e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
153.8899994,0.0,s,uvot-v,18.787828,0.20424421,mag,Vega,y,n,0.087508788029565,18.690319211970433,0.20424421,0.12131054787146088,0.02282043916937752,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1701.03713,
155.136,0.782,s,10keV,7.48954783872495e-06,1.11694281268311e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
156.432,0.64,s,10keV,1.11944940368147e-05,1.66944963938498e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
157.652,0.58,s,10keV,1.24646214684588e-05,1.85897447532759e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
158.7024,0.479,s,10keV,1.87384101741772e-05,2.81816768326956e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
159.736,0.61,s,10keV,1.65283987117223e-05,2.46502331905048e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
160.834,0.718,s,10keV,1.65347209169003e-05,2.51543890028572e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
162.094,0.742,s,10keV,1.50545958193575e-05,2.29025701795931e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
163.31,0.532,s,10keV,1.84122120119307e-05,2.7460611748504e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
164.412,0.57,s,10keV,1.6455748034768e-05,2.50334729519308e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
165.532,0.674,s,10keV,1.40279797385722e-05,2.09215951498971e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
166.558,0.596,s,10keV,1.27520054825987e-05,1.90180727985307e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
167.68,0.595,s,10keV,1.1226747120596e-05,1.67437416087541e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
168.7285,0.4668,s,10keV,1.35616056874298e-05,2.02264445227983e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
169.6837,0.4885,s,10keV,1.30044899021774e-05,1.9783067416695e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
170.918,0.82,s,10keV,7.38933023351157e-06,1.14678062275375e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
172.194,0.577,s,10keV,9.74427985281803e-06,1.45323813945654e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
173.383,0.637,s,10keV,8.72132581361293e-06,1.35355476682506e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
174.887,0.867,s,10keV,8.15042004569732e-06,1.21550546695331e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
176.311,0.778,s,10keV,9.37170893696523e-06,1.39769588522915e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
177.777,0.811,s,10keV,9.80651730119883e-06,1.46257423375283e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
178.859,0.529,s,10keV,1.26177603729984e-05,1.88191417332097e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
180.057,0.814,s,10keV,8.22136805409685e-06,1.2262035541377e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
181.652,0.781,s,10keV,8.13934184963626e-06,1.21393859680377e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
183.13,0.774,s,10keV,8.4330948376858e-06,1.25775051008257e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
184.761,0.885,s,10keV,8.31778507951868e-06,1.24053300782815e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
186.506,0.982,s,10keV,8.05558805154902e-06,1.20143507863321e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
188.406,1.007,s,10keV,8.72057757194596e-06,1.32669171339444e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
190.373,1.035,s,10keV,1.01844037093215e-05,1.5493529558474e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
192.03,0.852,s,10keV,9.12203115537418e-06,1.36053168192919e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
193.736,0.854,s,10keV,6.7389162051712e-06,1.0050935172888e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
195.35,0.918,s,10keV,5.15712782497232e-06,7.69166089044224e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
197.67,1.613,s,10keV,2.55508065551956e-06,3.88724775211417e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
200.532,1.378,s,10keV,2.45156254999701e-06,3.72971856576016e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
203.265,1.42,s,10keV,2.29054221344353e-06,3.41633760959527e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
206.732,2.047,s,10keV,1.60560861918406e-06,2.64918668991227e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
209.412,1.36,s,10keV,2.28220338871124e-06,3.54219011227456e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
212.442,1.671,s,10keV,2.01596839951017e-06,3.00677912744521e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
215.593,1.603,s,10keV,2.50219949982726e-06,3.80686665285741e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
218.542,1.544,s,10keV,3.0103746858356e-06,4.67248463447973e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
221.204,1.402,s,10keV,3.52673289665061e-06,5.26020708063015e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
223.763,1.197,s,10keV,3.12404327411992e-06,4.65957550828811e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
226.025,1.276,s,10keV,2.45033663035151e-06,3.72780039682656e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
228.468,1.189,s,10keV,1.84997274079955e-06,2.87141043486369e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
230.573,0.916,s,10keV,3.09461170905668e-06,4.61585738076812e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
232.635,1.181,s,10keV,4.90793820916755e-06,7.3203164268158e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
234.291,0.859,s,10keV,8.74867702265004e-06,1.30489019233054e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
235.89,0.844,s,10keV,1.02181686978035e-05,1.52409569896508e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
237.615,0.881,s,10keV,6.75425979790514e-06,1.00739862760946e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
238.979,0.655,s,10keV,7.13589388534288e-06,1.06431617321901e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
240.47,0.835,s,10keV,8.00826285345663e-06,1.19441340777462e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
241.824,0.737,s,10keV,1.27162150438689e-05,1.89662678272999e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
243.191,0.63,s,10keV,2.38412410598985e-05,3.55598896949883e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
244.373,0.587,s,10keV,1.91647588599902e-05,2.85841257699446e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
245.631,0.68,s,10keV,1.24828575109778e-05,1.89913054778589e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
