time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
6565.564,188.795,s,10keV,5.94484091841152e-08,1.02770833110261e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10066.635,125.949,s,10keV,4.11513530769803e-08,9.31687537113506e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10250.022,64.254,s,10keV,8.23955646536421e-08,1.85913256706331e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10731.154,1808.871,s,10keV,4.00237033421998e-08,7.84060821765434e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11563.0,,s,uvot-uvm2,21.1,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN15045,
16016.145,215.232,s,10keV,4.37006821958555e-08,1.1372056758921e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16849.95,1456.728,s,10keV,4.69025270374483e-08,7.8252442482693e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
21727.919,148.381,s,10keV,3.48082829235454e-08,9.11171216198976e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22014.85,154.806,s,10keV,3.39044360031179e-08,8.87510969241204e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22297.656,155.326,s,10keV,3.56953168923682e-08,9.37166633230156e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22638.575,185.592,s,10keV,3.10146735209637e-08,8.22422157271389e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
23082.0,,s,g,20.65,0.07,mag,AB,n,n,,,,,,,1.0,n,,REM/ROS2,GCN15039,
23082.0,,s,r,20.32,0.07,mag,AB,n,n,,,,,,,1.0,n,,REM/ROS2,GCN15039,
23082.0,,s,i,20.08,0.09,mag,AB,n,n,,,,,,,1.0,n,,REM/ROS2,GCN15039,
25652.0,,s,r,20.5,0.1,mag,AB,n,n,,,,,,,1.0,n,,GROND/MPG-ESO 2.2m,GCN15034,
25652.0,,s,K,19.5,0.4,mag,AB,n,n,,,,,,,1.0,n,,GROND/MPG-ESO 2.2m,GCN15034,
25652.0,,s,H,19.9,0.3,mag,AB,n,n,,,,,,,1.0,n,,GROND/MPG-ESO 2.2m,GCN15034,
25652.0,,s,J,20.4,0.3,mag,AB,n,n,,,,,,,1.0,n,,GROND/MPG-ESO 2.2m,GCN15034,
25652.0,,s,z,20.4,0.1,mag,AB,n,n,,,,,,,1.0,n,,GROND/MPG-ESO 2.2m,GCN15034,
25652.0,,s,i,20.4,0.1,mag,AB,n,n,,,,,,,1.0,n,,GROND/MPG-ESO 2.2m,GCN15034,
25652.0,,s,g,21.1,0.1,mag,AB,n,n,,,,,,,1.0,n,,GROND/MPG-ESO 2.2m,GCN15034,
27590.204,210.753,s,10keV,4.78931491312874e-08,1.24939754639308e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
27863.102,187.788,s,10keV,4.1594705416268e-08,1.08696405310398e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
28441.613,420.29,s,10keV,1.98176186710413e-08,4.93283019795959e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
33261.566,249.972,s,10keV,2.52787265575027e-08,6.61735288830345e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
33701.425,218.806,s,10keV,2.69591789233845e-08,7.08178199015105e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
34300.285,380.054,s,10keV,1.72335575641408e-08,4.51132634213285e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
34766.157,234.715,s,10keV,2.69662683485041e-08,7.04691009354535e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
38987.779,137.068,s,10keV,6.10250772109168e-08,1.59375767005466e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
39508.916,1869.576,s,10keV,3.62714182166648e-08,7.09070665230993e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
44818.372,211.537,s,10keV,5.11419371227461e-08,1.33315692571237e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45408.597,1735.57,s,10keV,3.70176845662485e-08,8.41911275068117e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
51845.825,4721.221,s,10keV,1.40877993980027e-08,3.71760563420421e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
57543.289,976.243,s,10keV,1.39808003553901e-08,3.20315527369281e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
144782.72,9450.275,s,10keV,4.33028781045697e-09,9.86502351684317e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
292109.958,85802.322,s,10keV,1.21051620116507e-09,4.6556535348846e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
