time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
240.301,2.439,s,10keV,3.1113485291478e-07,4.63816708989287e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
245.123,2.382,s,10keV,2.62372533765697e-07,4.11359017504766e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
249.29,1.991,s,10keV,3.50376482283724e-07,5.22315059619151e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
252.827,2.072,s,10keV,2.65507033948967e-07,5.0339501641934e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
256.943,2.043,s,10keV,3.31026212698549e-07,6.04371897731857e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
260.094,1.688,s,10keV,3.84486823702715e-07,7.01977824693141e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
264.017,2.273,s,10keV,3.4930317791163e-07,6.88111343696929e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
267.272,1.76,s,10keV,4.19245068927525e-07,7.94878874483255e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
270.744,2.836,s,10keV,3.0055009714033e-07,5.69835759969668e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
275.562,1.989,s,10keV,4.60749622121198e-07,7.67921771173055e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
280.607,3.056,s,10keV,2.77023360598612e-07,5.25230005772192e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
281.0,,s,w,20.9,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN8581,
286.4,3.586,s,10keV,2.21999513085735e-07,4.54660153574102e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
293.294,3.698,s,10keV,2.1882111032473e-07,4.14879945485623e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
299.852,2.86,s,10keV,2.59921430736521e-07,5.32325110577656e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
307.378,4.812,s,10keV,1.70529801660994e-07,3.11345426472131e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
322.945,8.744,s,10keV,8.49020067898152e-07,1.90512676855593e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
339.296,10.051,s,10keV,7.25848710537514e-07,1.58745537176977e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
363.016,16.375,s,10keV,3.68161407463903e-07,7.86589585064653e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
390.224,19.255,s,10keV,3.24390914658056e-07,7.27054713070475e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
431.521,28.104,s,10keV,2.51480602519214e-07,5.512226409034e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
492.997,44.356,s,10keV,2.65454761473339e-07,5.96354563597885e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
500.0,,s,R,20.9,0.44,mag,,n,n,,,,,,,1.0,n,,Xinglong TNT,GCN8572,
570.0,,s,uvot-uvm2,18.6,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN8581,
588.236,82.005,s,10keV,2.41977881809166e-07,5.30393698941597e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
595.0,,s,uvot-uvw1,19.0,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN8581,
619.0,,s,uvot-u,19.3,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN8581,
623.0,,s,w,21.3,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN8581,
644.0,,s,uvot-b,19.6,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN8581,
654.0,,s,R,20.4,0.1,mag,,n,n,,,,,,,1.0,n,,Lulin 1-m telescope,GCN8575,
728.19,57.949,s,10keV,2.73611960472077e-07,6.11814949176423e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
868.203,97.669,s,10keV,1.33590582876965e-07,2.45839520408743e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1246.0,,s,G,18.5,,mag,,n,y,,,,,,,1.0,n,,Mt. Terskol Z-600,GCN8576,
1998.0,,s,R,20.4,0.1,mag,,n,n,,,,,,,1.0,n,,Lulin 1-m telescope,GCN8575,
1998.0,,s,R,21.4,,mag,,n,y,,,,,,,1.0,n,,Lulin 1-m telescope,GCN8575,
2470.0,,s,uvot-uvw2,19.9,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN8581,
2956.0,,s,G,20.3,,mag,,n,n,,,,,,,1.0,n,,Mt. Terskol Z-600,GCN8576,
3003.0,,s,uvot-v,19.4,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN8581,
4908.324,1205.617,s,10keV,1.96129204316715e-08,5.14825262224619e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6506.707,392.766,s,10keV,2.2909475860981e-08,5.44186503289843e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11228.0,,s,I,20.0,,mag,,n,y,,,,,,,1.0,n,,AZT-8 CrAO,GCN8594,
14958.307,7251.103,s,10keV,1.25567203448014e-08,2.55658509148505e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
20793.0,,s,R,22.3,0.1,mag,,n,n,,,,,,,1.0,n,,ALFOSC/Nordic Optical Telescope,GCN8639,
22263.0,,s,w,21.4,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN8581,
23976.0,,s,r,21.9,0.2,mag,,n,n,,,,,,,1.0,n,,Liverpool Telescope,GCN8577,
32310.302,4935.514,s,10keV,9.95830866070479e-09,2.1605556326394e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
42131.812,4678.702,s,10keV,4.93585090661767e-09,1.12797617072303e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
51434.0,,s,uvot-v,21.0,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN8581,
54212.277,4599.188,s,10keV,3.75161243679888e-09,8.60686056829826e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
72762.528,13464.267,s,10keV,1.63142107760399e-09,3.83792111647593e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
182255.664,73880.87,s,10keV,7.75337515234447e-10,2.09692318242904e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
442275.007,292854.562,s,10keV,1.81714043175119e-10,6.00284639670184e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
786729.0,,s,R,23.5,,mag,,n,y,,,,,,,1.0,n,,ALFOSC/Nordic Optical Telescope,GCN8639,
