time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
247.806,2.388,s,10keV,5.37964884632766e-06,1.01719132586962e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
252.266,2.248,s,10keV,8.67200414773865e-06,1.32569339069416e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
256.935,2.42,s,10keV,1.14737188690108e-05,1.71687584152426e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
261.511,2.337,s,10keV,1.39584471975383e-05,2.13368620590945e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
265.511,2.196,s,10keV,7.95766366356175e-06,1.45623905588733e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
269.827,2.121,s,10keV,9.40413919513913e-06,1.40660584892229e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
273.318,1.898,s,10keV,7.4508435252267e-06,1.40842408956901e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
277.17,2.526,s,10keV,6.21749954581585e-06,1.13758939553578e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
281.628,1.932,s,10keV,8.84234419132292e-06,1.67164787837984e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
285.22,2.075,s,10keV,1.39103232305688e-05,2.12642427760923e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
289.802,2.552,s,10keV,1.10340507084673e-05,2.01912781848016e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
294.018,2.515,s,10keV,1.85651275351224e-05,2.83688677961198e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
299.658,3.124,s,10keV,1.16477266652766e-05,2.20164654395667e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
303.708,2.758,s,10keV,1.53418457220675e-05,2.46189014226763e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
308.789,2.323,s,10keV,1.30681182131273e-05,2.47059688162806e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
312.667,2.243,s,10keV,1.49346425079698e-05,2.43006081633718e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
316.68,1.878,s,10keV,1.30150180838021e-05,2.46048461662942e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
320.751,2.193,s,10keV,1.20602480248654e-05,2.20685518273923e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
324.333,2.508,s,10keV,1.75743488421708e-05,2.62930101995105e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
328.689,2.71,s,10keV,1.48307883246222e-05,2.50424891063689e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
333.667,2.365,s,10keV,1.15390069940879e-05,2.18113526764802e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
337.936,1.997,s,10keV,1.19849933738603e-05,2.26578784631277e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
341.738,1.804,s,10keV,1.185599389549e-05,2.16946245986267e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
346.56,3.04,s,10keV,7.54424921382128e-06,1.52390441963519e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
350.119,2.264,s,10keV,1.2579939056454e-05,2.10220001196793e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
354.499,2.115,s,10keV,1.27911478563072e-05,2.34057573931288e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
358.504,2.566,s,10keV,1.2324977053467e-05,2.25522353918188e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
363.26,2.19,s,10keV,1.01863006497685e-05,1.92550974484789e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
367.793,2.706,s,10keV,5.65525847214418e-06,1.06923669185056e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
373.159,2.708,s,10keV,4.24583706565116e-06,8.02606651926317e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
378.076,2.21,s,10keV,7.36593148352782e-06,1.43902060862807e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
382.438,2.476,s,10keV,9.50356052379188e-06,1.73904880709001e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
387.416,2.503,s,10keV,9.46974857202366e-06,1.84988947664145e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
392.297,2.94,s,10keV,5.69280995001465e-06,1.07606930682668e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
398.322,3.451,s,10keV,3.46191511526887e-06,6.54364701521517e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
402.963,1.935,s,10keV,8.1238921821847e-06,1.48650608144641e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
407.392,2.499,s,10keV,9.68810281041602e-06,1.83121641543395e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
411.201,1.819,s,10keV,1.55750262045776e-05,2.85015495833755e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
415.423,3.332,s,10keV,8.94518584200836e-06,1.80719810583945e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
421.279,2.523,s,10keV,1.14005010023908e-05,2.08610924284905e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
425.523,2.017,s,10keV,1.43304497232719e-05,2.62232540006672e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
429.25,2.376,s,10keV,1.00021203723816e-05,1.83052382338065e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
433.281,2.205,s,10keV,9.28792775377829e-06,1.81472735367983e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
438.4,2.914,s,10keV,5.78362587420834e-06,1.09344498231743e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
443.535,2.575,s,10keV,7.27090649267316e-06,1.33063137004703e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
449.075,3.255,s,10keV,6.08987406520983e-06,1.15123674799203e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
454.649,3.29,s,10keV,6.23711059022599e-06,1.14129314626225e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
460.843,2.904,s,10keV,6.01034533809172e-06,1.09996750791729e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
465.955,3.087,s,10keV,4.38188790555065e-06,8.56117706033893e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
472.154,3.508,s,10keV,4.8823507148569e-06,9.22884290068108e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
478.865,3.202,s,10keV,7.0133926308004e-06,1.37015705596885e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
483.468,3.049,s,10keV,9.01655536764207e-06,1.65005171070419e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
489.524,3.557,s,10keV,5.04709468995009e-06,9.54103980167489e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
496.575,3.493,s,10keV,3.54701318245981e-06,6.70463123502453e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
502.527,2.871,s,10keV,4.68793229743494e-06,8.57789440116466e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
507.264,2.592,s,10keV,6.56243429399954e-06,1.20076036415796e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
512.457,2.602,s,10keV,7.58803419723463e-06,1.43424986832268e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
516.485,2.592,s,10keV,7.41960997584486e-06,1.35774354680954e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
521.305,2.228,s,10keV,6.74500500025438e-06,1.27494373409892e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
526.463,3.031,s,10keV,5.03336527492145e-06,9.20949722503332e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
530.907,2.155,s,10keV,8.64668475658785e-06,1.5821881692962e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
535.651,3.088,s,10keV,6.49015750250974e-06,1.22677843499571e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
542.695,4.218,s,10keV,5.2934176673875e-06,1.03420863329718e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
549.289,3.1,s,10keV,9.47947410067301e-06,1.79181634782604e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
557.305,4.916,s,10keV,7.83359439663331e-06,1.43322474173463e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
563.973,3.444,s,10keV,8.82884030678194e-06,1.66878957485193e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
570.184,3.616,s,10keV,5.82807564929205e-06,1.21803077387456e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
577.359,3.558,s,10keV,3.65647526922625e-06,6.91191834311608e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
584.359,3.679,s,10keV,3.61341024644841e-06,6.61196399399412e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
590.609,3.45,s,10keV,4.25518633716698e-06,8.59669905011768e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
597.074,4.351,s,10keV,5.11524523055447e-06,9.66940454918194e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
605.163,3.738,s,10keV,5.78384788712561e-06,1.0584117593251e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
611.716,3.574,s,10keV,4.94598000190513e-06,9.0504968609697e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
623.576,8.286,s,10keV,3.91780850863484e-06,7.91366441085711e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
631.426,2.548,s,10keV,7.10539489987991e-06,1.34302906701656e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
637.878,3.911,s,10keV,5.74172600104379e-06,1.12166645590114e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
647.141,8.61,s,10keV,6.53293252718038e-06,1.31967554408599e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
658.637,2.886,s,10keV,1.46033612748185e-05,2.6721579715797e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3866.22,31.809,s,10keV,1.1157197569715e-06,2.50845867095497e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3912.731,26.987,s,10keV,1.27908028127689e-06,2.86946845081526e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3972.872,39.558,s,10keV,8.84575171114151e-07,1.99532172375784e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4033.249,20.819,s,10keV,1.8940438022941e-06,4.1503275927809e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4080.75,1911.2799072265625,s,uvot-white,21.412385940551758,0.5120686888694763,mag,Vega,y,n,1.6480941347558995,20.564291805795857,0.5120686888694763,0.021592828061754905,0.010183883623029823,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
4082.425,32.385,s,10keV,1.20402579529954e-06,2.6355858973168e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4146.753,41.188,s,10keV,1.22313413234404e-06,2.13628852274923e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4406.967,42.269,s,10keV,7.61373971556248e-07,1.42030628966276e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4522.438,41.072,s,10keV,4.74874900223395e-07,1.06537062706346e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4592.072,39.136,s,10keV,5.40698393597478e-07,1.15740604110195e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4667.534,36.326,s,10keV,4.61815486527437e-07,1.03607239846712e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4725.81,34.427,s,10keV,3.18539725307053e-07,7.16218849311391e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4768.844,20.324,s,10keV,3.96152076889419e-07,8.89741107713744e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4831.123,41.955,s,10keV,2.84436537761467e-07,6.40248031034962e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4881.911,27.608,s,10keV,4.69278490986688e-07,1.05514646827059e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4960.374,50.855,s,10keV,3.32024464713162e-07,7.45713235269627e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5019.161,26.902,s,10keV,5.73333696277503e-07,1.2603662904171e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5076.461,36.149,s,10keV,4.46782636842021e-07,1.01015559384762e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5135.416,22.806,s,10keV,9.88595373431039e-07,2.22034270337175e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5180.03,27.303,s,10keV,8.93848628133261e-07,2.00976898529645e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5238.96,33.579,s,10keV,7.86549686220799e-07,1.72908222963059e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5292.121,26.565,s,10keV,9.22719792806175e-07,2.07468312634183e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5352.52,39.325,s,10keV,4.95543111823561e-07,1.11173985691252e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
