time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
451.667,22.16,s,54241.291009884255,10keV,4.91686642030215e-06,1.10573228056933e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
492.143,21.802,s,54241.29147835648,10keV,4.49773384990523e-06,1.01729210608281e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
542.916,28.971,s,54241.29206600694,10keV,3.95414203654184e-06,8.67687941291533e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
599.922,39.385,s,54241.29272579861,10keV,2.25986607143496e-06,5.25110761191224e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1230.0,0.0,s,54241.300018368056,z,20.3,0.0,magnitude,AB,y,y,0.04109315892251328,20.258906841077486,,0.028606420119321477,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;6449,,
1230.0,0.0,s,54241.300018368056,i,20.7,0.0,magnitude,AB,y,y,0.054217836607499154,20.6457821633925,,0.020031495949317708,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;6449,,
1230.0,0.0,s,54241.300018368056,g,22.0,0.0,magnitude,AB,y,y,0.0990155773437347,21.900984422656265,,0.006304236249485657,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;6449,,
1230.0,0.0,s,54241.300018368056,K,17.2,0.0,magnitude,AB,y,y,0.008116039798294023,17.191883960201704,,0.4822504758340038,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;6449,,
1230.0,0.0,s,54241.300018368056,J,20.0,0.0,magnitude,AB,y,y,0.023246283093767316,19.976753716906234,,0.03709580177081154,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;6449,,
1230.0,0.0,s,54241.300018368056,H,17.9,0.0,magnitude,AB,y,y,0.014283714560217922,17.88571628543978,,0.25453044379706125,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;6449,,
1230.0,0.0,s,54241.300018368056,r,21.7,0.0,magnitude,AB,y,y,0.07123083867457414,21.628769161325426,,0.00810062605237014,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;6449,,
1718.413,,s,54241.30567129629,R,23.3,,magnitude,,n,y,,,,,,,1.0,n,,Palomar 200-inch/Large Format Camera,GCN6436,,
2190.0,0.0,s,54241.31112947917,R,23.3,0.0,magnitude,Vega,y,y,0.06172039102620757,23.414279608973793,,0.0015642796852968013,,mJy,1.0,n,Hale(200inches),LFC,Dainotti2024;6436,,
2340.0,0.0,s,54241.31286559028,R,20.0,0.0,magnitude,Vega,y,y,0.06172039102620757,20.114279608973792,,0.03268243494064183,,mJy,1.0,n,SARA(0.9m),Apogee-AP7-CCD,Dainotti2024;6445,,
2368.413,,s,54241.31319444444,z,23.5,,magnitude,,n,n,,,,,,,1.0,n,,Subaru/FOCAS,GCN6444,,
2722.413,,s,54241.317291666666,g,25.0,,magnitude,,n,y,,,,,,,1.0,n,,Gemini North/GMOS,GCN6450,,
2722.413,,s,54241.317291666666,z,23.0,,magnitude,,n,y,,,,,,,1.0,n,,Gemini North/GMOS,GCN6450,,
2722.413,,s,54241.317291666666,J,21.5,,magnitude,,n,y,,,,,,,1.0,n,,Gemini North/NIRI,GCN6450,,
2722.413,,s,54241.317291666666,H,21.0,,magnitude,,n,y,,,,,,,1.0,n,,Gemini North/NIRI,GCN6450,,
2722.413,,s,54241.317291666666,Ks,22.3,,magnitude,,n,n,,,,,,,1.0,n,,Gemini North/NIRI,GCN6450,,
2722.413,,s,54241.317291666666,i,24.1,,magnitude,,n,n,,,,,,,1.0,n,,Gemini North/GMOS,GCN6450,,
2952.0,0.0,s,54241.31994892361,J,20.7,0.0,magnitude,Vega,y,y,0.023246283093767316,21.614753716906232,,0.008205872450572731,,mJy,1.0,n,MAGNUM(2m),MIP,Dainotti2024;6456,,
4068.0,0.0,s,54241.33286559027,g,25.0,0.0,magnitude,AB,y,y,0.0990155773437347,24.900984422656265,,0.00039777041629512504,,mJy,1.0,n,Gemini-North(8.1m),GMOS,Dainotti2024;6450,,
4356.0,0.0,s,54241.33619892361,i,24.07,0.17,magnitude,AB,y,n,0.054217836607499154,24.0157821633925,0.17,0.0008989041460720515,0.0001407466235007713,mJy,1.0,n,Gemini-North(8.1m),GMOS,Dainotti2024;6457,,
4536.0,0.0,s,54241.33828225694,i,24.1,0.0,magnitude,AB,y,y,0.054217836607499154,24.045782163392502,,0.0008744065125331909,,mJy,1.0,n,Gemini-North(8.1m),GMOS,Dainotti2024;6450,,
4715.574,35.892,s,54241.34036065972,10keV,9.47386981573392e-07,2.13021073363001e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4803.315,51.849,s,54241.34137618056,10keV,7.04651035611333e-07,1.58441557106091e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4882.422,44.555,s,54241.34229177083,10keV,7.76130323713054e-07,1.74126116269547e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4980.201,53.223,s,54241.34342347222,10keV,9.61471354347806e-07,2.16670203379869e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5041.738,32.019,s,54241.344135706015,10keV,1.54983547284799e-06,3.39274685404047e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5109.061,46.082,s,54241.34491490741,10keV,1.20913045613992e-06,2.65815097581676e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5148.0,0.0,s,54241.34536559028,z,23.0,0.0,magnitude,AB,y,y,0.04109315892251328,22.958906841077486,,0.002379378387619415,,mJy,1.0,n,Gemini-North(8.1m),GMOS,Dainotti2024;6450,,
5204.876,49.732,s,54241.34602387731,10keV,1.22304149760152e-06,2.74696551710582e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5226.0,0.0,s,54241.346268368055,K,19.2,0.0,magnitude,Vega,y,y,0.008116039798294023,21.091883960201702,,0.01328228102740506,,mJy,1.0,n,MAGNUM(2m),MIP,Dainotti2024;6456,,
5267.301,40.789,s,54241.34674638889,10keV,1.14168844146146e-06,2.5728246672199e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5364.572,56.482,s,54241.347872210645,10keV,8.38264508014957e-07,1.89327492087417e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5456.569,55.708,s,54241.34893699074,10keV,7.6503772494338e-07,1.72019502387697e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5521.564,30.439,s,54241.34968924768,10keV,1.34799060413882e-06,3.03773226122734e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5586.471,45.063,s,54241.35044048611,10keV,8.31806190951136e-07,1.86617064044859e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5669.235,37.7,s,54241.351398402774,10keV,1.11003008020815e-06,2.49869608366939e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5744.879,59.661,s,54241.35227391204,10keV,7.02696660624417e-07,1.58708560484315e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5883.412,78.873,s,54241.35387730324,10keV,5.49804969791574e-07,1.23761981703265e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5972.199,37.279,s,54241.35490493055,10keV,1.11453947018125e-06,2.4424226286002e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6073.636,73.526,s,54241.356078969904,10keV,5.8597100259254e-07,1.28274984359621e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6152.262,36.816,s,54241.35698899305,10keV,8.79372284058376e-07,1.97508009366674e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6226.228,44.672,s,54241.35784508102,10keV,8.11305588607261e-07,1.82220147392111e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6304.091,39.521,s,54241.358746273145,10keV,9.94383030993302e-07,2.23339645165517e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6382.688,39.076,s,54241.359655960645,10keV,1.11537445347864e-06,2.50793079354565e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6396.0,0.0,s,54241.35981003472,H,20.3,0.0,magnitude,Vega,y,y,0.014283714560217922,21.664716285439784,,0.007836817526891983,,mJy,1.0,n,MAGNUM(2m),MIP,Dainotti2024;6456,,
6441.628,34.872,s,54241.36033813657,10keV,1.1364384271203e-06,2.55245444301356e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6523.847,47.347,s,54241.36128974537,10keV,9.49005872224224e-07,2.02736668407202e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6663.456,94.185,s,54241.36290559028,10keV,5.42100821355884e-07,1.23680987477853e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6761.486,53.487,s,54241.36404019676,10keV,9.28901708994636e-07,1.89931154543474e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7137.0,0.0,s,54241.36838642361,J,21.5,0.0,magnitude,Vega,y,y,0.023246283093767316,22.414753716906233,,0.003927577488605418,,mJy,1.0,n,Gemini-North(8.1m),NIRI,Dainotti2024;6450,,
8145.0,0.0,s,54241.38005309027,H,21.0,0.0,magnitude,Vega,y,y,0.014283714560217922,22.364716285439783,,0.004112820302729075,,mJy,1.0,n,Gemini-North(8.1m),NIRI,Dainotti2024;6450,,
8684.0,0.0,s,54241.3862915162,uvot-v,20.4,0.0,magnitude,Vega,y,y,0.08337652441193998,20.306623475588058,,0.027376432835939622,,mJy,1.0,n,Swift,UVOT,Dainotti2024;6454,,
9225.0,0.0,s,54241.39255309028,Ks,22.3,0.0,magnitude,Vega,y,y,0.008419912542941112,24.15158008745706,,0.000793221019335207,,mJy,1.0,n,Gemini-North(8.1m),NIRI,Dainotti2024;6450,,
9305.0,0.0,s,54241.3934790162,uvot-uvw2,21.1,0.0,magnitude,Vega,y,y,0.2443027069115839,22.58569729308842,,0.0033554234216055558,,mJy,1.0,n,Swift,UVOT,Dainotti2024;6454,,
10519.605,47.112,s,54241.40753694444,10keV,2.7758630530246e-07,6.20701915415971e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10602.222,41.973,s,54241.40849315972,10keV,2.79534811592678e-07,6.28588553384273e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10710.88,67.889,s,54241.40975077546,10keV,1.69794654803717e-07,3.82248002638102e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10823.893,60.551,s,54241.41105879629,10keV,1.73278784747422e-07,3.80158345401325e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10947.559,73.896,s,54241.41249011574,10keV,1.30072085468547e-07,2.93154580866711e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11085.725,81.681,s,54241.414089259255,10keV,1.61956865126607e-07,3.55701490350327e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11209.52,77.852,s,54241.41552207176,10keV,1.43295312678028e-07,3.21501244060724e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11353.829,76.459,s,54241.41719231481,10keV,1.60155204140639e-07,3.60955324287464e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11477.0,0.0,s,54241.41861790509,uvot-uvm2,20.8,0.0,magnitude,Vega,y,y,0.2611845525277988,22.228815447472204,,0.004661225030503939,,mJy,1.0,n,Swift,UVOT,Dainotti2024;6454,,
11499.16,68.871,s,54241.418874386574,10keV,1.58656889034925e-07,3.55966921099514e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11594.747,41.142,s,54241.41998071759,10keV,2.22837230100503e-07,5.01659415464599e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11710.148,88.716,s,54241.42131637731,10keV,1.0882831087366e-07,2.44998337753244e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11837.945,53.689,s,54241.42279550926,10keV,2.08821561923994e-07,4.69046181579504e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11852.0,0.0,s,54241.42295818287,uvot-uvw1,21.1,0.0,magnitude,Vega,y,y,0.18623111679807475,22.423768883201927,,0.0038951007508301423,,mJy,1.0,n,Swift,UVOT,Dainotti2024;6454,,
11961.132,80.941,s,54241.42422128472,10keV,1.40296623790464e-07,3.1584093275144e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12125.87,83.796,s,54241.42612797453,10keV,1.51988304713775e-07,3.42937032844022e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12264.663,64.629,s,54241.427734375,10keV,2.17902466168846e-07,4.91105316999682e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12343.5,0.0,s,54241.42864684028,uvot-white,22.3,0.0,magnitude,Vega,y,y,0.13764848447060352,22.9623515155294,,0.0023718413857359982,,mJy,1.0,n,Swift,UVOT,Dainotti2024;6454,,
12398.917,76.025,s,54241.42928824074,10keV,2.08787679335845e-07,4.71095727216245e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12530.931,62.614,s,54241.43081618055,10keV,2.76697688689806e-07,6.22208630211936e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12666.371,77.704,s,54241.43238377314,10keV,2.64491638585829e-07,5.79026186992319e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12859.189,173.257,s,54241.43461546296,10keV,1.87561214350923e-07,3.30830612207802e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14033.5,0.0,s,54241.44820702546,uvot-u,21.7,0.0,magnitude,Vega,y,y,0.13252341510828766,22.58747658489171,,0.0033499290961650626,,mJy,1.0,n,Swift,UVOT,Dainotti2024;6454,,
14591.5,0.0,s,54241.4546653588,uvot-b,22.0,0.0,magnitude,Vega,y,y,0.10676612577629967,21.7632338742237,,0.007157027718899468,,mJy,1.0,n,Swift,UVOT,Dainotti2024;6454,,
16402.398,159.327,s,54241.47562482639,10keV,8.44029164895336e-08,1.90182603413677e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16674.782,113.058,s,54241.47877741898,10keV,1.04730201318493e-07,2.35442011397078e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16885.315,102.946,s,54241.48121414352,10keV,1.1125484052885e-07,2.50110042902699e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17067.86,108.157,s,54241.48332693287,10keV,1.15571087957661e-07,2.59813230884404e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17331.902,155.885,s,54241.48638297454,10keV,7.8406992710035e-08,1.76808125860809e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17592.051,132.708,s,54241.489393958334,10keV,1.03026623921361e-07,2.32863386195787e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17763.413,,s,54241.491377314815,G,17.8,,magnitude,,n,y,,,,,,,1.0,n,,Miyazaki 30-cm telescope CCD,GCN6453,,
17822.377,124.839,s,54241.49205976852,10keV,1.1044013475292e-07,2.4827854976917e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18074.92,131.665,s,54241.4949827199,10keV,7.79989392526007e-08,2.02837732578805e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18272.109,109.925,s,54241.497265,10keV,6.86073940230756e-08,1.5542790288043e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18472.092,90.058,s,54241.49957961805,10keV,4.59240312175695e-08,1.0339969757558e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18715.518,155.465,s,54241.50239704861,10keV,2.73992121856679e-08,5.62145311960164e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
19394.5,0.0,s,54241.510255636575,G,17.8,0.0,magnitude,Vega,y,y,0.07634676025357569,17.923653239746425,,0.24579042074932483,,mJy,1.0,n,RIMOTS(30cm),CCD,Dainotti2024;6453,orig_band=unfiltered,
22189.865,130.016,s,54241.542609398144,10keV,4.10123200413019e-08,1.06862651482553e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22517.618,209.545,s,54241.546402835644,10keV,3.05589880762214e-08,8.00321294470098e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22841.918,170.285,s,54241.550156307865,10keV,3.33651210990356e-08,8.76499433622319e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23085.49,120.201,s,54241.55297542824,10keV,4.06839622481356e-08,1.05791872665912e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23399.356,193.664,s,54241.55660813657,10keV,2.59031978783718e-08,6.80475562040321e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
