time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
26100.0,0.0,s,55882.811597569445,R,23.1,0.2,magnitude,Vega,y,n,0.07272912769234825,23.20327087230765,0.2,0.001899843817859641,0.0003499641643216404,mJy,1.0,n,TNG(3.58m),DOLORES,Dainotti2024;12570,,
28102.8517000079,0.0,s,55882.83477872338,uvot-uvw1,22.92,0.0,magnitude,Vega,y,y,0.21944816694606809,24.210551833053934,,0.0007512863801106092,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
28368.0,0.0,s,55882.83784756944,R,23.1,0.3,magnitude,Vega,y,n,0.07272912769234825,23.20327087230765,0.3,0.001899843817859641,0.0005249462464824605,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;12563,,
28548.0,0.0,s,55882.83993090277,R,23.36,0.15,magnitude,Vega,y,n,0.07272912769234825,23.46327087230765,0.15,0.0014952640779246952,0.00020657836655513343,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;12572,,
28577.97,,s,55882.840277777774,R,23.36,0.15,magnitude,,n,n,,,,,,,1.0,n,,NOT/ALFOSC,GCN12572,,
28709.1878499985,0.0,s,55882.84179650289,uvot-u,21.95,0.0,magnitude,Vega,y,y,0.15616090921303674,22.813839090786963,,0.0027195097024682196,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
29012.6813899875,0.0,s,55882.8453091596,uvot-u,21.94,0.0,magnitude,Vega,y,y,0.15616090921303674,22.803839090786965,,0.002744673015929593,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
29193.2571799755,0.0,s,55882.847399157174,uvot-u,20.9,0.0,magnitude,Vega,y,y,0.15616090921303674,21.763839090786963,,0.007153039324051089,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
29396.1084499955,0.0,s,55882.8497469728,uvot-u,21.09,0.0,magnitude,Vega,y,y,0.15616090921303674,21.953839090786964,,0.00600469029454064,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
29548.8,0.0,s,55882.85151423611,r,24.9,0.0,magnitude,AB,y,y,0.0839359031182483,24.81606409688175,,0.0004301308676922513,,mJy,1.0,n,GTC(10.4m),OSIRIS,Dainotti2024;arXiv1205.6774,,
29793.652099967,0.0,s,55882.854348172456,uvot-u,22.44,0.0,magnitude,Vega,y,y,0.15616090921303674,23.303839090786965,,0.0017317715975973748,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
30182.4301300049,0.0,s,55882.85884791817,uvot-u,20.88,0.0,magnitude,Vega,y,y,0.15616090921303674,21.743839090786963,,0.007286024253890867,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
30967.97,,s,55882.867939814816,R,23.1,0.3,magnitude,,n,n,,,,,,,1.0,n,,NOT/ALFOSC,GCN12563,,
32057.97,,s,55882.88055555555,R,23.81,0.17,magnitude,,n,n,,,,,,,1.0,n,,NOT/ALFOSC,GCN12572,,
34718.5044099689,0.0,s,55882.91134877789,uvot-u,21.35,0.0,magnitude,Vega,y,y,0.15616090921303674,22.213839090786966,,0.004725966214741222,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
35335.6031599641,0.0,s,55882.91849112453,uvot-u,22.7,0.0,magnitude,Vega,y,y,0.15616090921303674,23.563839090786963,,0.0013629835446025708,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
35537.97,,s,55882.92083333333,R,23.98,0.24,magnitude,,n,n,,,,,,,1.0,n,,NOT/ALFOSC,GCN12572,,
35568.0,0.0,s,55882.92118090278,R,23.98,0.24,magnitude,Vega,y,n,0.07272912769234825,24.08327087230765,0.24,0.0008447299647282822,0.00018672601194131796,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;12572,,
35942.010989964,0.0,s,55882.92550973368,uvot-u,21.18,0.0,magnitude,Vega,y,y,0.15616090921303674,22.043839090786964,,0.005527014610120362,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
40479.188560009,0.0,s,55882.978023362964,uvot-u,21.37,0.0,magnitude,Vega,y,y,0.15616090921303674,22.233839090786965,,0.004639707610104146,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
40809.569329977,0.0,s,55882.98184721447,uvot-u,22.28,0.0,magnitude,Vega,y,y,0.15616090921303674,23.143839090786965,,0.002006737713328425,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
42377.97,,s,55883.0,5.8GHz,0.034,,mJy,,n,y,,,,,,,1.0,n,,EVLA,GCN12571,,
45921.3360199928,0.0,s,55883.04101118079,uvot-u,21.46,0.0,magnitude,Vega,y,y,0.15616090921303674,22.323839090786965,,0.004270616882780295,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
46712.8598099947,0.0,s,55883.05017233576,uvot-u,22.82,0.0,magnitude,Vega,y,y,0.15616090921303674,23.683839090786964,,0.0012203674418610352,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
47481.469,155985.986,s,55883.05906827546,10keV,4.60574327905622e-10,1.68206717569669e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
47483.7244700193,0.0,s,55883.05909438044,uvot-u,21.22,0.0,magnitude,Vega,y,y,0.15616090921303674,22.083839090786963,,0.005327097095227729,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
48425.97,,s,55883.07,r,23.9,0.15,magnitude,,n,n,,,,,,,1.0,n,,Magellan/Baade IMACS,GCN12566,,
49200.0,0.0,s,55883.078958680555,r,23.9,0.15,magnitude,Vega,y,n,0.0839359031182483,23.931064096881748,0.15,0.0009718530683400615,0.00013426646326442096,mJy,1.0,n,Magellan1Baade(6.5m),IMACS,Dainotti2024;12566,,
49637.97,,s,55883.084027777775,K,19.5,,magnitude,AB,n,y,,,,,,,1.0,n,,GROND,GCN12568,,
49637.97,,s,55883.084027777775,i,23.9,,magnitude,AB,n,y,,,,,,,1.0,n,,GROND,GCN12568,,
49637.97,,s,55883.084027777775,z,23.4,,magnitude,AB,n,y,,,,,,,1.0,n,,GROND,GCN12568,,
49637.97,,s,55883.084027777775,J,21.7,,magnitude,AB,n,y,,,,,,,1.0,n,,GROND,GCN12568,,
49637.97,,s,55883.084027777775,H,21.3,,magnitude,AB,n,y,,,,,,,1.0,n,,GROND,GCN12568,,
49637.97,,s,55883.084027777775,g,24.08,0.15,magnitude,AB,n,n,,,,,,,1.0,n,,GROND,GCN12568,,
49637.97,,s,55883.084027777775,r,24.08,0.16,magnitude,AB,n,n,,,,,,,1.0,n,,GROND,GCN12568,,
53730.0,0.0,s,55883.13138923611,i,23.9,0.0,magnitude,AB,y,y,0.06388838269276875,23.83611161730723,,0.0010606732154015573,,mJy,1.0,n,MPG-ESO(2.2m),WFI,Dainotti2024;12568,,
53730.0,0.0,s,55883.13138923611,H,21.3,0.0,magnitude,AB,y,y,0.01683142447574631,21.283168575524254,,0.01113675892548371,,mJy,1.0,n,MPG-ESO(2.2m),WFI,Dainotti2024;12568,,
53730.0,0.0,s,55883.13138923611,J,21.7,0.0,magnitude,AB,y,y,0.027392598513855594,21.672607401486143,,0.007780066127157713,,mJy,1.0,n,MPG-ESO(2.2m),WFI,Dainotti2024;12568,,
53730.0,0.0,s,55883.13138923611,g,24.08,0.15,magnitude,AB,y,n,0.1166764573008985,23.9633235426991,0.15,0.0009434020852047029,0.00013033581468551084,mJy,1.0,n,MPG-ESO(2.2m),WFI,Dainotti2024;12568,,
53730.0,0.0,s,55883.13138923611,r,24.08,0.16,magnitude,AB,y,n,0.0839359031182483,23.99606409688175,0.16,0.0009153782944183063,0.00013489513057138603,mJy,1.0,n,MPG-ESO(2.2m),WFI,Dainotti2024;12568,,
53730.0,0.0,s,55883.13138923611,z,23.4,0.0,magnitude,AB,y,y,0.04842272631241734,23.35157727368758,,0.0016572779015676348,,mJy,1.0,n,MPG-ESO(2.2m),WFI,Dainotti2024;12568,,
53730.0,0.0,s,55883.13138923611,K,19.5,0.0,magnitude,AB,y,y,0.009563654491360339,19.49043634550864,,0.05805661501111932,,mJy,1.0,n,MPG-ESO(2.2m),WFI,Dainotti2024;12568,,
80507.5608999729,0.0,s,55883.44131470949,uvot-u,21.5,0.0,magnitude,Vega,y,y,0.15616090921303674,22.363839090786964,,0.004116144500402177,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
81299.0901399851,0.0,s,55883.450475927544,uvot-u,22.84,0.0,magnitude,Vega,y,y,0.15616090921303674,23.703839090786964,,0.0011980932257756342,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
82086.7357999682,0.0,s,55883.459592196756,uvot-u,21.46,0.0,magnitude,Vega,y,y,0.15616090921303674,22.323839090786965,,0.004270616882780295,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
97857.3726199865,0.0,s,55883.64212271551,uvot-u,21.52,0.0,magnitude,Vega,y,y,0.15616090921303674,22.383839090786964,,0.00404101639644285,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
98649.1280300021,0.0,s,55883.65128655127,uvot-u,22.85,0.0,magnitude,Vega,y,y,0.15616090921303674,23.713839090786966,,0.0011871090410581176,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
99431.9302200079,0.0,s,55883.660346761804,uvot-u,21.38,0.0,magnitude,Vega,y,y,0.15616090921303674,22.243839090786963,,0.004597170515053269,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
109498.442680001,0.0,s,55883.776857322686,uvot-u,21.46,0.0,magnitude,Vega,y,y,0.15616090921303674,22.323839090786965,,0.004270616882780295,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
110262.599189997,0.0,s,55883.78570172674,uvot-u,22.81,0.0,magnitude,Vega,y,y,0.15616090921303674,23.673839090786963,,0.001231659362772274,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
111016.053749979,0.0,s,55883.79442226562,uvot-u,21.33,0.0,magnitude,Vega,y,y,0.15616090921303674,22.193839090786962,,0.0048138284865701314,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
115227.252499998,0.0,s,55883.8431629919,uvot-u,21.47,0.0,magnitude,Vega,y,y,0.15616090921303674,22.333839090786963,,0.004231463631857092,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
115991.48070997,0.0,s,55883.85200822581,uvot-u,22.82,0.0,magnitude,Vega,y,y,0.15616090921303674,23.683839090786964,,0.0012203674418610352,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
116760.513769984,0.0,s,55883.86090907141,uvot-u,21.5,0.0,magnitude,Vega,y,y,0.15616090921303674,22.363839090786964,,0.004116144500402177,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
120986.237379968,0.0,s,55883.90981790949,uvot-u,21.48,0.0,magnitude,Vega,y,y,0.15616090921303674,22.343839090786965,,0.004192669340095964,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
121777.954109967,0.0,s,55883.91898129757,uvot-u,22.84,0.0,magnitude,Vega,y,y,0.15616090921303674,23.703839090786964,,0.0011980932257756342,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
122546.264519989,0.0,s,55883.92787377917,uvot-u,21.22,0.0,magnitude,Vega,y,y,0.15616090921303674,22.083839090786963,,0.005327097095227729,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
130968.0,0.0,s,55884.02534756944,R,23.74,0.2,magnitude,Vega,y,n,0.07272912769234825,23.84327087230765,0.2,0.0010537022319890865,0.00019409912414660997,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;12572,,
130997.97,,s,55884.02569444444,R,23.74,0.2,magnitude,,n,n,,,,,,,1.0,n,,NOT/ALFOSC,GCN12572,,
216000.0,0.0,s,55885.00951423611,r,25.5,0.0,magnitude,AB,y,y,0.0839359031182483,25.41606409688175,,0.0002475144795516059,,mJy,1.0,n,Gemini-South(8.1m),GMOS,Dainotti2024;12577,,
219857.97,,s,55885.05416666667,r,25.5,,magnitude,,n,y,,,,,,,1.0,n,,Gemini-South/GMOS,GCN12577,,
