time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
783.400659024715,0.0,s,57446.74138195207,uvot-uvw2,20.25,0.0,magnitude,Vega,y,y,0.5536507672961675,21.42634923270383,,0.009760825660164965,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
807.611928999424,0.0,s,57446.7416621751,uvot-v,18.48,0.0,magnitude,Vega,y,y,0.18895196577524864,18.28104803422475,,0.17685080264642553,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
831.890339016914,0.0,s,57446.74194317522,uvot-uvm2,19.8,0.0,magnitude,Vega,y,y,0.5919092331844537,20.89809076681555,,0.01587778592461382,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
856.554039001465,0.0,s,57446.74222863471,uvot-uvw1,20.1,0.0,magnitude,Vega,y,y,0.42204608378323016,21.187953916216774,,0.012157511314657218,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
912.753969967365,0.0,s,57446.74287909687,uvot-white,21.74,0.0,magnitude,Vega,y,y,0.3119457414439753,22.228054258556025,,0.004664494072143365,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
3419.0,,s,57446.771886574075,R,22.2,,magnitude,,n,y,,,,,,,1.0,n,,AZT-33IK,GCN19120,,
5222.0,0.0,s,57446.79275462963,R,22.2,0.0,magnitude,Vega,y,y,0.13987377496331385,22.236126225036685,,0.004629944220869809,,mJy,1.0,n,AZT-33IK(1.6m),E2V-CCD30-11,Dainotti2024;19120,,
5669.72514998913,0.0,s,57446.79793663368,uvot-uvw2,22.23,0.0,magnitude,Vega,y,y,0.5536507672961675,23.406349232703832,,0.0015757472426178789,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
5874.89338999987,0.0,s,57446.80031126609,uvot-v,19.95,0.0,magnitude,Vega,y,y,0.18895196577524864,19.75104803422475,,0.0456674787355641,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
6079.58720999956,0.0,s,57446.80268040752,uvot-uvm2,21.93,0.0,magnitude,Vega,y,y,0.5919092331844537,23.02809076681555,,0.0022324921587968134,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
6284.65613996983,0.0,s,57446.80505389051,uvot-uvw1,21.92,0.0,magnitude,Vega,y,y,0.42204608378323016,23.007953916216774,,0.0022742839287624413,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
6489.39959996939,0.0,s,57446.80742360648,uvot-u,21.62,0.0,magnitude,Vega,y,y,0.3003310580834705,22.33966894191653,,0.004208803715162111,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
6530.282,124781.704,s,57446.807896782404,10keV,3.10905640884746e-11,9.63664637286706e-12,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6644.94726002216,0.0,s,57446.80922392662,uvot-b,20.46,0.0,magnitude,Vega,y,y,0.24195862667489998,20.0880413733251,,0.03348186951817512,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
8248.0,,s,57446.82777777778,V,19.5,,magnitude,,n,y,,,,,,,1.0,n,,Leicester 0.5m,GCN19112,,
8280.0,0.0,s,57446.828148148146,V,19.5,0.0,magnitude,Vega,y,y,0.18576429955683646,19.292235700443165,,0.06968382296478307,,mJy,1.0,n,0.5m,SBIG-ST2000XM,Dainotti2024;19112,,
10070.3882200122,0.0,s,57446.848870234026,uvot-white,21.23,0.0,magnitude,Vega,y,y,0.3119457414439753,21.718054258556027,,0.00746112894252243,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
15864.6847500205,0.0,s,57446.91593385127,uvot-uvw1,21.66,0.0,magnitude,Vega,y,y,0.42204608378323016,22.747953916216773,,0.0028896462677775003,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
21736.6489300132,0.0,s,57446.98389639965,uvot-uvw1,22.2,0.0,magnitude,Vega,y,y,0.42204608378323016,23.28795391621677,,0.0017572950367499155,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
23844.9742999673,0.0,s,57447.00829831365,uvot-u,21.55,0.0,magnitude,Vega,y,y,0.3003310580834705,22.269668941916528,,0.004489093717611411,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
27000.0,0.0,s,57447.04481481481,i,23.8,0.2,magnitude,AB,y,n,0.12287111845119231,23.677128881548807,0.2,0.0012279330716885527,0.00022619363088515607,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;19119,,
27671.6993200183,0.0,s,57447.0525891125,uvot-uvw2,23.08,0.0,magnitude,Vega,y,y,0.5536507672961675,24.25634923270383,,0.0007202554544188407,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
29488.0,,s,57447.07361111111,r,24.4,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,GROND,GCN19114,,
29488.0,,s,57447.07361111111,J,22.3,,magnitude,AB,n,y,,,,,,,1.0,n,,GROND,GCN19114,,
29488.0,,s,57447.07361111111,g,24.4,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,GROND,GCN19114,,
29488.0,,s,57447.07361111111,i,23.8,0.2,magnitude,AB,n,n,,,,,,,1.0,n,,GROND,GCN19114,,
29488.0,,s,57447.07361111111,K,19.4,,magnitude,AB,n,y,,,,,,,1.0,n,,GROND,GCN19114,,
29488.0,,s,57447.07361111111,H,21.6,,magnitude,AB,n,y,,,,,,,1.0,n,,GROND,GCN19114,,
29488.0,,s,57447.07361111111,z,24.1,0.3,magnitude,AB,n,n,,,,,,,1.0,n,,GROND,GCN19114,,
33104.8266299963,0.0,s,57447.11547253044,uvot-v,19.66,0.0,magnitude,Vega,y,y,0.18895196577524864,19.46104803422475,,0.05964953125877369,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
33408.3533300161,0.0,s,57447.118985570945,uvot-v,20.01,0.0,magnitude,Vega,y,y,0.18895196577524864,19.81104803422475,,0.0432122654454728,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
33496.0,,s,57447.119999999995,r,24.46,,magnitude,,n,y,,,,,,,1.0,n,,RATIR,GCN19119,,
33496.0,,s,57447.119999999995,Y,22.76,,magnitude,,n,y,,,,,,,1.0,n,,RATIR,GCN19119,,
33496.0,,s,57447.119999999995,J,22.43,,magnitude,,n,y,,,,,,,1.0,n,,RATIR,GCN19119,,
33496.0,,s,57447.119999999995,H,22.1,,magnitude,,n,y,,,,,,,1.0,n,,RATIR,GCN19119,,
33496.0,,s,57447.119999999995,Z,23.21,,magnitude,,n,y,,,,,,,1.0,n,,RATIR,GCN19119,,
33496.0,,s,57447.119999999995,i,24.39,,magnitude,,n,y,,,,,,,1.0,n,,RATIR,GCN19119,,
33711.9131299853,0.0,s,57447.12249899456,uvot-v,20.18,0.0,magnitude,Vega,y,y,0.18895196577524864,19.98104803422475,,0.03694936977076084,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
34039.9329199791,0.0,s,57447.126295519905,uvot-uvm2,22.33,0.0,magnitude,Vega,y,y,0.5919092331844537,23.428090766815547,,0.0015445072177893112,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
38996.0480599999,0.0,s,57447.18365796366,uvot-uvm2,22.51,0.0,magnitude,Vega,y,y,0.5919092331844537,23.60809076681555,,0.0013085488562491223,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
40281.6371600032,0.0,s,57447.19853746713,uvot-uvw1,22.01,0.0,magnitude,Vega,y,y,0.42204608378323016,23.097953916216774,,0.0020933636682745026,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
44503.7,0.0,s,57447.24740393519,Y,22.498911483767152,0.0,magnitude,AB,y,y,0.07345208622270658,22.425459397544447,,0.0038890407152172607,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
44503.7,0.0,s,57447.24740393519,H,21.82108910984069,0.337091,magnitude,AB,y,n,0.03237045395885098,21.788718655881837,0.337091,0.006990991700701145,0.002170509165166903,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
44503.7,0.0,s,57447.24740393519,Z,22.701906415877044,0.0,magnitude,AB,y,y,0.0949233309059373,22.606983084971105,,0.003290281191839947,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
44503.7,0.0,s,57447.24740393519,J,22.115964413980063,0.0,magnitude,AB,y,y,0.05268186601103083,22.06328254796903,,0.005428917346642913,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
44510.15,0.0,s,57447.24747858796,r,24.288411365224896,0.0,magnitude,AB,y,y,0.16142681751618995,24.126984547708705,,0.0008113951918263732,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
44510.15,0.0,s,57447.24747858796,i,24.11646554011023,0.288369,magnitude,AB,y,n,0.12287111845119231,23.993594421659036,0.288369,0.0009174628340839684,0.00024367598578965864,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
44514.0,0.0,s,57447.247523148144,Z,23.21,0.0,magnitude,AB,y,y,0.0949233309059373,23.115076669094062,,0.0020606089475188336,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;19119,,
44514.0,0.0,s,57447.247523148144,r,24.46,0.0,magnitude,AB,y,y,0.16142681751618995,24.29857318248381,,0.0006927826072718043,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;19119,,
44514.0,0.0,s,57447.247523148144,H,22.1,0.0,magnitude,AB,y,y,0.03237045395885098,22.06762954604115,,0.0054072248645412,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;19119,,
44514.0,0.0,s,57447.247523148144,J,22.43,0.0,magnitude,AB,y,y,0.05268186601103083,22.377318133988968,,0.004065359865075491,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;19119,,
44514.0,0.0,s,57447.247523148144,Y,22.76,0.0,magnitude,AB,y,y,0.07345208622270658,22.686547913777297,,0.003057785968187726,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;19119,,
44514.0,0.0,s,57447.247523148144,i,24.39,0.0,magnitude,AB,y,y,0.12287111845119231,24.267128881548807,,0.0007131398351343598,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;19119,,
44640.0,0.0,s,57447.24898148148,i,24.4,0.0,magnitude,AB,y,y,0.12287111845119231,24.277128881548805,,0.0007066017298266859,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;19119,,
79475.0815600157,0.0,s,57447.65216529583,uvot-uvw1,22.83,0.0,magnitude,Vega,y,y,0.42204608378323016,23.91795391621677,,0.0009836592548903966,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
81275.7371000051,0.0,s,57447.673006216435,uvot-uvw1,21.96,0.0,magnitude,Vega,y,y,0.42204608378323016,23.047953916216773,,0.0021920208585027917,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
86330.7127000093,0.0,s,57447.73151287847,uvot-uvw1,23.19,0.0,magnitude,Vega,y,y,0.42204608378323016,24.277953916216774,,0.0007060649977165649,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
92324.1817100048,0.0,s,57447.80088173275,uvot-uvw1,22.99,0.0,magnitude,Vega,y,y,0.42204608378323016,24.07795391621677,,0.0008488768352828544,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
98231.1469299793,0.0,s,57447.86924938576,uvot-uvw1,22.78,0.0,magnitude,Vega,y,y,0.42204608378323016,23.867953916216774,,0.0010300176873502054,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
101943.189830005,0.0,s,57447.91221284525,uvot-uvw1,21.29,0.0,magnitude,Vega,y,y,0.42204608378323016,22.37795391621677,,0.004062979980419814,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
107873.386500001,0.0,s,57447.98084938079,uvot-uvw1,22.2,0.0,magnitude,Vega,y,y,0.42204608378323016,23.28795391621677,,0.0017572950367499155,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
113840.919430017,0.0,s,57448.04991804896,uvot-uvw1,22.61,0.0,magnitude,Vega,y,y,0.42204608378323016,23.697953916216772,,0.001204605058095765,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
119745.816280007,0.0,s,57448.1182617625,uvot-uvw1,22.82,0.52,magnitude,Vega,y,n,0.42204608378323016,23.907953916216773,0.52,0.0009927609419141726,0.00047547064151772677,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
125677.655499995,0.0,s,57448.18691730902,uvot-uvw1,23.02,0.0,magnitude,Vega,y,y,0.42204608378323016,24.107953916216772,,0.0008257425848499718,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
130960.24593997,0.0,s,57448.24805840208,uvot-uvw1,22.48,0.0,magnitude,Vega,y,y,0.42204608378323016,23.567953916216773,,0.001357827757181698,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
286708.0,,s,57450.05069444444,r,24.2,0.3,magnitude,AB,n,n,,,,,,,1.0,n,,GROND,GCN19186,,
286708.0,,s,57450.05069444444,r,25.1,,magnitude,AB,n,y,,,,,,,1.0,n,,GROND,GCN19186,,
291960.0,0.0,s,57450.11148148148,r,25.1,0.0,magnitude,AB,y,y,0.16142681751618995,24.93857318248381,,0.0003842350474829645,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;19186,,
