time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
23624275.788,32651.605,s,10keV,2.01755722449798e-07,2.04664432973091e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
23716028.194,27237.769,s,10keV,2.66808251847436e-07,2.57560540516341e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
23790482.468,16970.491,s,10keV,2.56587121309677e-07,2.43019161505363e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
24043113.765,160806.427,s,10keV,1.68710980981907e-07,1.25961673454121e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
24302383.503,80026.0,s,10keV,1.82835115054321e-07,1.19876773096804e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
24434921.793,10417.415,s,10keV,1.8410668530827e-07,1.8161629003989e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
24561939.248,50843.666,s,10keV,1.01848913912723e-07,1.08232250718886e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
24752900.495,65326.595,s,10keV,5.17043855406539e-08,5.91680328912581e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
25025352.702,132477.937,s,10keV,5.04396219885399e-08,6.44848346520166e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
25196412.815,60773.745,s,10keV,1.01969087244984e-07,1.2462238038318e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
25422822.211,105922.881,s,10keV,3.38689035025933e-08,3.84709417584407e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
25667121.053,103605.159,s,10keV,9.53201937005839e-08,7.83096638411761e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
25955808.097,47427.916,s,10keV,1.008323435647e-07,7.98232950794872e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
26180021.278,93004.935,s,10keV,1.4665063391703e-07,1.1096461210546e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
26334399.002,36746.141,s,10keV,1.21687546158321e-07,1.08015257307231e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
26468487.646,41036.045,s,10keV,7.19117382876654e-08,8.24845506392003e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
26592192.091,56273.294,s,10keV,7.729249362267e-08,7.55946231308845e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
26735874.137,16512.291,s,10keV,1.00912003786524e-07,9.31657218043918e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
26877390.631,111755.469,s,10keV,9.87898882637168e-08,1.21215751124802e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
27115088.389,51403.411,s,10keV,1.09969867710042e-07,8.0984935354586e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
27217250.148,25996.7,s,10keV,1.19051981158528e-07,1.12140535925482e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
27345753.857,23246.712,s,10keV,1.23012289090474e-07,1.07614978815478e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
27520159.434,52067.252,s,10keV,1.23506633393715e-07,1.0930289380387e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
27701859.232,49791.268,s,10keV,1.22592244686861e-07,1.12061592465179e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
27889016.555,64629.758,s,10keV,2.04796211598105e-07,1.34818844148941e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
28025718.994,32366.62,s,10keV,1.55823894532477e-07,1.52590342087469e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
28188520.95,101184.236,s,10keV,1.2752779054023e-07,9.89554649298229e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
28703800.88,273086.063,s,10keV,5.16106688219158e-08,2.99942593573259e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
