time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
3230.0,0.0,s,53496.01123842593,uvot-u,18.4,0.0,magnitude,Vega,y,y,0.10414898238995753,19.31585101761004,,0.06818452853042778,,mJy,1.0,n,Swift,UVOT,Dainotti2024;3367,,
3241.724,45.201,s,53496.01137412037,10keV,2.74962984117884e-07,6.06999047811844e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
3306.796,37.659,s,53496.01212726852,10keV,3.11409989234577e-07,6.98744834175141e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
3386.751,42.296,s,53496.01305267361,10keV,2.92950921458926e-07,6.58466344945465e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
3466.879,47.205,s,53496.01398008102,10keV,3.39852597807203e-07,7.61247044582669e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
3547.071,52.178,s,53496.01490822917,10keV,3.17698126625494e-07,7.16575446551406e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
3614.551,38.302,s,53496.01568924769,10keV,3.3798399776614e-07,7.64993009885596e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
3701.422,48.569,s,53496.01669469907,10keV,2.70260826056143e-07,6.12778101217762e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
3757.511,24.423,s,53496.01734387731,10keV,5.53647294489512e-07,1.24013230808208e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
3801.767,26.598,s,53496.017856099534,10keV,6.46631605045531e-07,1.38078950900921e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
3867.167,41.432,s,53496.01861304398,10keV,4.43191156695461e-07,1.00839956318976e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
3945.887,37.288,s,53496.01952415509,10keV,3.77064662402754e-07,8.53448003292533e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4007.576,41.433,s,53496.02023814815,10keV,3.03195090393806e-07,6.87451682289058e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4079.568,30.56,s,53496.02107138889,10keV,3.15579003877938e-07,7.10559393702487e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4156.89,47.706,s,53496.021966319444,10keV,2.43536116258021e-07,5.51219631194056e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4245.262,50.829,s,53496.022989143516,10keV,2.57164091041297e-07,5.64890530293313e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4313.37,26.167,s,53496.02377743056,10keV,4.4978171937431e-07,1.01273084518329e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4387.938,50.589,s,53496.02464048611,10keV,2.5625413414673e-07,5.80005430488329e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4469.033,46.435,s,53496.025579085646,10keV,2.58335717571429e-07,5.78654715611347e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4544.758,39.419,s,53496.02645553241,10keV,3.47383441749667e-07,7.64331697101803e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4599.0,,s,53496.027083333334,R,19.0,,magnitude,,n,y,,,,,,,1.0,n,,OSN 0.6m + BOOTES-IR,GCN3376,,
4609.58,34.035,s,53496.02720578704,10keV,4.45041449604358e-07,9.50322233225492e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4674.546,36.319,s,53496.027957708335,10keV,3.88693087956622e-07,8.81306208558766e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4766.034,57.601,s,53496.029016597226,10keV,3.87317695155629e-07,8.28362690023253e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4854.192,55.496,s,53496.030036944445,10keV,3.9403544193075e-07,8.66977967838351e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4933.821,39.848,s,53496.03095857639,10keV,5.80475718860999e-07,1.2513151026482e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5029.246,62.561,s,53496.032063032406,10keV,5.43786942113158e-07,1.17782766224198e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5115.816,41.316,s,53496.033065,10keV,5.77746188061453e-07,1.29860132707227e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5174.266,30.615,s,53496.03374150463,10keV,7.97587170273604e-07,1.79585182082296e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5236.455,31.574,s,53496.034461284726,10keV,7.89924922212709e-07,1.77859998387544e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5331.148,68.599,s,53496.035557268515,10keV,5.95525941449674e-07,1.01968898516737e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
8065.8701171875,0.0,s,53496.06720914487,uvot-v,21.357775,0.43815985,magnitude,Vega,y,n,0.06552487472209695,21.2822501252779,0.43815985,0.011146183762240067,0.004498155430327125,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
8694.606,47.686,s,53496.07448618056,10keV,3.17041979392541e-07,7.13226757981359e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
8798.795,56.503,s,53496.07569207176,10keV,2.84413342340853e-07,6.40601097461466e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
8869.523,35.744,s,53496.07651068287,10keV,6.42839191149232e-07,1.44614946214143e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
8952.768,47.501,s,53496.07747416667,10keV,7.42816866424683e-07,1.67106154513569e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
9012.997,37.525,s,53496.07817126157,10keV,6.62784375503415e-07,1.45298713787512e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
9094.422,51.253,s,53496.07911368056,10keV,3.90157916074352e-07,8.81988208424507e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
9171.064,45.153,s,53496.08000074074,10keV,3.79707854835038e-07,8.35303265362375e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
9266.887,54.594,s,53496.08110980324,10keV,3.05989513540001e-07,6.87528635088023e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
9370.344,48.863,s,53496.08230722222,10keV,3.3083956941627e-07,7.26119512593538e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
9433.393,31.678,s,53496.08303695602,10keV,3.11339814256668e-07,6.80963044991511e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
9513.259,48.861,s,53496.083961331016,10keV,1.40308784344477e-07,3.11180019632782e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
9589.62,35.245,s,53496.08484513889,10keV,2.40220723158851e-07,5.39752526913713e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
9662.826,39.766,s,53496.085692430555,10keV,2.84596709601245e-07,6.41013951040732e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
9741.925,45.916,s,53496.08660792824,10keV,2.02792410311093e-07,4.56263048223184e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
9834.32,46.479,s,53496.08767731481,10keV,3.75935909607649e-07,8.23232952650977e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
9938.352,67.77,s,53496.08888138889,10keV,2.39936613303895e-07,5.26607649970347e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10053.812,52.849,s,53496.09021773148,10keV,2.78233432183758e-07,6.251635870287e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10176.056,69.786,s,53496.091632592594,10keV,2.6140270349866e-07,5.91646269995816e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10297.927,58.542,s,53496.09304313657,10keV,2.36473672355354e-07,5.05271068229226e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10383.914,41.013,s,53496.09403835648,10keV,2.07591422779619e-07,4.70426181732397e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10440.0,0.0,s,53496.0946875,R,18.5,0.0,magnitude,Vega,y,y,0.048505510613631835,18.62749448938637,,0.12853708693093238,,mJy,1.0,n,StoneEdge,ST7XME,Dainotti2024;3370,,
10483.231,58.304,s,53496.095187858795,10keV,1.30839428160659e-07,2.85843240522434e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10593.969,73.764,s,53496.09646954861,10keV,1.32280207995565e-07,2.97942564940937e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10724.127,68.527,s,53496.097976006946,10keV,2.79495734462621e-07,6.31826278087324e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10818.165,47.228,s,53496.099064409726,10keV,5.20300611316617e-07,1.17048243472807e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10920.7,67.022,s,53496.100251157404,10keV,3.18568359764466e-07,7.18402622365431e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11059.501,122.629,s,53496.101857650465,10keV,2.36362225908356e-07,4.35032590420227e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12028.0,0.0,s,53496.11306712963,uvot-uvm2,21.68,0.0,magnitude,Vega,y,y,0.20526263482962043,23.16473736517038,,0.001968481342471322,,mJy,1.0,n,Swift,UVOT,Dainotti2024;3371,,
12534.5,0.0,s,53496.11892939815,uvot-uvw1,21.36,0.0,magnitude,Vega,y,y,0.14635739116756166,22.72364260883244,,0.002955079746691177,,mJy,1.0,n,Swift,UVOT,Dainotti2024;3371,,
12944.5,0.0,s,53496.12367476852,uvot-u,20.84,0.0,magnitude,Vega,y,y,0.10414898238995753,21.75585101761004,,0.007205860360843431,,mJy,1.0,n,Swift,UVOT,Dainotti2024;3371,,
14326.0,0.0,s,53496.13966435185,R,19.7,0.0,magnitude,Vega,y,y,0.048505510613631835,19.827494489386368,,0.04256262974754499,,mJy,1.0,n,SARA(0.9m),Apogee-AP7-CCD,Dainotti2024;astro-ph0602236,,
14479.0,,s,53496.141435185185,R,19.7,,magnitude,,n,y,,,,,,,1.0,n,,SARA 0.9m KPNO,GCN3398,,
14502.512,54.06,s,53496.14170731481,10keV,1.22061295630448e-07,2.75307475279263e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14612.824,56.252,s,53496.142984074075,10keV,1.06329732384981e-07,2.41020859941463e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14703.734,36.84,s,53496.144036273145,10keV,1.13536308580878e-07,2.54815100932234e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14790.186,50.58,s,53496.145036875,10keV,1.05298747734473e-07,2.25754767745595e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14868.07,67.106,s,53496.14593831018,10keV,6.81505482927047e-08,1.53313461775991e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15015.058,80.586,s,53496.147639560186,10keV,7.78141838649532e-08,1.75692361681814e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15076.5,0.0,s,53496.14835069444,uvot-b,21.04,0.0,magnitude,Vega,y,y,0.08390655601678979,20.82609344398321,,0.016966367559245847,,mJy,1.0,n,Swift,UVOT,Dainotti2024;3371,,
15163.272,72.782,s,53496.149355,10keV,1.63640767433744e-07,3.69925652566903e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15308.593,72.539,s,53496.15103695602,10keV,2.45310052074464e-07,5.51870128865604e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15418.189,61.784,s,53496.15230542824,10keV,1.11436298172565e-07,2.51654996602009e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15490.532,33.862,s,53496.153142731484,10keV,1.17034891707033e-07,2.62020243958602e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15557.231,32.836,s,53496.153914710645,10keV,1.0653893153019e-07,2.39999294446822e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15584.0,0.0,s,53496.15422453704,uvot-uvw2,21.83,0.0,magnitude,Vega,y,y,0.19199534134524665,23.36800465865475,,0.001632391728349073,,mJy,1.0,n,Swift,UVOT,Dainotti2024;3371,,
15625.802,38.724,s,53496.15470835648,10keV,9.75049807217367e-08,2.19376802782879e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15675.0,0.0,s,53496.155277777776,uvot-v,20.35,0.0,magnitude,Vega,y,y,0.06552487472209695,20.274475125277903,,0.028199161760046037,,mJy,1.0,n,Swift,UVOT,Dainotti2024;3371,,
15712.277,62.849,s,53496.155709224535,10keV,5.98091016497388e-08,1.34067006132221e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15811.208,46.66,s,53496.15685425926,10keV,8.60308671352339e-08,1.93561093008362e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15918.385,60.517,s,53496.15809473379,10keV,5.36795706957671e-08,1.2122381939749e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16011.176,40.48,s,53496.15916870371,10keV,7.33991558515795e-08,1.64936926910575e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16108.561,65.152,s,53496.16029584491,10keV,3.84024867487002e-08,8.61885896833741e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16234.289,68.022,s,53496.16175103009,10keV,7.89837137370673e-08,1.79429266398742e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16349.659,47.997,s,53496.16308633102,10keV,1.06957848344129e-07,2.40942936764494e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16466.042,123.962,s,53496.164433356484,10keV,1.55415339588765e-07,3.50826619972076e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16737.859,147.855,s,53496.16757938657,10keV,2.03219895794044e-07,4.58207302128647e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16887.053,96.463,s,53496.16930616898,10keV,2.02616130062015e-07,3.54293963936917e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20435.678,203.135,s,53496.21037821759,10keV,4.81807493575052e-08,1.06068080619093e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20571.942,59.899,s,53496.21195534722,10keV,4.03596201089049e-08,9.08051016141343e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20686.994,62.122,s,53496.21328696759,10keV,5.54202020989901e-08,1.21363132890342e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20799.586,76.018,s,53496.21459011574,10keV,4.46547670628986e-08,1.00968302392037e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20949.645,74.042,s,53496.21632690972,10keV,6.19951356182873e-08,1.37375453571219e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21073.468,65.404,s,53496.2177600463,10keV,9.8942445303721e-08,2.16923638351426e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21213.740234375,0.0,s,53496.21938356753,uvot-u,21.794489,0.4391136,magnitude,Vega,y,n,0.10414898238995753,22.71034001761004,0.4391136,0.0029915085047887216,0.001209881427193475,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
21220.69,81.819,s,53496.21946400463,10keV,6.94053659891144e-08,1.57518872661938e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21348.935,80.784,s,53496.22094832176,10keV,7.1020549524433e-08,1.59591674350642e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21491.753,62.034,s,53496.22260130787,10keV,9.29219402964528e-08,2.09064983430388e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21616.868,81.134,s,53496.224049398144,10keV,7.06129162777173e-08,1.59860621426053e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21771.686,76.755,s,53496.225841273146,10keV,7.7140220426845e-08,1.70530078672594e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21937.524,89.083,s,53496.22776069444,10keV,7.47214878745511e-08,1.68532717183864e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22051.645,50.258,s,53496.22908153935,10keV,1.2891612543241e-07,2.90767601295865e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22165.593,73.943,s,53496.230400381944,10keV,1.03347652800894e-07,2.3280983445115e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22303.323,91.321,s,53496.23199447917,10keV,7.43472914349076e-08,1.68945544130277e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22445.275,70.112,s,53496.23363744213,10keV,1.23238879358638e-07,2.77275093232762e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22637.846,122.459,s,53496.23586627315,10keV,1.0020167218977e-07,1.82134535506214e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23006.0,0.0,s,53496.24012731481,I,20.51,0.05,magnitude,Vega,y,n,0.03388874271328986,20.893111257286712,0.05,0.015950773421969152,0.000734560262063036,mJy,1.0,n,Keck-1,LRIS,Dainotti2024;astro-ph0602236,,
23006.0,0.0,s,53496.24012731481,g,23.67,0.12,magnitude,Vega,y,n,0.07781546840366019,23.45218453159634,0.12,0.0015106102815436793,0.0001669588183490887,mJy,1.0,n,Keck-1,LRIS,Dainotti2024;astro-ph0602236,,
23040.0,0.0,s,53496.24052083334,I,20.66,0.1,magnitude,Vega,y,n,0.03388874271328986,21.04311125728671,0.1,0.013892542882174333,0.0012795504857710063,mJy,1.0,n,Keck-1,LRIS,Dainotti2024;3377,,
24519.0,,s,53496.25763888889,K,18.1,0.2,magnitude,,n,n,,,,,,,1.0,n,,UKIRT/WFCAM,GCN3372,,
