time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
19064.2,0.0,s,G,20.38,0.08,mag,Vega,y,n,0.09120598997211789,20.48879401002788,0.08,0.023147742625778484,0.0017055887074105725,mJy,1.0,n,BOOTES-5-JGT(60cm),CCD,Dainotti2024;AlbertoCastroTirado,orig_band=clear
29091.5,0.0,s,uvot-u,20.3,0.0,mag,Vega,y,y,0.15831620397895288,21.161683796021048,,0.01245525807171566,,mJy,1.0,n,Swift,UVOT,Dainotti2024;25795,
29154.686,590.387,s,10keV,9.8155128599336e-09,2.60619572109083e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
30604.0,0.0,s,uvot-uvm2,20.3,0.0,mag,Vega,y,y,0.312018422256586,21.677981577743417,,0.007741651512386071,,mJy,1.0,n,Swift,UVOT,Dainotti2024;25795,
31859.0,0.0,s,G,20.79,0.12,mag,Vega,y,n,0.09120598997211789,20.89879401002788,0.12,0.01586750503892758,0.0017537414671508426,mJy,1.0,n,BOOTES-3-YA(60cm),EMCCD,Dainotti2024;AlbertoCastroTirado,orig_band=clear
32059.923,4379.531,s,10keV,1.12330413612218e-08,1.7688632111297e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
32191.5,0.0,s,uvot-uvw1,20.8,0.0,mag,Vega,y,y,0.22247693700121365,22.087523062998788,,0.005309052545385669,,mJy,1.0,n,Swift,UVOT,Dainotti2024;25795,
32453.5,0.0,s,uvot-u,20.7,0.0,mag,Vega,y,y,0.15831620397895288,21.561683796021047,,0.008616933284800997,,mJy,1.0,n,Swift,UVOT,Dainotti2024;25795,
32611.5,0.0,s,uvot-b,20.2,0.0,mag,Vega,y,y,0.12754582073387982,19.94245417926612,,0.03828640395413167,,mJy,1.0,n,Swift,UVOT,Dainotti2024;25795,
32916.0,0.0,s,uvot-uvw2,21.8,0.0,mag,Vega,y,y,0.29185089403575065,23.23814910596425,,0.0018397830210263298,,mJy,1.0,n,Swift,UVOT,Dainotti2024;25795,
33349.0,0.0,s,uvot-v,19.6,0.0,mag,Vega,y,y,0.09960394421673298,19.49039605578327,,0.05805876942806226,,mJy,1.0,n,Swift,UVOT,Dainotti2024;25795,
34344.0,0.0,s,G,21.2,0.4,mag,AB,y,n,0.09120598997211789,21.108794010027882,0.4,0.013077015692741101,0.004817750623192779,mJy,1.0,n,BOOTES-3-YA(60cm),EMCCD,Dainotti2024;25798,orig_band=Unfiltered
46359.0,0.0,s,G,20.95,0.23,mag,Vega,y,n,0.09120598997211789,21.05879401002788,0.23,0.013693316455178803,0.0029007624235877203,mJy,1.0,n,BOOTES-3-YA(60cm),EMCCD,Dainotti2024;AlbertoCastroTirado,orig_band=clear
68352.0,0.0,s,r,21.48,0.18,mag,AB,y,n,0.08509436597284409,21.394905634027158,0.18,0.010047638359722706,0.0016657590460962706,mJy,1.0,n,LCOGT(1m),Sinistro,Dainotti2024;arXiv2203.11059,
68352.0,0.0,s,i,20.6,0.14,mag,AB,y,n,0.06477015456201884,20.535229845437982,0.14,0.022178609316159077,0.002859815570904699,mJy,1.0,n,LCOGT(1m),Sinistro,Dainotti2024;arXiv2203.11059,
128375.295,3959.759,s,10keV,1.67854488598575e-09,6.20975817485848e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
