time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
1144.265,83.97,s,10keV,3.46834763338018e-07,7.82579709310662e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1326.844,98.609,s,10keV,3.17689845509776e-07,6.75627301940151e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4682.898,73.264,s,10keV,1.01054710786671e-07,2.27846655694156e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4790.584,52.231,s,10keV,1.50342925544325e-07,3.38976042790078e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4911.619,68.804,s,10keV,8.42081806272973e-08,1.90315708649883e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5005.078,58.38,s,10keV,9.10949954771304e-08,2.04660323077631e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5127.888,64.429,s,10keV,5.84274981702824e-08,1.31579163279975e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5227.209,64.416,s,10keV,8.7385794603484e-08,1.9679341821782e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5361.58,69.956,s,10keV,9.98173154238062e-08,2.13728108286057e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5486.901,70.499,s,10keV,1.01701321305445e-07,2.29304457815681e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5631.826,74.427,s,10keV,1.07598300332586e-07,2.42889263192414e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5747.254,53.355,s,10keV,1.59632555156379e-07,3.59067025324892e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5856.724,56.114,s,10keV,1.74959532245143e-07,3.94948395865689e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5993.136,97.248,s,10keV,1.13066541756519e-07,2.48968960809332e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6180.422,136.694,s,10keV,1.21315298358939e-07,2.75079461915365e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6387.478,70.362,s,10keV,1.20970847125657e-07,2.72104020711864e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6522.027,88.444,s,10keV,7.97272178003865e-08,1.80619069455795e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6690.6,82.846,s,10keV,7.51612390540167e-08,1.70071756896931e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6812.007,46.688,s,10keV,1.47648114639676e-07,3.30932014939913e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6986.699,128.004,s,10keV,8.39000203849372e-08,1.55503122282868e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10459.615,77.496,s,10keV,2.83360789338047e-07,6.21848377851335e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10624.426,94.376,s,10keV,1.44299021590404e-07,3.77341397215801e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10793.864,144.879,s,10keV,1.10791216412626e-07,2.5070344964701e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11000.719,88.463,s,10keV,1.07073767134594e-07,2.41424087869585e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11199.889,110.707,s,10keV,4.89574277012618e-08,1.28846880321346e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11375.711,78.421,s,10keV,8.39356640163433e-08,1.89028048696228e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11550.627,102.899,s,10keV,6.00686840716117e-08,1.35117180384435e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11711.43,69.772,s,10keV,7.92277833289602e-08,1.7863852623561e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11863.068,88.63,s,10keV,5.99069021347082e-08,1.3491390566969e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12082.193,130.494,s,10keV,3.48123703689572e-08,9.13260509726243e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12262.964,114.977,s,10keV,3.89540373750162e-08,8.77267873870406e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12475.685,100.334,s,10keV,4.2966662039822e-08,9.71106441716239e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12770.507,194.488,s,10keV,4.91091235781946e-08,7.95547990487223e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16276.75,110.35,s,10keV,5.7567440052619e-08,1.29809396018771e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16504.814,117.771,s,10keV,6.26733447498853e-08,1.40783563841943e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16705.347,135.521,s,10keV,3.64877630843188e-08,9.46905144675499e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17020.831,179.963,s,10keV,3.08317220111916e-08,8.06692977709261e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17246.658,129.985,s,10keV,3.82027250096736e-08,9.10436160140732e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17497.466,125.047,s,10keV,4.41813395696796e-08,1.02589393727447e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17762.253,146.731,s,10keV,3.14565042524419e-08,8.21354211349581e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18008.743,100.826,s,10keV,4.85483315478988e-08,1.26375238197298e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18212.318,142.967,s,10keV,4.13552615133447e-08,1.0787135456749e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18573.906,218.621,s,10keV,3.58875541487279e-08,7.69910572216813e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22078.828,131.376,s,10keV,4.26133959212323e-08,1.10757743803294e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22406.323,200.617,s,10keV,3.41544689522544e-08,8.60959083657943e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22688.319,189.347,s,10keV,3.22066430883467e-08,8.36629513093096e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
23154.819,277.153,s,10keV,2.17404018544377e-08,5.66942976822882e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
23612.958,257.605,s,10keV,2.08219855374977e-08,5.44503600731851e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
24184.419,363.103,s,10keV,3.15945675402465e-08,5.9293237341235e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
27824.67,120.404,s,10keV,5.11616441216242e-08,1.28629543940523e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
28062.399,117.325,s,10keV,6.47059575345515e-08,1.42629967038088e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
28323.29,150.051,s,10keV,3.26613464541491e-08,8.59688059832027e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
28625.353,163.772,s,10keV,2.92303089108e-08,7.60057923347964e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
28889.382,134.445,s,10keV,4.45933092083324e-08,1.00469196589265e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
29166.106,205.621,s,10keV,3.80239613367245e-08,7.13113791321563e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45563.429,160.151,s,10keV,3.37507656362283e-08,8.83047568902353e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45913.399,189.82,s,10keV,3.6236695578032e-08,9.22975782116421e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
46340.088,298.08,s,10keV,2.22215470675844e-08,5.85296151345155e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
46644.352,232.583,s,10keV,3.56344552292448e-08,8.52359722356065e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
51195.755,230.76,s,10keV,1.8060592725647e-08,4.72735906302188e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
51628.218,201.703,s,10keV,2.25965164783116e-08,5.88887015059349e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
52079.962,312.452,s,10keV,1.44808670115403e-08,3.78327216980533e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
52480.584,217.13,s,10keV,2.06423728817553e-08,5.04494424859166e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
56981.181,211.937,s,10keV,2.01790700834572e-08,5.25886232406926e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
57407.665,302.441,s,10keV,1.1680682425179e-08,3.07665535783337e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
58107.787,433.403,s,10keV,1.45268292273354e-08,2.88591087638985e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
62762.507,235.403,s,10keV,1.58948780983152e-08,4.14854741925578e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
63349.039,351.129,s,10keV,1.2480798188281e-08,3.26999165369867e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
63867.735,408.895,s,10keV,1.22782439423451e-08,3.03021809998233e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
69283.411,1232.957,s,10keV,1.45675274094104e-08,2.56819699932467e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
74751.195,385.977,s,10keV,2.07048513860778e-08,4.83191959566563e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
80627.83,390.255,s,10keV,2.59210244631571e-08,5.25589275830744e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
89224.485,3251.826,s,10keV,1.14003377756389e-08,2.49991555405158e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
100620.329,3435.982,s,10keV,1.17506474241678e-08,2.57515998311569e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
112549.559,3346.868,s,10keV,1.22856845772317e-08,2.89095792248525e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
129842.691,3345.097,s,10keV,1.90751812493569e-08,4.74776874680496e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
142624.389,4552.696,s,10keV,1.85448174013462e-08,4.33889673428915e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
152288.004,3789.56,s,10keV,1.37137282014081e-08,3.43707411047359e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
167704.395,6526.614,s,10keV,1.11776373275539e-08,2.35936733229555e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
184566.702,6250.67,s,10keV,6.29928377795212e-09,1.57268769401539e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
203359.184,10557.354,s,10keV,3.56142192653317e-09,9.24613060955322e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
226394.055,16142.776,s,10keV,3.61985729793209e-09,9.60259227746275e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
300889.316,23738.226,s,10keV,1.18952654207955e-09,3.0665353128056e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
328637.828,17466.355,s,10keV,8.36335496178475e-10,2.00604775795017e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
366471.411,20628.718,s,10keV,8.35011961951248e-10,2.04534010046773e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
405272.826,28303.678,s,10keV,8.60832727607997e-10,2.264194840327e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
469656.957,31019.793,s,10keV,7.24686327157334e-10,1.99220790570302e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
531942.185,35465.812,s,10keV,1.06048699113719e-09,2.80862043619186e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
578801.491,22594.788,s,10keV,1.73665204362362e-09,4.85753408072183e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
651428.699,45031.719,s,10keV,1.2435711999142e-09,3.3932385835125e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
809477.946,58482.165,s,10keV,2.38014498378002e-09,6.43394202059152e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
927584.441,67411.954,s,10keV,1.45101497105699e-09,4.02477945050395e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1052844.141,53028.175,s,10keV,1.00497048007045e-09,2.49338424067808e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1212115.839,79760.26,s,10keV,3.12662745849119e-10,8.98847133769751e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1417065.495,94040.019,s,10keV,2.6873810975313e-10,7.15849561264556e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1700708.772,254707.408,s,10keV,3.40772705383348e-11,1.04093259127415e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
