time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
220327.93622005,0.0,s,uvot-white,21.58,0.0,mag,Vega,y,y,0.28114050475282576,22.098859495247172,,0.0052539078443075895,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
224246.492070019,0.0,s,uvot-white,21.6,0.0,mag,Vega,y,y,0.28114050475282576,22.118859495247175,,0.005158013218965526,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
224983.077250004,0.0,s,uvot-white,22.79,0.0,mag,Vega,y,y,0.28114050475282576,23.308859495247173,,0.001723782434167414,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
225511.08,,s,w,20.9,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN13397,
225635.08,,s,w,23.1,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN13397,
225697.76207,0.0,s,uvot-white,21.28,0.0,mag,Vega,y,y,0.28114050475282576,21.798859495247175,,0.006925999419512834,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
230321.475910008,0.0,s,uvot-white,21.39,0.0,mag,Vega,y,y,0.28114050475282576,21.908859495247174,,0.006258675730443756,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
230728.088569999,0.0,s,uvot-white,22.55,0.0,mag,Vega,y,y,0.28114050475282576,23.068859495247175,,0.002150217790522004,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
231119.348920047,0.0,s,uvot-white,20.86,0.0,mag,Vega,y,y,0.28114050475282576,21.378859495247173,,0.010197235537190524,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
236277.657050014,0.0,s,uvot-white,21.45,0.59,mag,Vega,y,n,0.28114050475282576,21.968859495247173,0.59,0.005922191557084069,0.003218178599338486,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
236794.229260027,0.0,s,uvot-white,22.55,0.58,mag,Vega,y,n,0.28114050475282576,23.068859495247175,0.58,0.002150217790522004,0.0011486457880260019,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
237292.635760009,0.0,s,uvot-white,20.7,0.49,mag,Vega,y,n,0.28114050475282576,21.218859495247173,0.49,0.011816325635876732,0.0053327866715740975,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
247922.344030023,0.0,s,uvot-white,21.79,0.0,mag,Vega,y,y,0.28114050475282576,22.308859495247173,,0.0043299457072596866,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
248686.533530056,0.0,s,uvot-white,22.87,0.0,mag,Vega,y,y,0.28114050475282576,23.388859495247175,,0.001601335939463226,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
249441.659510016,0.0,s,uvot-white,21.47,0.0,mag,Vega,y,y,0.28114050475282576,21.988859495247173,,0.005814099379337615,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
253650.061140001,0.0,s,uvot-white,21.75,0.0,mag,Vega,y,y,0.28114050475282576,22.268859495247174,,0.004492441710231147,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
254386.745570004,0.0,s,uvot-white,22.84,0.0,mag,Vega,y,y,0.28114050475282576,23.358859495247174,,0.001646199444543866,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
255124.239,74410.738,s,10keV,6.67905215951793e-10,1.68990088191676e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
255126.590950012,0.0,s,uvot-white,21.59,0.0,mag,Vega,y,y,0.28114050475282576,22.108859495247174,,0.005205739727662662,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
259353.935980022,0.0,s,uvot-white,21.77,0.0,mag,Vega,y,y,0.28114050475282576,22.288859495247173,,0.0044104454081566,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
260118.009630024,0.0,s,uvot-white,22.59,0.51,mag,Vega,y,n,0.28114050475282576,23.108859495247174,0.51,0.002072442313617714,0.000973482854594953,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
260887.533530056,0.0,s,uvot-white,21.58,0.0,mag,Vega,y,y,0.28114050475282576,22.098859495247172,,0.0052539078443075895,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
418289.0,0.0,s,r,23.3,0.0,mag,AB,y,y,0.1454856115267556,23.154514388473245,,0.001987103523892724,,mJy,1.0,n,GTC(10.4m),OSIRIS,Dainotti2024;arXiv1309.1167,
1641900.0,0.0,s,Ks,21.14,0.29,mag,AB,y,n,0.017197272250408627,21.12280272774959,0.29,0.012909373250877232,0.003448091927254456,mJy,1.0,n,VLT-UT4-Yepun,HAWK-I,Dainotti2024;arXiv1309.1167,
16761900.0,0.0,s,i,24.15,0.16,mag,AB,y,n,0.11073736125074325,24.039262638749257,0.16,0.0008796728605133397,0.00012963338338108457,mJy,1.0,n,GTC(10.4m),OSIRIS,Dainotti2024;arXiv1309.1167,
16762200.0,0.0,s,r,24.17,0.14,mag,AB,y,n,0.1454856115267556,24.024514388473246,0.14,0.00089170354566674,0.00011498050433084159,mJy,1.0,n,GTC(10.4m),OSIRIS,Dainotti2024;arXiv1309.1167,
16762400.0,0.0,s,z,23.89,0.17,mag,AB,y,n,0.08393082921178649,23.806069170788213,0.17,0.001090431981684672,0.00017073524496467358,mJy,1.0,n,GTC(10.4m),OSIRIS,Dainotti2024;arXiv1309.1167,
16762700.0,0.0,s,g,24.8,0.15,mag,AB,y,n,0.20223462321341443,24.597765376786587,0.15,0.0005259204982690946,7.265860196486509e-05,mJy,1.0,y,GTC(10.4m),OSIRIS,Dainotti2024;arXiv1309.1167,
17539700.0,0.0,s,H,22.24,0.24,mag,AB,y,n,0.029173809916247642,22.21082619008375,0.24,0.0047390989089178565,0.001047569136182266,mJy,1.0,n,VLT-UT4-Yepun,HAWK-I,Dainotti2024;arXiv1309.1167,
17539700.0,0.0,s,Ks,21.39,0.22,mag,AB,y,n,0.017197272250408627,21.37280272774959,0.22,0.010254279665766178,0.002077798931805095,mJy,1.0,n,VLT-UT4-Yepun,HAWK-I,Dainotti2024;arXiv1309.1167,
17539800.0,0.0,s,J,22.78,0.15,mag,AB,y,n,0.04747943130463271,22.732520568695367,0.15,0.0029310148677886274,0.00040493466851484046,mJy,1.0,n,VLT-UT4-Yepun,HAWK-I,Dainotti2024;arXiv1309.1167,
21775600.0,0.0,s,Y,23.4,0.0,mag,AB,y,y,0.06619855267204716,23.33380144732795,,0.0016846344205695086,,mJy,1.0,n,GTC(10.4m),OSIRIS,Dainotti2024;arXiv1309.1167,
23934600.0,0.0,s,u,23.0,0.0,mag,AB,y,y,0.26103310246015193,22.738966897539846,,0.002913664146649817,,mJy,1.0,n,VLT-UT4-Yepun,HAWK-I,Dainotti2024;arXiv1309.1167,
