time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
471.357,40.801,s,10keV,3.10673155508446e-07,6.98673178163346e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
570.621,88.099,s,10keV,1.19423179841821e-07,2.68186212451698e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
689.553,34.358,s,10keV,2.48148071088867e-07,5.58060402549819e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
786.776,62.866,s,10keV,1.17058159076846e-07,2.64390084621427e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
899.748,50.473,s,10keV,1.45443581829794e-07,3.28029538856263e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1012.685,97.349,s,10keV,9.01398793051919e-08,2.02715731521695e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1203.382,93.347,s,10keV,5.66937544172339e-08,1.28080998484824e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1324.153,61.173,s,10keV,7.24080670327184e-08,1.6410534925601e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1400.752,37.738,s,10keV,1.78632119355722e-07,3.66417966996444e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3120.0,0.0,s,uvot-v,19.65,0.49,mag,Vega,y,n,0.06805677799890254,19.571943222001096,0.49,0.05385784351209015,0.024306404451901995,mJy,1.0,n,Swift,UVOT,Dainotti2024;5294,
3432.0,0.0,s,uvot-uvm2,19.56,0.0,mag,Vega,y,y,0.21319405232465619,21.036805947675344,,0.01397345722569878,,mJy,1.0,n,Swift,UVOT,Dainotti2024;5294,
3536.0,0.0,s,uvot-uvw1,19.24,0.0,mag,Vega,y,y,0.15201269016437002,20.59798730983563,,0.020932992843908763,,mJy,1.0,n,Swift,UVOT,Dainotti2024;5294,
3584.0,0.0,s,uvot-white,20.37,0.29,mag,Vega,y,n,0.11235671450175863,21.057643285498244,0.29,0.013707837098611779,0.0036613615178126913,mJy,1.0,n,Swift,UVOT,Dainotti2024;5294,
3656.0,0.0,s,uvot-u,19.32,0.0,mag,Vega,y,y,0.10817333422439415,20.231826665775607,,0.029328887021749538,,mJy,1.0,n,Swift,UVOT,Dainotti2024;5294,
3768.0,0.0,s,uvot-b,19.57,0.17,mag,Vega,y,n,0.08714873366345287,19.352851266336547,0.17,0.06590004973812022,0.010318352106510203,mJy,1.0,n,Swift,UVOT,Dainotti2024;5294,
3984.0,0.0,s,uvot-uvw2,19.47,0.0,mag,Vega,y,y,0.19941410614174776,21.00058589385825,,0.014447472995237817,,mJy,1.0,n,Swift,UVOT,Dainotti2024;5294,
5226.539,51.187,s,10keV,6.11176289829544e-08,1.38006511355283e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5362.007,91.655,s,10keV,3.43277925946771e-08,7.71347117346992e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5520.501,66.838,s,10keV,5.11985888374575e-08,1.15751082201647e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5643.186,68.728,s,10keV,5.35584198075726e-08,1.20937449871135e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5821.239,109.325,s,10keV,4.11320017048742e-08,9.01754123237236e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6002.864,92.873,s,10keV,4.77723747282586e-08,1.0773996232009e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6144.295,101.675,s,10keV,4.07653399275311e-08,8.98948179465795e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6338.388,118.195,s,10keV,2.99393134242999e-08,6.81907831096458e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6568.896,112.313,s,10keV,2.72681626606658e-08,6.09734866110451e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6762.137,94.941,s,10keV,3.39004504518432e-08,7.65488086827959e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6929.77,113.385,s,10keV,3.8051980860972e-08,7.72315520663557e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11100.0,0.0,s,G,20.3,0.5,mag,Vega,y,n,0.062318674832756084,20.437681325167244,0.5,0.024263515140127076,0.011173761653058388,mJy,1.0,n,1.3m,CCD,Dainotti2024;5291,orig_band=Unfiltered
15281.0,0.0,s,R,20.0,0.0,mag,Vega,y,y,0.05037977991649808,20.1256202200835,,0.03234284063815156,,mJy,1.0,n,BOOTES-IR(0.6m),nIR,Dainotti2024;5288,
17220.0,0.0,s,G,19.9,0.5,mag,Vega,y,n,0.062318674832756084,20.03768132516724,0.5,0.035071449761635634,0.016150999482166358,mJy,1.0,n,1.3m,CCD,Dainotti2024;5314,orig_band=Unfiltered
51161.625,302.211,s,10keV,2.47665622052679e-08,6.47541795411851e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
51707.688,286.637,s,10keV,2.77425971194723e-08,7.26225591355583e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
52220.301,295.282,s,10keV,2.94402447803918e-08,7.71129291445272e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
52827.15,425.744,s,10keV,2.8957783974628e-08,6.09950907456301e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
123724.8,0.0,s,R,22.4,0.0,mag,Vega,y,y,0.05037977991649808,22.5256202200835,,0.0035463219561066997,,mJy,1.0,n,VLT(8.2m),FORS1,Dainotti2024;5298,
318911.254,24890.282,s,10keV,3.27650605148889e-09,7.52520835749788e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
359548.898,27728.766,s,10keV,2.63032110069149e-09,4.93855176327685e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
439823.695,24387.026,s,10keV,3.55055454258342e-09,9.43454287918009e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
486657.28,27761.215,s,10keV,3.88607589671135e-09,8.1447073017853e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
765869.149,20358.666,s,10keV,2.65807886249498e-09,6.84405894466305e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
841618.052,54458.61,s,10keV,1.38288740109104e-09,3.44072548205849e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1084911.588,129886.902,s,10keV,9.06529946145397e-10,2.0211320307797e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1465985.268,96152.215,s,10keV,2.60875095109325e-10,7.84355213544056e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1679432.524,106821.316,s,10keV,1.824225928731e-10,5.59645799650223e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1976816.589,207402.309,s,10keV,7.17182630092193e-11,2.54557475831314e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2514317.385,316745.758,s,10keV,7.7929685180645e-11,3.79720238095534e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
