time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
357.86,3.046,s,55444.63485949074,10keV,4.71880593589271e-07,8.61534990234742e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
379.794,10.551,s,55444.63511335648,10keV,5.02648987835856e-07,1.07551401881083e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
394.725,5.424,s,55444.63528616898,10keV,1.14413122629206e-06,1.99765583646717e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
405.154,6.713,s,55444.635406875,10keV,9.22394932709567e-07,1.56177705418075e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
415.525309979916,0.0,s,55444.635526913306,uvot-u,21.78,0.0,magnitude,Vega,y,y,0.28401004121492607,22.515989958785074,,0.003577917030903298,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
418.122,6.282,s,55444.63555696759,10keV,7.16549011720142e-07,1.36087138708035e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
431.616,7.212,s,55444.63571314815,10keV,5.25096187609593e-07,1.1523581204969e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
443.538,6.598,s,55444.635851134255,10keV,5.4523704851617e-07,1.1634938659372e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
462.908,21.671,s,55444.63607532407,10keV,1.98041026598449e-07,4.44149239424857e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
526.319,68.582,s,55444.636809247684,10keV,1.06862747927867e-07,2.40376893233706e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
555.789119005203,0.0,s,55444.637150337025,uvot-b,19.41,0.0,magnitude,Vega,y,y,0.22880976737060071,19.051190232629402,,0.08700619090932328,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
580.060878992081,0.0,s,55444.63743126017,uvot-white,20.96,0.0,magnitude,Vega,y,y,0.29499354295785435,21.465006457042147,,0.009419409244994433,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
604.0,0.0,s,55444.63770833333,R,20.0,0.0,magnitude,Vega,y,y,0.13227255564483514,20.043727444355163,,0.03487669080448913,,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;11215,,
629.820308983326,0.0,s,55444.6380071795,uvot-v,18.53,0.0,magnitude,Vega,y,y,0.17868366971408883,18.34131633028591,,0.16730145454330533,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
660.57,74.74,s,55444.6383630787,10keV,7.10764601996645e-08,1.60815079206981e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
678.740278959274,0.0,s,55444.63857338286,uvot-uvw1,20.32,0.0,magnitude,Vega,y,y,0.3991106561365338,21.43088934386347,,0.00972009504060554,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
703.21586894989,0.0,s,55444.63885666515,uvot-u,20.17,0.0,magnitude,Vega,y,y,0.28401004121492607,20.905989958785074,,0.01576268749187369,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
727.79783898592,0.0,s,55444.63914117869,uvot-b,19.4,0.0,magnitude,Vega,y,y,0.22880976737060071,19.0411902326294,,0.08781124928177358,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
752.119258999825,0.0,s,55444.639422676606,uvot-white,20.95,0.0,magnitude,Vega,y,y,0.29499354295785435,21.455006457042145,,0.009506565965648025,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
801.900758981705,0.0,s,55444.63999885137,uvot-v,18.55,0.0,magnitude,Vega,y,y,0.17868366971408883,18.36131633028591,,0.16424785886214177,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
811.487,76.176,s,55444.64010980324,10keV,1.38119733290391e-07,3.03556564844363e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
826.0,,s,55444.64027777778,K,18.7,,magnitude,,n,y,,,,,,,1.0,n,,UKIRT,GCN11222,,
826.0,,s,55444.64027777778,H,19.0,,magnitude,,n,y,,,,,,,1.0,n,,UKIRT,GCN11222,,
826.0,,s,55444.64027777778,J,19.8,,magnitude,,n,y,,,,,,,1.0,n,,UKIRT,GCN11222,,
839.0,0.0,s,55444.64042824074,i,19.0,0.0,magnitude,Vega,y,y,0.11619388163893603,19.218806118361066,,0.07455963985287385,,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;11215,,
850.815279006958,0.0,s,55444.640564991656,uvot-uvw1,20.34,0.0,magnitude,Vega,y,y,0.3991106561365338,21.45088934386347,,0.00954268331207326,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
941.569350004196,0.0,s,55444.64161538599,uvot-white,22.14,0.0,magnitude,Vega,y,y,0.29499354295785435,22.645006457042147,,0.0031770471934006437,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
957.889,78.299,s,55444.64180427083,10keV,1.75707964818198e-07,3.97122911872542e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1058.19495898485,0.0,s,55444.64296521943,uvot-v,18.54,0.0,magnitude,Vega,y,y,0.17868366971408883,18.351316330285908,,0.1657676255885327,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1107.15966898203,0.0,s,55444.64353194061,uvot-uvw1,20.35,0.0,magnitude,Vega,y,y,0.3991106561365338,21.46088934386347,,0.009455195465597274,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1131.48613899946,0.0,s,55444.64381349698,uvot-u,20.15,0.0,magnitude,Vega,y,y,0.28401004121492607,20.88598995878507,,0.016055737731810984,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1143.611,107.423,s,55444.643953831015,10keV,1.5358896481145e-07,3.87063233595365e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1156.27227896452,0.0,s,55444.644100373596,uvot-b,19.39,0.0,magnitude,Vega,y,y,0.22880976737060071,19.031190232629402,,0.0886237567676291,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1180.53305900097,0.0,s,55444.64438116966,uvot-white,20.96,0.0,magnitude,Vega,y,y,0.29499354295785435,21.465006457042147,,0.009419409244994433,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1230.32550895214,0.0,s,55444.644957471166,uvot-v,18.58,0.0,magnitude,Vega,y,y,0.17868366971408883,18.391316330285907,,0.15977164871945937,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1279.35472899675,0.0,s,55444.64552493899,uvot-uvw1,20.44,0.0,magnitude,Vega,y,y,0.3991106561365338,21.55088934386347,,0.008703030617151546,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1304.04682898521,0.0,s,55444.64581072718,uvot-u,20.14,0.0,magnitude,Vega,y,y,0.28401004121492607,20.875989958785073,,0.016204299643920474,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1328.73890900612,0.0,s,55444.64609651515,uvot-b,19.41,0.0,magnitude,Vega,y,y,0.22880976737060071,19.051190232629402,,0.08700619090932328,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1335.004,129.934,s,55444.64616902777,10keV,1.41044878726625e-07,3.27990033018885e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1353.78860896826,0.0,s,55444.64638644223,uvot-white,20.94,0.0,magnitude,Vega,y,y,0.29499354295785435,21.445006457042147,,0.009594529137508643,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1380.0,0.0,s,55444.646689814814,Ic,19.7,0.0,magnitude,AB,y,y,0.08963907540229699,19.610360924597703,,0.051985458544242226,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;11224,,
1380.0,0.0,s,55444.646689814814,Rc,20.6,0.0,magnitude,AB,y,y,0.14035298432061635,20.459647015679383,,0.023777568562872473,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;11224,,
1380.0,0.0,s,55444.646689814814,g,20.9,0.0,magnitude,AB,y,y,0.21219961905852783,20.68780038094147,,0.019271081874286937,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;11224,,
1403.68576896191,0.0,s,55444.64696395566,uvot-v,18.54,0.0,magnitude,Vega,y,y,0.17868366971408883,18.351316330285908,,0.1657676255885327,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1453.98971897364,0.0,s,55444.6475461773,uvot-uvw1,20.33,0.0,magnitude,Vega,y,y,0.3991106561365338,21.440889343863468,,0.00963098067362574,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1478.31129896641,0.0,s,55444.64782767707,uvot-u,20.03,0.0,magnitude,Vega,y,y,0.28401004121492607,20.765989958785074,,0.01793206338866325,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1503.66513895988,0.0,s,55444.64812112429,uvot-b,19.35,0.0,magnitude,Vega,y,y,0.22880976737060071,18.991190232629403,,0.09194966596295909,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1527.94842898846,0.0,s,55444.64840218089,uvot-white,20.85,0.0,magnitude,Vega,y,y,0.29499354295785435,21.355006457042148,,0.01042374230152992,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1577.53028899431,0.0,s,55444.648976045006,uvot-v,18.5,0.0,magnitude,Vega,y,y,0.17868366971408883,18.31131633028591,,0.17198862197078343,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1595.297,130.36,s,55444.649181678236,10keV,1.44910869516747e-07,3.2787024026025e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1626.54488897324,0.0,s,55444.64954334362,uvot-uvw1,20.25,0.0,magnitude,Vega,y,y,0.3991106561365338,21.36088934386347,,0.010367415668299344,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1650.73943895102,0.0,s,55444.64982337313,uvot-u,19.85,0.0,magnitude,Vega,y,y,0.28401004121492607,20.585989958785074,,0.02116558445745407,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1676.03822898865,0.0,s,55444.650116183206,uvot-b,19.13,0.0,magnitude,Vega,y,y,0.22880976737060071,18.7711902326294,,0.11260305045525003,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1700.33222895861,0.0,s,55444.65039736376,uvot-white,20.64,0.0,magnitude,Vega,y,y,0.29499354295785435,21.145006457042147,,0.012648052688796587,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1736.859,53.785,s,55444.65082012731,10keV,3.02492430333662e-07,6.82204246596596e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1750.36720895767,0.0,s,55444.65097647232,uvot-v,18.28,0.0,magnitude,Vega,y,y,0.17868366971408883,18.09131633028591,,0.21062005255469407,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1800.22533899546,0.0,s,55444.651553534015,uvot-uvw1,20.12,0.0,magnitude,Vega,y,y,0.3991106561365338,21.23088934386347,,0.011686124568421137,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1824.458098948,0.0,s,55444.651834005774,uvot-u,19.66,0.0,magnitude,Vega,y,y,0.28401004121492607,20.395989958785073,,0.025213333330170614,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1849.19391900301,0.0,s,55444.65212029999,uvot-b,18.9,0.0,magnitude,Vega,y,y,0.22880976737060071,18.5411902326294,,0.13917145120818886,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1873.38904899359,0.0,s,55444.652400336214,uvot-white,20.42,0.0,magnitude,Vega,y,y,0.29499354295785435,20.925006457042148,,0.01548901021185813,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1899.09,140.016,s,55444.65269780092,10keV,8.81763241617928e-08,2.31852798322725e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1923.24169898033,0.0,s,55444.652977334474,uvot-v,18.12,0.0,magnitude,Vega,y,y,0.17868366971408883,17.93131633028591,,0.24406174765258212,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1972.260668993,0.0,s,55444.653544683664,uvot-uvw1,20.02,0.0,magnitude,Vega,y,y,0.3991106561365338,21.13088934386347,,0.012813580786686995,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1996.62123900652,0.0,s,55444.653826634705,uvot-u,19.47,0.0,magnitude,Vega,y,y,0.28401004121492607,20.20598995878507,,0.030035181825296013,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
2021.38491898775,0.0,s,55444.654113251374,uvot-b,18.74,0.0,magnitude,Vega,y,y,0.22880976737060071,18.3811902326294,,0.16126872628329725,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
2046.00467896461,0.0,s,55444.6543982023,uvot-white,20.25,0.0,magnitude,Vega,y,y,0.29499354295785435,20.755006457042146,,0.018114388010268705,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
5344.9285299778,0.0,s,55444.69258019132,uvot-uvw2,22.52,0.0,magnitude,Vega,y,y,0.5235634910418019,23.726436508958198,,0.0011734150263166215,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
5412.163,167.407,s,55444.69335836805,10keV,4.78130831259852e-08,1.24384221073712e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5549.93672996759,0.0,s,55444.69495297141,uvot-v,19.99,0.0,magnitude,Vega,y,y,0.17868366971408883,19.801316330285907,,0.04360132796780153,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
5754.58083999157,0.0,s,55444.6973215375,uvot-uvm2,22.21,0.0,magnitude,Vega,y,y,0.5597428610446608,23.34025713895534,,0.0016746474532563036,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
5849.091,295.936,s,55444.69841540509,10keV,3.03112087784685e-08,7.93399996430694e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5959.72141999006,0.0,s,55444.69969584977,uvot-uvw1,22.08,0.0,magnitude,Vega,y,y,0.3991106561365338,23.190889343863468,,0.0019216332794279064,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
6165.44121998549,0.0,s,55444.70207686597,uvot-u,21.63,0.0,magnitude,Vega,y,y,0.28401004121492607,22.36598995878507,,0.004107998396447,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
6298.132,278.616,s,55444.703612638885,10keV,2.5618761255812e-08,6.66150040087856e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6370.53767997026,0.0,s,55444.70445066759,uvot-b,20.8,0.0,magnitude,Vega,y,y,0.22880976737060071,20.441190232629403,,0.02418522632478435,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
6575.27004998922,0.0,s,55444.706820255204,uvot-white,22.29,0.0,magnitude,Vega,y,y,0.29499354295785435,22.795006457042145,,0.002767092429024112,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
6780.95675998926,0.0,s,55444.70920088842,uvot-uvw2,22.49,0.0,magnitude,Vega,y,y,0.5235634910418019,23.696436508958197,,0.001206289771519993,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
6985.68360996246,0.0,s,55444.71157041215,uvot-v,19.97,0.0,magnitude,Vega,y,y,0.17868366971408883,19.781316330285907,,0.04441193717572575,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
7190.31115996838,0.0,s,55444.71393878657,uvot-uvm2,22.07,0.0,magnitude,Vega,y,y,0.5597428610446608,23.20025713895534,,0.0019051246369590933,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
7200.806,642.22,s,55444.71406025463,10keV,1.40242389355487e-08,3.19650022889106e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7396.00891000032,0.0,s,55444.716319547566,uvot-uvw1,21.91,0.0,magnitude,Vega,y,y,0.3991106561365338,23.02088934386347,,0.002247348950054452,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
7600.94536995888,0.0,s,55444.718691497335,uvot-u,21.04,0.0,magnitude,Vega,y,y,0.28401004121492607,21.775989958785072,,0.00707343334493498,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
7775.54681998491,0.0,s,55444.72071234745,uvot-b,19.87,0.0,magnitude,Vega,y,y,0.22880976737060071,19.511190232629403,,0.056957399937046294,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
8331.0,,s,55444.7271412037,Ic,19.7,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm,GCN11224,,
8331.0,,s,55444.7271412037,g,20.9,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm,GCN11224,,
8331.0,,s,55444.7271412037,Rc,20.6,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm,GCN11224,,
11201.2571699619,0.0,s,55444.7603617728,uvot-white,22.52,0.0,magnitude,Vega,y,y,0.29499354295785435,23.025006457042146,,0.0022388431369709553,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
11506.0084699988,0.0,s,55444.76388898692,uvot-white,22.53,0.0,magnitude,Vega,y,y,0.29499354295785435,23.035006457042147,,0.0022183172997147583,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
11809.6840599775,0.0,s,55444.767403750695,uvot-white,22.52,0.0,magnitude,Vega,y,y,0.29499354295785435,23.025006457042146,,0.0022388431369709553,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
12287.617,1334.64,s,55444.772935381945,10keV,8.64308291959961e-09,1.73201619094103e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12415.5126999617,0.0,s,55444.77441565625,uvot-uvw2,23.45,0.0,magnitude,Vega,y,y,0.5235634910418019,24.656436508958198,,0.0004982549768026153,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
13021.7991899848,0.0,s,55444.781432861,uvot-v,20.19,0.0,magnitude,Vega,y,y,0.17868366971408883,20.00131633028591,,0.036266004975582876,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
13325.2982499599,0.0,s,55444.784945581596,uvot-v,19.96,0.0,magnitude,Vega,y,y,0.17868366971408883,19.77131633028591,,0.044822875770857556,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
13552.6260299683,0.0,s,55444.787576690156,uvot-v,19.34,0.0,magnitude,Vega,y,y,0.17868366971408883,19.15131633028591,,0.0793413739395439,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
13824.0,0.0,s,55444.790717592594,g,21.1,0.0,magnitude,AB,y,y,0.21219961905852783,20.887800380941474,,0.016028987732985226,,mJy,1.0,n,MURIKABUSHI(1m),Tricolor,Dainotti2024;11225,,
13824.0,0.0,s,55444.790717592594,Rc,21.4,0.0,magnitude,AB,y,y,0.14035298432061635,21.25964701567938,,0.011380659836455555,,mJy,1.0,n,MURIKABUSHI(1m),Tricolor,Dainotti2024;11225,,
13824.0,0.0,s,55444.790717592594,Ic,19.5,0.0,magnitude,AB,y,y,0.08963907540229699,19.410360924597704,,0.06250026792502023,,mJy,1.0,n,MURIKABUSHI(1m),Tricolor,Dainotti2024;11225,,
14084.0,,s,55444.79372685185,g,21.1,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 1m Murikabushi,GCN11225,,
14084.0,,s,55444.79372685185,Ic,19.5,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 1m Murikabushi,GCN11225,,
14084.0,,s,55444.79372685185,Rc,21.4,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 1m Murikabushi,GCN11225,,
30096.0,0.0,s,55444.979050925926,I,22.8,0.0,magnitude,Vega,y,y,0.09241322376714395,23.12458677623286,,0.002042638618120856,,mJy,1.0,n,T150(1.5m),CCDT150,Dainotti2024;11220,,
30109.0,,s,55444.97920138889,I,22.8,,magnitude,,n,y,,,,,,,1.0,n,,OSN 1.5m,GCN11220,,
