time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
95.3287,0.3748,s,10keV,0.000227105492198189,2.86196989024352e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
96.0398,0.4099,s,10keV,0.000208645190177047,2.68512353368808e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
96.7959,0.4317,s,10keV,0.000215444652826167,2.69326490633539e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
97.6032,0.4979,s,10keV,0.000175254049321925,2.23658792623111e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
98.582,0.659,s,10keV,0.00010503786440414,1.35761439084251e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
99.6999969482422,0.0,s,uvot-white,17.482811,0.24786471,mag,Vega,y,n,0.11642775592280229,18.1663832440772,0.24786471,0.1965499561573951,0.04487075006798577,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
99.848,0.606,s,10keV,9.87773052775755e-05,1.33014651009935e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
101.031,0.649,s,10keV,9.70671155355733e-05,1.33360086212212e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
102.475,0.858,s,10keV,7.97359537302654e-05,1.08623867104316e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
104.028,0.752,s,10keV,8.22604688177616e-05,1.12518111091091e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
105.452,0.805,s,10keV,6.54835825980456e-05,8.41538784969679e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
107.08,0.823,s,10keV,6.32007153020304e-05,7.88983124629356e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
108.504,0.843,s,10keV,6.10478726402017e-05,7.8999500528734e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
109.1,0.0,s,Rc,16.267,0.118,mag,Vega,y,n,0.05539437520451845,16.38760562479548,0.118,1.011542184640537,0.10993644428959035,mJy,1.0,n,Super-LOTIS(0.6m),E2V-TE-CCD,Dainotti2024;Perley2011,
109.70999908447266,0.0,s,uvot-white,17.411572,0.23724979,mag,Vega,y,n,0.11642775592280229,18.095144244077197,0.23724979,0.2098787897859685,0.045861691434769605,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
110.093,0.746,s,10keV,7.35428096467369e-05,9.31437416377642e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
111.649,0.911,s,10keV,5.73084538731642e-05,7.55226831266107e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
112.2,0.0,s,Rc,16.54,0.08,mag,Vega,y,n,0.05539437520451845,16.66060562479548,0.08,0.7866544413829396,0.05796284128210929,mJy,1.0,n,ROTSE-IIIb(0.45m),CCD,Dainotti2024;Perley2011,
113.465,0.992,s,10keV,5.62819175511021e-05,7.4900631000567e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
115.019,0.724,s,10keV,7.24633875184541e-05,9.6167051063024e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
116.492,0.988,s,10keV,0.000119162671879311,1.52299267984088e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
118.232,0.752,s,10keV,0.000419610579313738,5.30628928245429e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
119.3925,0.529,s,10keV,0.00128052902590612,0.000164412104243071,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
119.72000122070312,0.0,s,uvot-white,18.417519,0.46583328,mag,Vega,y,n,0.11642775592280229,19.101091244077196,0.46583328,0.08309784309309384,0.0356529888561694,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
119.9903,0.2698,s,10keV,0.00241981589475339,0.000305731923001347,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
120.5219,0.2618,s,10keV,0.00241986448966011,0.000311387746402366,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
121.0191,0.2572,s,10keV,0.00232304382866837,0.000295839464252064,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
121.5396,0.2671,s,10keV,0.00263993143718251,0.000326423007610389,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
122.0169,0.2821,s,10keV,0.00271401305121809,0.000355152719714255,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
122.6507,0.3517,s,10keV,0.00241426876822108,0.00032469218125486,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
123.2866,0.3806,s,10keV,0.00224826480114965,0.000304987013868755,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
123.9541,0.3002,s,10keV,0.00265265547511642,0.000369940005364403,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
124.5615,0.3072,s,10keV,0.00269537748732938,0.000356865011009491,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
125.2399,0.3772,s,10keV,0.00227864903955156,0.000311855950626986,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
125.5,0.0,s,H,12.569,0.112,mag,Vega,y,n,0.012081650145906163,13.935918349854095,0.112,9.675176779907526,0.9980507185822748,mJy,1.0,n,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;Perley2011,
125.5,0.0,s,J,14.195,0.11,mag,Vega,y,n,0.01966249453862686,15.113337505461374,0.11,3.2710806103886263,0.3314054238643595,mJy,1.0,n,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;Perley2011,
125.5,0.0,s,Ks,11.432,0.141,mag,Vega,y,n,0.007121847554015363,13.284878152445984,0.141,17.62280306211007,2.2885994045957636,mJy,1.0,n,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;Perley2011,
125.933,0.3657,s,10keV,0.00200889187482541,0.000286792740122613,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
126.6649,0.3755,s,10keV,0.00176829859232798,0.000247109019580801,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
127.3449,0.3894,s,10keV,0.00167482282809113,0.000234618704580553,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
128.0,0.0,s,V,17.538,0.142,mag,Vega,y,n,0.06933295651948511,17.446667043480517,0.142,0.381381332266644,0.04987965672004818,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;Perley2011,
128.1083,0.3741,s,10keV,0.0015207461123899,0.000214027384555728,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
128.7218,0.2973,s,10keV,0.00169288293175169,0.000237820456013007,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
129.4457,0.5089,s,10keV,0.00102138765810016,0.000145259505450109,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
129.74000549316406,0.0,s,uvot-white,18.0162,0.35637584,mag,Vega,y,n,0.11642775592280229,18.6997722440772,0.35637584,0.12025893439635034,0.03947310458579727,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
130.2893,0.4285,s,10keV,0.00106993423260886,0.000148712100991858,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
130.7,0.0,s,Rc,16.508,0.146,mag,Vega,y,n,0.05539437520451845,16.62860562479548,0.146,0.8101846282516996,0.10894631237898071,mJy,1.0,n,Super-LOTIS(0.6m),E2V-TE-CCD,Dainotti2024;Perley2011,
131.0952,0.4215,s,10keV,0.000809245099116331,0.000114860187923795,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
131.9466,0.449,s,10keV,0.000627123207872477,9.08579205560526e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
132.8733,0.4778,s,10keV,0.000709804580530134,0.000102101846441017,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
133.8147,0.5277,s,10keV,0.000854169945068658,0.00011494622379821,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
134.4715,0.3526,s,10keV,0.00125171230494515,0.000169602940187854,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
135.3099,0.4858,s,10keV,0.00104272780639467,0.000140779210232418,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
136.021,0.4007,s,10keV,0.00133300574816619,0.000177419864843354,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
136.7782,0.4281,s,10keV,0.00114353408063674,0.000162425438939418,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
137.555,0.427,s,10keV,0.00122411074655244,0.000163320875963671,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
138.4197,0.4377,s,10keV,0.00106013981841933,0.000148271271949264,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
139.1411,0.2927,s,10keV,0.00189163195379351,0.000253430671391931,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
139.7387,0.3761,s,10keV,0.00137037669556902,0.000193083890886205,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
139.75,0.0,s,uvot-white,17.729288,0.28915915,mag,Vega,y,n,0.11642775592280229,18.412860244077198,0.28915915,0.15663259793842774,0.04171524232468346,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
140.4081,0.3818,s,10keV,0.00117501792400682,0.000163609067605471,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
141.0273,0.2965,s,10keV,0.00127058684339693,0.000180379524091323,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
141.4,0.0,s,Rc,16.81,0.11,mag,Vega,y,n,0.05539437520451845,16.93060562479548,0.11,0.6134568199672706,0.062151607269495465,mJy,1.0,n,ROTSE-IIIb(0.45m),CCD,Dainotti2024;Perley2011,
141.7232,0.5234,s,10keV,0.000707638743753874,0.000101213685724701,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
142.6791,0.4325,s,10keV,0.000738068665992963,0.000106055088330009,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
143.4425,0.4925,s,10keV,0.000606983904246639,8.52751732422693e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
144.2615,0.3602,s,10keV,0.000847304100456688,0.000120568391064806,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
144.9627,0.3831,s,10keV,0.000846754317983452,0.000116992178515906,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
145.913,0.591,s,10keV,0.00059882404637417,8.45569622421132e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
147.074,0.693,s,10keV,0.00064557975927618,9.40297966761817e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
148.404,0.698,s,10keV,0.000462152921081777,6.62114023710574e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
149.75999450683594,0.0,s,uvot-white,18.020004,0.3550624,mag,Vega,y,n,0.11642775592280229,18.703576244077198,0.3550624,0.11983833081944317,0.039190076895542394,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
149.865,0.857,s,10keV,0.00027112778989476,3.92149333824228e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
151.413,0.738,s,10keV,0.000262378040346499,3.83573976437425e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
152.896,0.769,s,10keV,0.000217625744989938,3.29169459755208e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
154.196,0.531,s,10keV,0.000195291900678727,2.90226649113494e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
154.9679,0.3783,s,10keV,0.000207146436771042,2.95403534851866e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
155.7191,0.3728,s,10keV,0.000184110226124813,2.62350452394894e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
156.5691,0.5112,s,10keV,8.91997904642008e-05,1.35246640885806e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
157.4296,0.395,s,10keV,7.89199895613653e-05,1.1545909887733e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
157.9,0.0,s,Rc,16.917,0.213,mag,Vega,y,n,0.05539437520451845,17.037605624795482,0.213,0.5558837760912104,0.10905341812176615,mJy,1.0,n,Super-LOTIS(0.6m),E2V-TE-CCD,Dainotti2024;Perley2011,
158.0,0.0,s,Ic,16.582,0.094,mag,Vega,y,n,0.035378660452833575,16.963621339547167,0.094,0.5950832320279636,0.0515206396963523,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;Perley2011,
158.1692,0.4436,s,10keV,9.47776677600281e-05,1.39403985176735e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
158.9824,0.4524,s,10keV,0.000133930483348543,1.88162871907535e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
159.77000427246094,0.0,s,uvot-white,18.425787,0.4648392,mag,Vega,y,n,0.11642775592280229,19.109359244077197,0.4648392,0.08246744723849568,0.03530701291196628,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
160.041,0.606,s,10keV,0.000141557463034914,2.01635548013402e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
161.0,0.0,s,J,14.739,0.112,mag,Vega,y,n,0.01966249453862686,15.657337505461374,0.112,1.9819433950229002,0.20444898058089073,mJy,1.0,n,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;Perley2011,
161.0,0.0,s,Ks,11.419,0.143,mag,Vega,y,n,0.007121847554015363,13.271878152445984,0.143,17.835076969666595,2.349019951149627,mJy,1.0,n,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;Perley2011,
161.0,0.0,s,H,13.013,0.111,mag,Vega,y,n,0.012081650145906163,14.379918349854094,0.111,6.4277489926771,0.6571394921348329,mJy,1.0,n,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;Perley2011,
161.084,0.578,s,10keV,0.000123388606509762,1.84307834340437e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
162.203,0.541,s,10keV,0.000112717098991061,1.59707438548908e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
163.1118,0.5288,s,10keV,0.000110696994859527,1.50928061701578e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
164.232,0.62,s,10keV,8.41955344100504e-05,1.22894404892018e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
165.464,0.737,s,10keV,8.39699157839428e-05,1.21785691357423e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
166.7218,0.5211,s,10keV,0.000111484427430321,1.50892596204712e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
167.3847,0.2963,s,10keV,7.76634665164202e-05,9.65729496517751e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
167.978,0.3026,s,10keV,5.37921323092398e-05,6.68797693818219e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
168.5863,0.3063,s,10keV,4.00969769269538e-05,4.98546855170494e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
169.2083,0.3692,s,10keV,3.54608820509252e-05,4.35445429051305e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
169.8568,0.2793,s,10keV,5.16677291769161e-05,6.34070055662472e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
170.4259,0.3057,s,10keV,5.21954552089192e-05,6.48704537593762e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
170.5,0.0,s,Rc,17.19,0.12,mag,Vega,y,n,0.05539437520451845,17.310605624795482,0.12,0.43229876914156146,0.04777942567416162,mJy,1.0,n,ROTSE-IIIb(0.45m),CCD,Dainotti2024;Perley2011,
171.0078,0.2845,s,10keV,7.17672316755506e-05,8.91975049066735e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
