time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
281664.0,,s,r,22.72,0.04,mag,AB,y,n,0.3387785976379405,22.38122140236206,0.04,0.00405077096101807,0.00014923591727957397,mJy,1.0,n,DCT,DCT,,
367200.0,,s,g,23.67,0.11,mag,AB,y,n,0.4709246593329125,23.19907534066709,0.11,0.0019071994492453417,0.00019322551693274625,mJy,1.0,n,DCT,DCT,,
368927.99999999994,,s,r,22.91,0.06,mag,AB,y,n,0.3387785976379405,22.57122140236206,0.06,0.003400460136329392,0.00018791637166158142,mJy,1.0,n,DCT,DCT,,
368927.99999999994,,s,i,22.66,0.05,mag,AB,y,n,0.2578636303408844,22.402136369659114,0.05,0.003973486126873936,0.00018298579845917149,mJy,1.0,n,DCT,DCT,,
404331.0,0.0,s,R,21.8,0.0,mag,Vega,y,y,0.2935462772388723,21.682453722761128,,0.0077098292498944225,,mJy,1.0,n,Zeiss-1000,CCD,Dainotti2024;Volnova,
437097.6,0.0,s,i,22.79,0.1,mag,AB,y,n,0.2578636303408844,22.532136369659113,0.1,0.003525102106205647,0.00032467390244124146,mJy,1.0,n,Liverpool(2m),RATCAM,Dainotti2024;arXiv1505.03522,
451008.0,,s,g,24.28,0.24,mag,AB,y,n,0.4709246593329125,23.80907534066709,0.24,0.0010874169860732132,0.0002403715336320667,mJy,1.0,n,DCT,DCT,,
451652.321,7280.354,s,10keV,5.20364970889961e-09,1.35684532529107e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
451872.00000000006,,s,r,22.88,0.07,mag,AB,y,n,0.3387785976379405,22.54122140236206,0.07,0.003495728441275989,0.00022537794154504735,mJy,1.0,n,DCT,DCT,,
455327.99999999994,,s,i,22.72,0.08,mag,AB,y,n,0.2578636303408844,22.462136369659113,0.08,0.0037598602334195596,0.00027703674000681573,mJy,1.0,n,DCT,DCT,,
544320.0,,s,r,23.28,0.1,mag,AB,y,n,0.3387785976379405,22.94122140236206,0.1,0.002418453201596907,0.00022274777160403048,mJy,1.0,n,DCT,DCT,,
544320.0,,s,g,23.41,,mag,AB,y,y,0.4709246593329125,22.939075340667088,,0.0024232382336791193,,mJy,1.0,n,DCT,DCT,,
545184.0,,s,i,22.66,0.08,mag,AB,y,n,0.2578636303408844,22.402136369659114,0.08,0.003973486126873936,0.00029277727753467437,mJy,1.0,n,DCT,DCT,,
626400.0,,s,r,22.95,0.09,mag,AB,y,n,0.3387785976379405,22.61122140236206,0.09,0.0032774621730705914,0.00027167887953231175,mJy,1.0,n,DCT,DCT,,
631584.0,,s,g,23.88,,mag,AB,y,y,0.4709246593329125,23.409075340667087,,0.0015717957590548933,,mJy,1.0,n,DCT,DCT,,
632448.0,,s,i,22.87,0.07,mag,AB,y,n,0.2578636303408844,22.612136369659115,0.07,0.0032747013666321895,0.0002111277994228063,mJy,1.0,n,DCT,DCT,,
695088.0,0.0,s,i,22.87,0.53,mag,AB,y,n,0.2578636303408844,22.612136369659115,0.53,0.0032747013666321895,0.0015985390527726762,mJy,1.0,n,GTC(10.4m),OSIRIS,Dainotti2024;arXiv1505.03522,
713664.0,,s,r,23.06,0.1,mag,AB,y,n,0.3387785976379405,22.72122140236206,0.1,0.002961676967839999,0.0002727805294564875,mJy,1.0,n,DCT,DCT,,
768960.0,,s,6.1GHz,0.113,0.012,mJy,,n,n,,,,,,,1.0,n,VLA,VLA,,
782611.2,0.0,s,i,22.66,0.11,mag,AB,y,n,0.2578636303408844,22.402136369659114,0.11,0.003973486126873936,0.00040256875661017725,mJy,1.0,n,GTC(10.4m),OSIRIS,Dainotti2024;arXiv1505.03522,
815616.0,0.0,s,K,21.01,0.15,mag,Vega,y,n,0.038600424091612046,22.871399575908388,0.15,0.0025790895308184483,0.000356314386429574,mJy,1.0,y,Keck-1,LRIS,Dainotti2024;arXiv1505.03522,
862617.6,0.0,s,i,22.52,0.12,mag,AB,y,n,0.2578636303408844,22.262136369659114,0.12,0.004520346237772643,0.0004996071293888164,mJy,1.0,n,GTC(10.4m),OSIRIS,Dainotti2024;arXiv1505.03522,
868579.2,0.0,s,i,22.57,0.11,mag,AB,y,n,0.2578636303408844,22.312136369659115,0.11,0.0043168971433227695,0.0004373610124489579,mJy,1.0,n,Liverpool(2m),RATCAM,Dainotti2024;arXiv1505.03522,
954288.0,0.0,s,i,22.5,0.08,mag,AB,y,n,0.2578636303408844,22.242136369659114,0.08,0.004604385748818052,0.00033926367960392557,mJy,1.0,n,Liverpool(2m),RATCAM,Dainotti2024;arXiv1505.03522,
1039564.8,,s,i,22.45,0.08,mag,AB,y,n,0.2578636303408844,22.192136369659114,0.08,0.004821383763826095,0.00035525268423006374,mJy,1.0,n,LT,LT,,
1040000.0,0.0,s,i,22.45,0.08,mag,AB,y,n,0.2578636303408844,22.192136369659114,0.08,0.004821383763826095,0.00035525268423006374,mJy,1.0,n,Liverpool(2m),RATCAM,Dainotti2024;arXiv1505.03522,
1127779.2000000002,,s,i,22.41,0.07,mag,AB,y,n,0.2578636303408844,22.152136369659114,0.07,0.005002322658533176,0.00032251166034877543,mJy,1.0,n,LT,LT,,
1130000.0,0.0,s,i,22.41,0.07,mag,AB,y,n,0.2578636303408844,22.152136369659114,0.07,0.005002322658533176,0.00032251166034877543,mJy,1.0,n,Liverpool(2m),RATCAM,Dainotti2024;arXiv1505.03522,
1300000.0,0.0,s,i,22.36,0.06,mag,AB,y,n,0.2578636303408844,22.102136369659114,0.06,0.005238074862311955,0.0002894667142547123,mJy,1.0,n,Liverpool(2m),RATCAM,Dainotti2024;arXiv1505.03522,
1300147.2,,s,i,22.36,0.06,mag,AB,y,n,0.2578636303408844,22.102136369659114,0.06,0.005238074862311955,0.0002894667142547123,mJy,1.0,n,LT,LT,,
1470000.0,0.0,s,i,22.26,0.09,mag,AB,y,n,0.2578636303408844,22.002136369659116,0.09,0.005743434876290763,0.0004760909110342517,mJy,1.0,n,GTC(10.4m),OSIRIS,Dainotti2024;arXiv1505.03522,
1470000.0,0.0,s,i,22.32,0.06,mag,AB,y,n,0.2578636303408844,22.062136369659115,0.06,0.005434651513830677,0.00030032994147273696,mJy,1.0,n,Liverpool(2m),RATCAM,Dainotti2024;arXiv1505.03522,
1473465.5999999999,,s,i,22.32,0.06,mag,AB,y,n,0.2578636303408844,22.062136369659115,0.06,0.005434651513830677,0.00030032994147273696,mJy,1.0,n,LT,LT,,
1557446.4,,s,i,22.3,0.06,mag,AB,y,n,0.2578636303408844,22.042136369659115,0.06,0.005535689229063208,0.00030591349195892753,mJy,1.0,n,LT,LT,,
1560000.0,0.0,s,i,22.3,0.06,mag,AB,y,n,0.2578636303408844,22.042136369659115,0.06,0.005535689229063208,0.00030591349195892753,mJy,1.0,n,Liverpool(2m),RATCAM,Dainotti2024;arXiv1505.03522,
1590000.0,0.0,s,r,22.71,0.03,mag,AB,y,n,0.3387785976379405,22.37122140236206,0.03,0.0040882522832431075,0.0001129625851655334,mJy,1.0,n,Keck-1,LRIS,Dainotti2024;arXiv1505.03522,
1590000.0,0.0,s,g,24.49,0.03,mag,AB,y,n,0.4709246593329125,24.019075340667086,0.03,0.0008961817851354988,2.476241782878951e-05,mJy,1.0,y,Keck-1,LRIS,Dainotti2024;arXiv1505.03522,
1592697.6,,s,r,22.71,0.03,mag,AB,y,n,0.3387785976379405,22.37122140236206,0.03,0.0040882522832431075,0.0001129625851655334,mJy,1.0,n,Keck,Keck,,
1592784.0,,s,g,24.49,0.03,mag,AB,y,n,0.4709246593329125,24.019075340667086,0.03,0.0008961817851354988,2.476241782878951e-05,mJy,1.0,n,Keck,Keck,,
1630368.0,,s,r,22.53,0.13,mag,AB,y,n,0.3387785976379405,22.19122140236206,0.13,0.004825448533662131,0.0005777723047522609,mJy,1.0,n,P60,P60,,
1639180.8,,s,i,22.24,0.05,mag,AB,y,n,0.2578636303408844,21.982136369659113,0.05,0.00585021330283947,0.0002694122788390725,mJy,1.0,n,GTC,GTC,,
1640000.0,0.0,s,i,22.36,0.06,mag,AB,y,n,0.2578636303408844,22.102136369659114,0.06,0.005238074862311955,0.0002894667142547123,mJy,1.0,n,Liverpool(2m),RATCAM,Dainotti2024;arXiv1505.03522,
1640000.0,0.0,s,i,22.24,0.05,mag,AB,y,n,0.2578636303408844,21.982136369659113,0.05,0.00585021330283947,0.0002694122788390725,mJy,1.0,n,GTC(10.4m),OSIRIS,Dainotti2024;arXiv1505.03522,
1642550.4,,s,i,22.36,0.06,mag,AB,y,n,0.2578636303408844,22.102136369659114,0.06,0.005238074862311955,0.0002894667142547123,mJy,1.0,n,LT,LT,,
1668902.4,,s,r,22.64,0.09,mag,AB,y,n,0.3387785976379405,22.30122140236206,0.09,0.004360514027917849,0.0003614563655451022,mJy,1.0,n,P60,P60,,
1670000.0,0.0,s,r,22.64,0.09,mag,AB,y,n,0.3387785976379405,22.30122140236206,0.09,0.004360514027917849,0.0003614563655451022,mJy,1.0,n,60inches,SEDM,Dainotti2024;arXiv1505.03522,
1716768.0,,s,i,22.34,0.2,mag,AB,y,n,0.2578636303408844,22.082136369659114,0.2,0.005335457944733723,0.0009828276742272417,mJy,1.0,n,P60,P60,,
1716768.0,,s,g,22.72,,mag,AB,y,y,0.4709246593329125,22.249075340667087,,0.0045750528219855756,,mJy,1.0,n,P60,P60,,
1730000.0,0.0,s,r,22.82,0.05,mag,AB,y,n,0.3387785976379405,22.48122140236206,0.05,0.003694347024196628,0.0001701309677252414,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;arXiv1505.03522,
1730000.0,0.0,s,g,24.48,0.09,mag,AB,y,n,0.4709246593329125,24.00907534066709,0.09,0.0009044740530973565,7.497462497982762e-05,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;arXiv1505.03522,
1730000.0,0.0,s,i,22.41,0.04,mag,AB,y,n,0.2578636303408844,22.152136369659114,0.04,0.005002322658533176,0.00018429237734215737,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;arXiv1505.03522,
1731628.8,,s,r,22.82,0.05,mag,AB,y,n,0.3387785976379405,22.48122140236206,0.05,0.003694347024196628,0.0001701309677252414,mJy,1.0,n,NOT,NOT,,
1733011.2,,s,i,22.41,0.04,mag,AB,y,n,0.2578636303408844,22.152136369659114,0.04,0.005002322658533176,0.00018429237734215737,mJy,1.0,n,NOT,NOT,,
1756598.4,,s,i,22.33,0.12,mag,AB,y,n,0.2578636303408844,22.072136369659113,0.12,0.005384826329263279,0.0005951530000379267,mJy,1.0,n,P60,P60,,
1760000.0,0.0,s,i,22.33,0.12,mag,AB,y,n,0.2578636303408844,22.072136369659113,0.12,0.005384826329263279,0.0005951530000379267,mJy,1.0,n,60inches,SEDM,Dainotti2024;arXiv1505.03522,
1795000.0,0.0,s,R,22.69,0.18,mag,Vega,y,n,0.2935462772388723,22.57245372276113,0.18,0.0033966027728460704,0.0005631096176335874,mJy,1.0,n,ZTSH(2.6m),FLI-PL4240,Dainotti2024;Volnova,
1803168.0,,s,i,22.6,0.3,mag,AB,y,n,0.2578636303408844,22.342136369659116,0.3,0.00419924971149793,0.001160295574494562,mJy,1.0,n,P60,P60,,
1803168.0,,s,r,22.53,,mag,AB,y,y,0.3387785976379405,22.19122140236206,,0.004825448533662131,,mJy,1.0,n,P60,P60,,
1810000.0,0.0,s,z,22.63,0.1,mag,AB,y,n,0.19544179194469244,22.434558208055307,0.1,0.003856585514503004,0.0003552046526220556,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;arXiv1505.03522,
1814745.6,,s,z,22.63,0.1,mag,AB,y,n,0.19544179194469244,22.434558208055307,0.1,0.003856585514503004,0.0003552046526220556,mJy,1.0,n,NOT,NOT,,
1840000.0,0.0,s,i,22.58,0.24,mag,AB,y,n,0.2578636303408844,22.322136369659113,0.24,0.004277319592420536,0.0009454936638219739,mJy,1.0,n,60inches,SEDM,Dainotti2024;arXiv1505.03522,
1889568.0,,s,r,22.77,0.23,mag,AB,y,n,0.3387785976379405,22.43122140236206,0.23,0.0038684562354431877,0.000819485368778084,mJy,1.0,n,P60,P60,,
1889568.0,,s,i,22.85,0.28,mag,AB,y,n,0.2578636303408844,22.592136369659116,0.28,0.0033355826105006025,0.0008602118330835515,mJy,1.0,n,P60,P60,,
1919808.0,,s,r,22.74,0.19,mag,AB,y,n,0.3387785976379405,22.401221402362058,0.19,0.0039768360586245844,0.0006959322603661324,mJy,1.0,n,P60,P60,,
1920000.0,0.0,s,i,22.42,0.12,mag,AB,y,n,0.2578636303408844,22.162136369659116,0.12,0.004956461088735571,0.0005478083240125231,mJy,1.0,n,60inches,SEDM,Dainotti2024;arXiv1505.03522,
1920000.0,0.0,s,r,22.74,0.19,mag,AB,y,n,0.3387785976379405,22.401221402362058,0.19,0.0039768360586245844,0.0006959322603661324,mJy,1.0,n,60inches,SEDM,Dainotti2024;arXiv1505.03522,
1923177.6,,s,i,22.42,0.12,mag,AB,y,n,0.2578636303408844,22.162136369659116,0.12,0.004956461088735571,0.0005478083240125231,mJy,1.0,n,P60,P60,,
1970000.0,0.0,s,g,24.62,0.25,mag,AB,y,n,0.4709246593329125,24.14907534066709,0.25,0.0007950530585618674,0.0001830677320783878,mJy,1.0,n,60inches,SEDM,Dainotti2024;arXiv1505.03522,
1970956.8,,s,g,24.62,0.25,mag,AB,y,n,0.4709246593329125,24.14907534066709,0.25,0.0007950530585618674,0.0001830677320783878,mJy,1.0,n,P60,P60,,
1975968.0,,s,i,22.31,0.2,mag,AB,y,n,0.2578636303408844,22.052136369659113,0.2,0.0054849377251546495,0.0010103628673553415,mJy,1.0,n,P60,P60,,
1975968.0,,s,g,23.74,,mag,AB,y,y,0.4709246593329125,23.269075340667086,,0.0017881177432424015,,mJy,1.0,n,P60,P60,,
1975968.0,,s,r,22.95,0.18,mag,AB,y,n,0.3387785976379405,22.61122140236206,0.18,0.0032774621730705914,0.0005433577590646235,mJy,1.0,n,P60,P60,,
2008627.2000000002,,s,r,23.12,0.19,mag,AB,y,n,0.3387785976379405,22.78122140236206,0.19,0.002802448806931364,0.0004904186403506522,mJy,1.0,n,P60,P60,,
2009750.4,,s,i,22.29,0.18,mag,AB,y,n,0.2578636303408844,22.032136369659113,0.18,0.005586910330855654,0.0009262322239480317,mJy,1.0,n,P60,P60,,
2010000.0,0.0,s,r,23.12,0.19,mag,AB,y,n,0.3387785976379405,22.78122140236206,0.19,0.002802448806931364,0.0004904186403506522,mJy,1.0,n,60inches,SEDM,Dainotti2024;arXiv1505.03522,
2010000.0,0.0,s,i,22.29,0.18,mag,AB,y,n,0.2578636303408844,22.032136369659113,0.18,0.005586910330855654,0.0009262322239480317,mJy,1.0,n,60inches,SEDM,Dainotti2024;arXiv1505.03522,
2062368.0,,s,g,23.88,,mag,AB,y,y,0.4709246593329125,23.409075340667087,,0.0015717957590548933,,mJy,1.0,n,P60,P60,,
2062368.0,,s,i,22.5,0.13,mag,AB,y,n,0.2578636303408844,22.242136369659114,0.13,0.004604385748818052,0.0005513034793563791,mJy,1.0,n,P60,P60,,
2062368.0,,s,r,23.15,0.16,mag,AB,y,n,0.3387785976379405,22.811221402362058,0.16,0.0027260742967195606,0.000401729154433324,mJy,1.0,n,P60,P60,,
2073600.0,,s,22GHz,0.042,,mJy,,n,y,,,,,,,1.0,n,VLA,VLA,,
2073600.0,,s,6.1GHz,0.051,0.012,mJy,,n,n,,,,,,,1.0,n,VLA,VLA,,
2090000.0,0.0,s,r,23.16,0.12,mag,AB,y,n,0.3387785976379405,22.82122140236206,0.12,0.002701081497340818,0.0002985345595554722,mJy,1.0,n,60inches,SEDM,Dainotti2024;arXiv1505.03522,
2090000.0,0.0,s,i,22.43,0.1,mag,AB,y,n,0.2578636303408844,22.172136369659114,0.1,0.004911019980337215,0.0004523216559248153,mJy,1.0,n,60inches,SEDM,Dainotti2024;arXiv1505.03522,
2091830.4,,s,r,23.16,0.12,mag,AB,y,n,0.3387785976379405,22.82122140236206,0.12,0.002701081497340818,0.0002985345595554722,mJy,1.0,n,P60,P60,,
2094854.4,,s,i,22.43,0.1,mag,AB,y,n,0.2578636303408844,22.172136369659114,0.1,0.004911019980337215,0.0004523216559248153,mJy,1.0,n,P60,P60,,
2148768.0,,s,i,22.46,0.22,mag,AB,y,n,0.2578636303408844,22.202136369659115,0.22,0.0047771810517862265,0.0009679881971211392,mJy,1.0,n,P60,P60,,
2148768.0,,s,g,23.4,,mag,AB,y,y,0.4709246593329125,22.929075340667087,,0.0024456601809920257,,mJy,1.0,n,P60,P60,,
2148768.0,,s,r,23.45,0.29,mag,AB,y,n,0.3387785976379405,23.11122140236206,0.29,0.0020679388293549073,0.0005523461941167554,mJy,1.0,n,P60,P60,,
2179612.8,,s,r,23.23,0.17,mag,AB,y,n,0.3387785976379405,22.89122140236206,0.17,0.002532431389517216,0.00039651743612421274,mJy,1.0,n,P60,P60,,
2180000.0,0.0,s,i,22.32,0.16,mag,AB,y,n,0.2578636303408844,22.062136369659115,0.16,0.005434651513830677,0.0008008798439272987,mJy,1.0,n,60inches,SEDM,Dainotti2024;arXiv1505.03522,
2180000.0,0.0,s,r,23.23,0.17,mag,AB,y,n,0.3387785976379405,22.89122140236206,0.17,0.002532431389517216,0.00039651743612421274,mJy,1.0,n,60inches,SEDM,Dainotti2024;arXiv1505.03522,
2182118.4,,s,i,22.32,0.16,mag,AB,y,n,0.2578636303408844,22.062136369659115,0.16,0.005434651513830677,0.0008008798439272987,mJy,1.0,n,P60,P60,,
2235168.0,,s,i,22.86,0.25,mag,AB,y,n,0.2578636303408844,22.602136369659114,0.25,0.0033050018053128105,0.0007610047889231687,mJy,1.0,n,P60,P60,,
2249164.8,,s,i,22.55,0.08,mag,AB,y,n,0.2578636303408844,22.292136369659115,0.08,0.004397154253303983,0.0003239942987280997,mJy,1.0,n,NOT,NOT,,
2250000.0,0.0,s,i,22.55,0.08,mag,AB,y,n,0.2578636303408844,22.292136369659115,0.08,0.004397154253303983,0.0003239942987280997,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;arXiv1505.03522,
2326492.8,,s,i,22.44,0.11,mag,AB,y,n,0.2578636303408844,22.182136369659116,0.11,0.004865995478524749,0.0004929922206628107,mJy,1.0,n,GTC,GTC,,
2330000.0,0.0,s,i,22.44,0.11,mag,AB,y,n,0.2578636303408844,22.182136369659116,0.11,0.004865995478524749,0.0004929922206628107,mJy,1.0,n,GTC(10.4m),OSIRIS,Dainotti2024;arXiv1505.03522,
2494368.0,,s,i,22.46,0.38,mag,AB,y,n,0.2578636303408844,22.202136369659115,0.38,0.0047771810517862265,0.0016719796132092404,mJy,1.0,n,P60,P60,,
2510000.0,0.0,s,i,22.57,0.06,mag,AB,y,n,0.2578636303408844,22.312136369659115,0.06,0.0043168971433227695,0.00023856055224488613,mJy,1.0,n,Liverpool(2m),RATCAM,Dainotti2024;arXiv1505.03522,
2510870.4,,s,i,22.57,0.06,mag,AB,y,n,0.2578636303408844,22.312136369659115,0.06,0.0043168971433227695,0.00023856055224488613,mJy,1.0,n,LT,LT,,
2667168.0,,s,i,22.52,0.25,mag,AB,y,n,0.2578636303408844,22.262136369659114,0.25,0.004520346237772643,0.0010408481862267008,mJy,1.0,n,P60,P60,,
2680000.0,0.0,s,r,23.45,0.07,mag,AB,y,n,0.3387785976379405,23.11122140236206,0.07,0.0020679388293549073,0.0001333249434074927,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;arXiv1505.03522,
2680000.0,0.0,s,i,22.68,0.05,mag,AB,y,n,0.2578636303408844,22.422136369659114,0.05,0.003900961831676923,0.00017964593123916063,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;arXiv1505.03522,
2680473.6,,s,i,22.68,0.05,mag,AB,y,n,0.2578636303408844,22.422136369659114,0.05,0.003900961831676923,0.00017964593123916063,mJy,1.0,n,NOT,NOT,,
2682028.8000000003,,s,r,23.45,0.07,mag,AB,y,n,0.3387785976379405,23.11122140236206,0.07,0.0020679388293549073,0.0001333249434074927,mJy,1.0,n,NOT,NOT,,
2690000.0,0.0,s,i,22.65,0.16,mag,AB,y,n,0.2578636303408844,22.392136369659113,0.16,0.004010252341333182,0.0005909726246590883,mJy,1.0,n,60inches,SEDM,Dainotti2024;arXiv1505.03522,
2694297.6,,s,i,22.65,0.16,mag,AB,y,n,0.2578636303408844,22.392136369659113,0.16,0.004010252341333182,0.0005909726246590883,mJy,1.0,n,P60,P60,,
2753568.0,,s,i,22.26,0.15,mag,AB,y,n,0.2578636303408844,22.002136369659116,0.15,0.005743434876290763,0.0007934848517237528,mJy,1.0,n,P60,P60,,
2780000.0,0.0,s,i,22.52,0.21,mag,AB,y,n,0.2578636303408844,22.262136369659114,0.21,0.004520346237772643,0.0008743124764304286,mJy,1.0,n,60inches,SEDM,Dainotti2024;arXiv1505.03522,
2780352.0,,s,i,22.52,0.21,mag,AB,y,n,0.2578636303408844,22.262136369659114,0.21,0.004520346237772643,0.0008743124764304286,mJy,1.0,n,P60,P60,,
2926368.0,,s,i,22.48,0.19,mag,AB,y,n,0.2578636303408844,22.222136369659115,0.19,0.004689987671025164,0.0008207312730197589,mJy,1.0,n,P60,P60,,
2950000.0,0.0,s,i,22.53,0.15,mag,AB,y,n,0.2578636303408844,22.272136369659115,0.15,0.004478903454360977,0.0006187833796182674,mJy,1.0,n,60inches,SEDM,Dainotti2024;arXiv1505.03522,
2953497.5999999996,,s,i,22.53,0.15,mag,AB,y,n,0.2578636303408844,22.272136369659115,0.15,0.004478903454360977,0.0006187833796182674,mJy,1.0,n,P60,P60,,
3456604.8,,s,i,22.99,0.16,mag,AB,y,n,0.2578636303408844,22.732136369659113,0.16,0.0029320522213795767,0.00043208318315703624,mJy,1.0,n,LT,LT,,
