time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
13955.198,30.85,s,10keV,3.34083348800266e-06,7.48847075989707e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
14053.589,67.542,s,10keV,1.59090230557305e-06,3.57468375511248e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
14148.458,60.74,s,10keV,1.83377316823654e-06,4.01319430645745e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
14245.652,41.272,s,10keV,2.45497152047932e-06,5.36646996803005e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
14393.573,116.496,s,10keV,1.55041043467651e-06,2.4919304545282e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15012.0,0.0,s,uvot-uvw1,19.3,0.0,mag,Vega,y,y,0.40789664300500245,20.402103356995,,0.02507176486457314,,mJy,1.0,n,Swift,UVOT,Dainotti2024;4155,
15122.0,0.0,s,R,20.8,0.0,mag,Vega,y,y,0.1351843920468097,20.84081560795319,,0.016737862880918455,,mJy,1.0,n,Sampurnanand(104cm),AIMPOL,Dainotti2024;arXiv0708.3043,
18482.496,64.042,s,10keV,6.77362707922765e-07,1.51670739165064e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18558.846,60.193,s,10keV,7.26358191855982e-07,1.62864784339129e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18662.894,51.423,s,10keV,7.21204773094735e-07,1.61820397474982e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18766.764,52.859,s,10keV,6.30161650813425e-07,1.38052869711718e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18874.003,55.942,s,10keV,5.20653848723245e-07,1.16982569676976e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18977.982,48.036,s,10keV,5.87684764424755e-07,1.28747242222945e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19072.085,53.431,s,10keV,4.6217566971241e-07,1.03700733734633e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19183.089,57.574,s,10keV,4.53763625536121e-07,9.9604101551833e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19290.212,60.961,s,10keV,4.41234045460299e-07,9.92748838141593e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19420.335,69.162,s,10keV,3.96611323813384e-07,8.92350452894866e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19525.055,46.761,s,10keV,5.94086447306314e-07,1.30149685939571e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19618.186,46.37,s,10keV,5.43116702920747e-07,1.21778255683327e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19711.788,52.216,s,10keV,5.01683571924399e-07,1.09690968953525e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19818.0,0.0,s,uvot-u,20.1,0.0,mag,Vega,y,y,0.29026221327362944,20.829737786726373,,0.016909514334724863,,mJy,1.0,n,Swift,UVOT,Dainotti2024;4155,
19819.874,67.532,s,10keV,3.39559540813333e-07,7.62411253611457e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19921.319,54.174,s,10keV,3.89903015169403e-07,8.53063774225228e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
20026.269,52.023,s,10keV,3.58164060830856e-07,7.8516347718415e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
20116.518,38.226,s,10keV,5.05216186615586e-07,1.13202342670395e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
20221.471,72.975,s,10keV,3.90352181146598e-07,6.92125569717996e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
20304.0,0.0,s,uvot-b,18.9,0.0,mag,Vega,y,y,0.23384676545768698,18.53615323454231,,0.13981860188676795,,mJy,1.0,n,Swift,UVOT,Dainotti2024;4155,
24498.883,89.174,s,10keV,2.3984244088257e-07,5.27050674535267e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
24641.687,66.721,s,10keV,3.11546911947722e-07,7.01256742099881e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
24759.404,76.877,s,10keV,3.07229959031724e-07,6.90015628742175e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
24905.82,70.87,s,10keV,3.04781425172925e-07,6.86028359450467e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
25069.036,92.346,s,10keV,2.980783183353e-07,6.72425637534036e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
25175.259,40.609,s,10keV,6.24872887485964e-07,1.39930514010636e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
25280.176,65.291,s,10keV,4.02599788389592e-07,9.04208964741568e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
25386.502,56.281,s,10keV,4.11431143257429e-07,9.24723010983107e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
25536.789,108.784,s,10keV,1.94963090114694e-07,4.39163060016101e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
25646.883,53.396,s,10keV,3.1276965319341e-07,7.01941683286916e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
25791.624,110.381,s,10keV,1.25285322787715e-07,2.81381451847943e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
25963.791,116.109,s,10keV,1.52472965302865e-07,2.90117381575021e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
30356.324,66.301,s,10keV,1.16716793430724e-07,2.62215729619951e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
30477.918,70.051,s,10keV,9.55342967993985e-08,2.14771648920723e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
30590.261,46.999,s,10keV,1.89240705968448e-07,4.24006919650695e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
30684.654,59.192,s,10keV,2.07179490920097e-07,4.65762371355993e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
30809.263,74.993,s,10keV,2.20274448076978e-07,4.94203258318526e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
30941.523,68.098,s,10keV,3.41916816210391e-07,7.67117563416269e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
31060.885,51.264,s,10keV,4.1168206411809e-07,9.22402018331763e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
31150.55,53.173,s,10keV,3.38862212272202e-07,7.40875466806127e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
31233.143,35.473,s,10keV,4.27320900685093e-07,9.58084884289851e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
31307.102,43.513,s,10keV,3.04772720655323e-07,6.83322704245867e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
31427.873,98.253,s,10keV,2.89080992948856e-07,6.33121023153568e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
31598.575,72.448,s,10keV,1.70918269073707e-07,3.83468783488145e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
31752.445,112.167,s,10keV,1.51052554263154e-07,2.63912643229496e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
36393.282,68.339,s,10keV,1.56842741270746e-07,3.43215585639881e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
36514.944,64.636,s,10keV,1.55464180577114e-07,3.4067502789802e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
36664.786,91.619,s,10keV,1.09378993737771e-07,2.46200011872522e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
36827.761,101.648,s,10keV,1.37750129262089e-07,3.10060298067914e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
37039.68,0.0,s,Z,22.9,0.0,mag,AB,y,y,0.09174094845830034,22.808259051541697,,0.0027335223446363923,,mJy,1.0,n,WHT(4.2m),API,Dainotti2024;arXiv0706.1518,
37056.718,165.123,s,10keV,1.02860968518093e-07,2.31619969998742e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
37253.754,83.848,s,10keV,7.46063374794038e-08,1.67807069514082e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
37398.522,119.899,s,10keV,5.35504973290674e-08,1.21520605092261e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
37582.784,68.523,s,10keV,1.17920367284417e-07,2.24137009420441e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
40469.76,0.0,s,J,20.3,0.0,mag,Vega,y,y,0.05091566328613488,21.187084336713866,,0.012167252315575538,,mJy,1.0,n,SOAR(4.1m),OSIRIS,Dainotti2024;arXiv0706.1518,
41076.002,144.745,s,10keV,1.0343286542446e-07,1.7604655682605e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
42191.432,61.94,s,10keV,2.09544461429406e-07,4.69242643111863e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
42333.2,95.684,s,10keV,1.188875700055e-07,2.68195978559215e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
42482.88,0.0,s,Ks,20.0,0.0,mag,Vega,y,y,0.018441891557710397,21.84155810844229,,0.006658907859689231,,mJy,1.0,n,SOAR(4.1m),OSIRIS,Dainotti2024;arXiv0706.1518,
42488.543,68.214,s,10keV,1.61789699090117e-07,3.65788270902875e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
42643.607,88.661,s,10keV,1.19794704552621e-07,2.70242537141522e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
42835.411,103.143,s,10keV,1.18120213614381e-07,2.64900267191008e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
42984.485,71.69,s,10keV,1.65036159198725e-07,3.70115713951399e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
43105.543,62.368,s,10keV,1.95909801905172e-07,4.28705508551215e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
43307.399,146.381,s,10keV,1.39377543561271e-07,2.40271856939054e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45688.32,0.0,s,r,25.3,0.0,mag,AB,y,y,0.15601485118780137,25.1439851488122,,0.00031800371195079473,,mJy,1.0,n,Gemini-North(8.1m),GMOS,Dainotti2024;arXiv0706.1518,
46082.0,0.0,s,Ks,18.0,0.0,mag,Vega,y,y,0.018441891557710397,19.84155810844229,,0.042014868202877934,,mJy,1.0,n,CarlosSanchez(1.5m),CAIN-2,Dainotti2024;arXiv0708.3043,
46776.611,72.475,s,10keV,2.26397449599954e-07,5.09517368295422e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
46880.64,0.0,s,z,23.5,0.0,mag,AB,y,y,0.09000516059375054,23.40999483940625,,0.0015704651850209587,,mJy,1.0,n,Gemini-North(8.1m),GMOS,Dainotti2024;arXiv0706.1518,
46933.79,100.837,s,10keV,1.66025029038472e-07,3.7274169045211e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
47149.175,114.548,s,10keV,1.42978552793436e-07,3.21259728498398e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
47351.771,101.515,s,10keV,1.51983490334403e-07,3.42045457311721e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
47523.959,85.655,s,10keV,2.17636470531875e-07,4.76015130486685e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
47676.834,108.149,s,10keV,1.21797535623989e-07,2.73006116081729e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
47899.617,120.318,s,10keV,1.13774869540458e-07,2.56262501902453e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
48057.09,70.725,s,10keV,1.60925013435514e-07,3.61875903753877e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
48225.029,97.213,s,10keV,1.29432681082795e-07,2.84624788585231e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
48416.785,109.685,s,10keV,1.78535529307503e-07,3.07640952427536e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
48842.0,0.0,s,J,19.0,0.0,mag,Vega,y,y,0.05091566328613488,19.887084336713865,,0.04028955904618185,,mJy,1.0,n,CarlosSanchez(1.5m),CAIN-2,Dainotti2024;arXiv0708.3043,
53014.6,0.0,s,R,21.21,0.0,mag,Vega,y,y,0.1351843920468097,21.25081560795319,,0.011473607940848637,,mJy,1.0,n,WIYN(0.9m),ODI,Dainotti2024;4149,
123722.0,0.0,s,H,18.5,0.0,mag,Vega,y,y,0.03128520796592676,19.847714792034076,,0.04177729647009029,,mJy,1.0,n,CarlosSanchez(1.5m),CAIN-2,Dainotti2024;arXiv0708.3043,
126722.0,0.0,s,Ks,18.0,0.0,mag,Vega,y,y,0.018441891557710397,19.84155810844229,,0.042014868202877934,,mJy,1.0,n,CarlosSanchez(1.5m),CAIN-2,Dainotti2024;arXiv0708.3043,
180388.306,473.355,s,10keV,3.08482332358539e-08,8.21889825964013e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
181579.811,718.15,s,10keV,2.88805430246904e-08,6.4165278771973e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
196322.0,0.0,s,R,22.2,0.0,mag,Vega,y,y,0.1351843920468097,22.240815607953188,,0.00460999023791642,,mJy,1.0,n,1.5m,CCD,Dainotti2024;arXiv0708.3043,
196502.0,0.0,s,I,21.3,0.0,mag,Vega,y,y,0.09444760034418333,21.62255239965582,,0.00814714205948405,,mJy,1.0,n,1.5m,CCD,Dainotti2024;arXiv0708.3043,
200222.0,0.0,s,B,23.0,0.0,mag,Vega,y,y,0.2316186305061699,22.62338136949383,,0.0032409602247893267,,mJy,1.0,n,1.5m,CCD,Dainotti2024;arXiv0708.3043,
205622.0,0.0,s,V,22.5,0.0,mag,Vega,y,y,0.17953639920120035,22.2984636007988,,0.004371603938858709,,mJy,1.0,n,1.5m,CCD,Dainotti2024;arXiv0708.3043,
222392.021,7829.482,s,10keV,1.6628860788648e-08,3.48582501129996e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
234708.062,3792.85,s,10keV,2.01289085784017e-08,4.51499845274908e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
246084.427,3936.976,s,10keV,2.07113030572657e-08,4.63148899776929e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
262463.101,7400.78,s,10keV,1.672851140521e-08,3.45077860696195e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
280212.103,7524.023,s,10keV,9.5618758209761e-09,2.47930598408281e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
296571.247,5945.687,s,10keV,8.56493324374594e-09,2.11099420214679e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
324626.088,17492.343,s,10keV,7.10686128306101e-09,1.84830047713375e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
370322.0,0.0,s,U,22.9,0.0,mag,Vega,y,y,0.2868966872525573,23.312103312747443,,0.0017186400331460458,,mJy,1.0,n,1.5m,CCD,Dainotti2024;arXiv0708.3043,
372349.443,30536.575,s,10keV,3.03753527317888e-09,8.48732736926438e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
435210.866,35909.448,s,10keV,5.36672454518078e-09,1.22218897403024e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
449280.0,60480.0,s,8.46GHz,0.268,0.032,mJy,,n,n,,,,,,,1.0,n,VLA,,"Chandra & Frail 2012, ApJ, 746, 156 (rssgrbag)",
515720.126,18880.907,s,10keV,2.8793008674819e-09,8.08644175104324e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
628073.908,113677.058,s,10keV,3.99774674478573e-09,1.03353210338641e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
742922.0,0.0,s,U,23.4,0.0,mag,Vega,y,y,0.2868966872525573,23.812103312747443,,0.0010843885514311778,,mJy,1.0,n,1.5m,CCD,Dainotti2024;arXiv0708.3043,
804847.351,71573.212,s,10keV,2.05568334009222e-09,5.04836923339913e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1101031.296,162269.264,s,10keV,8.61442039025662e-10,3.14370672756618e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2533442.0,0.0,s,J,20.0,0.0,mag,Vega,y,y,0.05091566328613488,20.887084336713865,,0.01603956235472354,,mJy,1.0,n,CarlosSanchez(1.5m),CAIN-2,Dainotti2024;arXiv0708.3043,
2535602.0,0.0,s,H,19.5,0.0,mag,Vega,y,y,0.03128520796592676,20.847714792034076,,0.016631841291082243,,mJy,1.0,n,TNG(3.58m),NICS,Dainotti2024;arXiv0708.3043,
